Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ
2016-01-11,651.7457142857144,642.5024921506996,61767.8840298355,61084.53874837186,32.421579027125375,23.150744051783462,30507644098.311085,35210164340.51373,168.62630442529,16.8877714321187
2016-01-12,648.4157142857142,639.2208265306062,61782.8840298355,61416.37805577035,32.30874316939895,29.620562972281164,31117796968.30591,36298238659.5113,169.986833686534,16.9762199556807
2016-01-13,642.6057142857143,631.5660496598588,58176.061732605725,60575.60993075891,25.570639115809755,27.802073168111363,31740152895.427197,35216847077.914986,165.747255406449,16.4307873937146
2016-01-14,637.5557142857142,626.4239097052109,59295.49715549937,59751.480972646874,30.04177958446253,26.370387733739904,32374955941.75254,36301340011.22153,168.46830076255,16.9496853986121
2016-01-15,630.9407142857143,618.9247217445161,57013.68933963702,58161.749409247386,26.734663116113182,23.04407986352325,33022455049.18999,35220699046.852875,164.851937598299,16.6548569867385
2016-01-19,623.7464285714286,612.9987588452474,57443.68933963703,57917.6252782578,23.62245966897133,23.373737188005492,33682904138.86779,36300931881.543465,165.071377377003,16.9437888303746
2016-01-20,615.0178571428571,607.5015909992144,57173.31056570697,57210.229748327016,15.05776049410963,15.550247513058935,34356562210.316147,35216136260.42947,162.955974399257,16.5988395884825
2016-01-21,606.8714285714286,603.170712199319,57498.10741979085,57371.70244171162,17.077535939033595,16.240248268349163,35043693443.57887,36299250677.22924,163.86885090074,16.4455288143083
2016-01-22,601.1921428571429,602.2652839060765,59633.049712760665,58101.48923275283,28.083135784773177,21.812231403213133,35744567301.08605,37385103194.935234,167.230670066008,17.0204442174618
2016-01-25,598.3021428571428,601.5005793852663,59647.513386142586,58926.22350623138,35.81744251261921,28.56909101052402,36459458635.42561,38467802140.90521,164.702719426539,16.6872881120446
2016-01-26,595.9778571428571,601.4671688005641,60119.09156678544,59799.884888562905,38.71392896781357,29.425789094948243,37188647796.24293,39552533260.46584,166.949781004953,17.2563069469606
2016-01-27,592.4564285714285,599.0515462938222,58328.3931417532,59364.999364893745,34.68182948048724,29.62795482130963,37932420740.36018,38471041256.5456,165.132826659354,17.1884964122297
2016-01-28,594.4142857142857,603.8913401213126,63528.979093309856,60658.821267282845,57.281759736464565,43.82522621155496,38691069143.59179,39564673283.92647,165.993027080839,17.3624451752351
2016-01-29,592.9821428571429,601.639161438471,58693.979093309856,60183.783776124306,45.74617049263803,39.87832201398677,39464890514.51263,38464021558.71951,170.039496600146,18.279361536162
2016-02-01,589.9157142857142,598.0619399133416,57474.97909330985,59899.31242664319,40.94952987308681,39.42345739520328,40254188313.40288,37364747053.379395,169.978047317795,18.2027061490748
2016-02-02,585.2164285714285,591.9336812582294,55203.979093309856,57124.31242664319,37.33492472952683,34.05529408717703,41059272068.26473,36270602738.31641,166.914676784674,18.3737066279615
2016-02-03,581.5921428571429,583.8185237571322,53102.50705922866,55260.488415282794,39.63135523949651,33.57458031747932,41880457498.62823,35181102635.976,167.915321297807,18.1614301714125
2016-02-04,577.5392857142857,577.4773872561813,53621.63092782811,53976.03902678888,38.11379252555723,34.12568880588155,42718066638.16279,36275089765.14977,168.178651665529,17.6454804506338
2016-02-05,572.6785714285714,567.4310689553571,50209.405343126666,52311.18111006115,36.389455578223135,33.84291662561107,43572427960.54164,35188924965.42147,164.974822996614,17.5128076652906
2016-02-08,566.5085714285715,556.8535930946429,48807.0819158735,50879.372728942755,33.37055290312644,28.21852048159542,44443876509.76868,34098736488.14205,162.754093313886,17.7516186789082
2016-02-09,560.1014285714285,546.8824473486904,48204.11081311715,49073.53269070577,32.94936131386861,28.72330215735913,45332754030.459854,33010940218.393394,162.762866516238,18.1289990461064
2016-02-10,554.0628571428572,539.3621210355318,49045.11081311715,48685.43451403594,34.23937360178971,29.300770107689686,46239409101.58905,34095208837.782997,162.622434713218,17.9491537148635
2016-02-11,547.4514285714287,534.6231715641276,50379.11081311715,49209.44414645049,32.21231455146436,30.05361007996835,47164197273.90083,35183670287.82951,160.507032613231,17.6808598600586
2016-02-12,541.0621428571429,530.9507486889106,50705.11081311715,50043.11081311716,33.01302746021497,30.168459240458773,48107481209.69885,36270690599.34905,163.816187987128,18.0759299319692
2016-02-16,535.3371428571429,529.6373155303892,52107.11081311715,51063.77747978383,35.29843354488426,34.27168150405683,49069630823.86297,37360148101.2517,166.581123932248,18.1791198761249
2016-02-17,531.8192857142857,530.2323401263372,53407.11081311715,52073.11081311716,40.8009264447682,38.70885422469978,50051023430.107025,38452626937.74031,169.302182454736,18.5623968115606
2016-02-18,523.9371428571428,529.534694776159,52496.01680672269,52670.07947765233,25.454868988834008,27.220521138240073,51052043888.321365,37364194676.49154,168.608744854198,18.5388105386107
2016-02-19,520.2157142857143,530.2500688060045,53485.60296846011,53129.57686276666,36.02017816893849,30.50522440072939,52073084755.61319,38457094523.39565,168.529750044901,18.5535519592044
2016-02-22,519.1221428571429,534.1500596318706,55945.141451414514,53975.58707553244,46.14842767295599,37.21192570529205,53114546440.41846,39554906703.98959,170.969919506334,18.736345574566
2016-02-23,519.1821428571428,536.6553850142878,55288.529717253325,54906.42471237599,50.230010952902525,38.22432218160316,54176837358.40523,38455821218.07613,168.810639105957,18.6154659256978
2016-02-24,520.8228571428572,538.9733336790495,55398.52971725332,55544.066961973724,57.060306141267574,39.89428993272767,55260374094.66673,39561002643.729515,169.583058349404,18.7687766998721
2016-02-25,522.1721428571428,541.1302225218429,55509.52971725332,55398.86305058666,55.95560880257267,46.2267440483344,56365581565.897064,40667986947.26718,171.63701116704,19.0193808499646
2016-02-26,525.965,543.0101928522639,55517.64406779661,55475.23450076776,71.31845190300307,55.096987244304565,57492893186.30911,41772247845.31825,171.24202219865,18.8247940981281
2016-02-29,530.5664285714286,544.2781671386288,55246.78031053849,55424.65136519615,78.44903727256666,58.50611513148849,58642751038.97189,40672125602.78588,169.899052508498,18.6596901874789
2016-03-01,537.4928571428571,548.9130781868116,57898.9186351706,56221.114337835235,86.26131179418144,66.66097818455125,59815606048.70113,41777195280.12083,173.892859114193,18.948622031115
2016-03-02,543.9021428571428,553.0860010952367,58016.207920792076,57053.96895550039,85.47481616193564,66.06078832308808,61011918158.55515,42882962420.50002,174.674063848622,19.0134842817272
2016-03-03,549.1642857142857,556.3398676158719,57742.99458247711,57886.040379479935,81.79542511868794,59.76006729086155,62232156510.25226,41776382143.77269,175.35871508042,19.2228124541574
2016-03-04,554.0257142857142,558.8465519337556,57507.023452413414,57755.4086518942,79.60675134852964,53.37939412548523,63476799628.9951,40670524184.49335,175.929253238496,19.1461570670703
2016-03-07,557.0042857142857,559.3736783425882,56272.6008614501,57174.20629878021,68.40897051033016,45.77544498392635,64746335610.1537,39565642909.210686,176.069697330144,18.9397771787588
2016-03-08,558.8728571428571,559.4918545635765,56018.600861450104,56599.408391771205,62.72373540856029,38.555322547855255,66041262311.24577,38462330912.85097,174.147403113177,19.1255190782391
2016-03-09,561.3349999999999,559.4889406217662,55939.600861450104,56076.93419478344,68.24002539951319,38.633725869885744,67362087546.375885,37355395082.69222,175.007616701048,19.2729332841759
2016-03-10,563.0514285714286,559.4144152055308,55882.71743243477,55946.97305177833,64.11370844590623,45.30040934886796,68709329286.3009,36247851771.88845,175.148047626309,19.2287090223949
2016-03-11,563.7735714285715,560.77382651146,56950.71743243478,56257.678575439895,57.098722089594155,43.803378327520875,70083515861.06892,37358703339.62264,177.974433731539,19.5276315422136
2016-03-14,565.2328571428571,562.453316309932,57326.71743243478,56720.05076576812,64.9320274813623,49.91269815344997,71485186167.0357,38471252034.062035,177.746220750482,19.7791999994867
2016-03-15,566.8742857142857,564.3955408019411,57688.26648768178,57321.90045085045,66.19222096956027,58.456894685155824,72914889879.11542,39585274561.27829,177.456558487074,19.8413522065777
2016-03-16,568.24,565.7121353616824,57412.23180592992,57475.73857534883,63.168044077134944,57.85954765671642,74373187665.35773,38472614279.885216,178.483534895892,19.7140881634866
2016-03-17,568.5407142857142,564.8758506467914,55929.23180592993,57009.91003318055,52.40984544934175,48.588605177681096,75860651407.24208,37362677526.90276,179.615852053838,19.4891563663953
2016-03-18,568.5092857142857,563.1697372272192,55193.96530454897,56178.476305469616,49.760869565217426,46.17589991632217,77377864424.28673,36254654858.28607,180.317711753082,19.0925660925765
2016-03-21,566.7192857142857,561.9444389302566,55386.39767341663,55503.19826129851,31.40397744137732,37.97036352359608,78925421701.85066,37367053400.280914,180.57356297583,19.0215349987582
2016-03-22,565.3100000000001,561.7491804062224,56035.45738239404,55538.60678678655,36.432402695640214,37.19244293542736,80503930125.11607,38482422434.46096,180.476513617734,19.3618923233042
2016-03-23,564.7485714285715,562.7999563520594,56950.45738239404,56124.10414606824,45.0341167551175,42.91328678201406,82114008716.71739,39600196106.30443,179.285461254235,19.4270041593043
2016-03-24,565.3064285714286,565.4866288384516,58283.02357126974,57089.646112019276,54.33359227610701,49.99144135675107,83756288879.88974,40722777500.09872,179.206046646772,18.9475442760308
2016-03-28,566.5257142857142,567.4044116599914,57975.33484946935,57736.271934377706,60.55658627087202,56.52875482773132,85431414646.14594,39600389715.394745,179.311927496454,19.1428797840311
2016-03-29,568.9257142857143,570.9318234386592,59376.595774401954,58544.98473171369,68.20151679306609,63.97225168469629,87140042927.55765,40726266583.0336,180.97058043033,19.4062867569406
2016-03-30,571.7271428571429,574.632913646838,59860.67058459636,59070.86706948923,70.35499273406683,70.82967057311858,88882843774.5788,41851737407.41275,181.764628573333,19.2879016005768
2016-03-31,574.2064285714285,577.1671918272597,59355.67058459635,59530.97898119823,67.20872583044124,65.6842292156255,90660500638.17038,40728050269.97505,181.323495127443,19.6460166985774
2016-04-01,576.2700000000001,580.0115662502917,59841.67058459635,59686.003917929695,65.2004630116805,60.166072249497546,92473710639.08958,41854366589.39038,182.558663482332,19.5601874602136
2016-04-04,577.6857142857143,581.7686907502529,59310.67058459636,59502.670584596366,60.26092358666392,55.17914194665562,94323184840.10538,40729063446.259964,181.967546429374,19.4003674991224
2016-04-05,578.3371428571429,582.3515319835525,58605.67058459635,59252.670584596366,54.56091218243648,49.81511003569189,96209648525.09648,39605569209.81568,180.150078396844,19.231668651304
2016-04-06,580.3235714285714,584.9819943857456,60199.67058459636,59372.003917929695,62.286825130334904,49.295886825281976,98133841483.89342,40731794688.8006,182.117530036443,19.2227897645767
2016-04-07,582.6085714285715,585.8417284676461,59134.670584596344,59313.33725126302,64.67565831727671,51.59667043259747,100096518301.82129,39607333486.93926,179.938329931482,19.0185753698491
2016-04-08,585.6457142857143,587.0094980052934,59451.67058459635,59595.33725126303,70.28625954198465,61.581369436012096,102098448656.07611,40732479240.74642,180.423579368761,18.8380380063942
2016-04-11,588.6421428571429,588.1988982712543,59583.75402883799,59390.0317326769,70.12376475103127,70.30418506005371,104140417617.41763,41855527625.7582,180.000094789775,19.0244946276673
2016-04-12,591.6914285714286,590.1950451684204,60304.85683202784,59780.09381515407,70.33438125178613,69.58587911537329,106223225957.86778,42980816979.97339,181.676396590553,18.6900565609395
2016-04-13,594.9192857142858,593.4783724792977,61470.59682284336,60453.06922790307,71.02447194565917,69.96175709882402,108347690465.17894,44108873847.33614,183.511513489987,18.9268268736671
2016-04-14,597.6192857142858,597.114589482058,62063.21056943876,61279.55474143667,68.88489208633084,69.01548559194836,110514644262.37672,45237704063.65701,183.52033174757,18.8439572642124
2016-04-15,600.9064285714286,600.9513108844503,62577.53192759101,62037.113106624376,72.52790287840212,69.00362982812109,112724937135.32286,46368835088.16495,183.317413891529,19.0718486902128
2016-04-18,603.87,605.5378027665237,63523.82897499523,62721.523824008334,71.25294539493896,69.20848514695932,114979435865.66711,47502751812.96825,184.605528847127,18.9830598229399
2016-04-19,605.9564285714285,608.5194290643205,62778.907316148594,62960.08940624495,64.57148558315865,59.7943413582663,117279024570.48125,46369544452.99354,185.187815290765,18.9919387096672
2016-04-20,608.7671428571429,611.7821718557445,63287.907316148594,63196.88120243081,69.62202054452972,65.91337914939885,119624605049.47487,47503990086.233925,185.364279256324,18.9801001940308
2016-04-21,611.0885714285714,614.3445489416453,63088.907316148594,63051.907316148594,66.68377823408619,72.38700383070363,122017097138.00436,46370747887.25963,184.367313257279,18.8853920689398
2016-04-22,613.0392857142857,615.165275749426,62038.907316148594,62805.24064948194,63.31026415829996,68.03569275736169,124457439068.19446,45237143205.01631,184.367313257279,18.9386653893035
2016-04-25,615.9007142857143,616.6365723161692,62608.3686398733,62578.72775739016,69.78467009087313,73.18478895651383,126946587837.32715,46373040709.62386,184.049697176239,18.9919387096672
2016-04-26,616.9578571428572,616.66902934068,61675.98204448072,62107.75266683421,57.82075671105469,67.50930087407546,129485519581.74867,45238815306.06404,184.32319726589,19.0629698034855
2016-04-27,618.0392857142857,615.322492095256,60644.98204448073,61643.11090961159,58.02927450148497,66.14520276058911,132075229961.08604,44105724275.85323,184.70257908749,18.9801001940308
2016-04-28,618.5678571428572,613.5461598158886,60187.039168490155,60836.00108581721,53.86705685618727,69.58929858164502,134716734548.28217,42978908510.4975,183.026264052708,18.6042273225757
2016-04-29,623.115,619.6853385071034,65951.37401828248,62261.131743751124,70.94905883901538,73.8370713954682,137411069227.26381,44102627182.7869,182.03812954525,18.2638699980297
2016-05-02,628.8778571428572,628.2406267061563,68378.05677867902,64838.82332181723,73.87547348484847,75.7100120461145,140159290598.7291,45231999592.58417,183.4850463655,18.6486217562121
2016-05-03,632.9135714285715,633.9845431453355,67125.05677867902,67151.49585854686,66.63330193122938,68.01530117957374,142962476397.46317,44106662634.61973,181.888145938182,18.429609216939
2016-05-04,636.4957142857144,638.9066040592908,67083.05677867902,67528.72344534569,65.25893020142394,61.2942659732151,145821725912.0038,42979113474.72275,180.873531072234,18.521357713121
2016-05-05,638.867142857143,641.5977235180521,65902.05677867902,66703.39011201235,59.707602339181285,55.07880929374914,148738160417.0011,41854975328.556366,180.838245690164,18.7048547054849
2016-05-06,641.6242857142857,645.9113603823118,67388.05677867902,66791.05677867902,60.94104308390022,55.24602984870985,151712923612.22113,42982228004.53651,181.499945858998,18.9505039049399
2016-05-09,645.3278571428572,650.4231789980037,67968.17384370016,67086.09580035273,64.8354792560801,61.26828683779644,154747182071.34537,44109764572.53398,181.649929466067,19.0896064636674
2016-05-10,650.3335714285714,657.4427551316032,70301.31229235881,68552.51430491266,68.15732200228003,63.47629169991514,157842125699.3441,45241771191.32784,183.908530944487,19.1162431238492
2016-05-11,656.2071428571429,664.8810544473895,71317.99833055092,69862.4948222033,70.43997017151379,66.10476571282351,160998968199.46097,46376235154.14245,182.188113152319,18.829159119667
2016-05-12,663.1664285714287,671.9542471877376,71788.138336714,71135.81631987459,74.93729203992832,72.70358128870257,164218947549.41718,47511575852.331825,182.241047401292,18.9948983385763
2016-05-13,669.1464285714286,677.0163475627058,70987.138336714,71364.42500132631,71.17778002630777,67.07397038160101,167503326486.17532,46378448611.00901,180.652964349289,18.8469168931215
2016-05-16,675.845,681.5021678876784,71061.138336714,71278.80500338066,74.79902686693464,64.24566048552325,170853393001.76862,47514838955.400444,182.43514699975,18.861715037667
2016-05-17,682.1807142857142,683.337878835988,69522.138336714,70523.47167004734,72.8419859909353,62.94727915480038,174270460847.7984,46382892434.39811,180.732378074485,18.5065595685755
2016-05-18,688.9985714285714,685.2194949911897,69735.44558071585,70106.24075138128,74.88658288574857,56.11460725579787,177755870050.87616,47515957969.95925,180.785312323458,18.6604602718485
2016-05-19,691.7792857142857,686.992895659031,69842.12791572612,69699.90394438531,64.39186691312383,47.558691402678804,181310987438.11847,48651507913.37405,180.158896654427,18.6575006429394
2016-05-20,693.1328571428572,689.1005095711603,70270.12791572612,69949.23380405603,58.21983169948813,44.840726669773616,184937207173.08963,49786397289.02641,181.297028002957,18.829159119667
2016-05-23,694.9492857142857,690.1204416283389,69665.12791572612,69925.79458239279,61.68765511535986,46.3423449428751,188635951302.55142,48653924211.01914,181.049995037792,18.8143609751215
2016-05-24,697.3278571428572,691.9977160778938,70410.12791572612,70115.12791572612,64.37575548264553,52.22348849389274,192408670314.67404,49787323390.9001,183.396814382721,19.4210849014861
2016-05-25,700.8464285714286,694.1780206008414,70825.12627934979,70300.12737026735,72.77181952662724,58.74279987417009,196256843707.0075,50920921286.394,184.640814229197,19.385569354577
2016-05-26,703.772142857143,696.9422845207292,71477.8454153605,70904.36653681214,70.50871219707591,57.580897441015175,200181980567.03735,52056908719.695984,184.693747595903,19.2435071669404
2016-05-27,706.0928571428573,698.9819799179653,71203.55595132087,71168.84254867706,66.79416933733076,56.43339791019203,204185620164.23224,50922238069.68127,185.487795738906,19.4358830460316
2016-05-31,707.5014285714285,702.1563825955699,72259.58190019734,71646.99442229292,61.743687470223904,54.565891772216794,208269332553.2949,52059719856.774994,185.134881041792,19.5365104289408
2016-06-01,707.9449999999999,704.4608649161606,71925.71595434032,71796.28460195284,54.024627349319545,50.96548300509934,212434719190.1344,50924531386.05033,185.514262863392,19.4151656436679
2016-06-02,708.6814285714285,707.6314162606725,72806.57186234818,72330.62323896195,56.344615384615444,48.94703314052166,216683413559.5727,52062727493.88027,186.078913674131,19.2819823427586
2016-06-03,709.7971428571428,710.0192274259161,72536.57186234818,72422.95322634558,60.28443508032662,50.32981076194318,221017081816.45413,50922311400.18102,185.523081120976,19.2583053114858
2016-06-06,710.9449999999999,712.247330435794,72656.8848853533,72666.6762033499,60.51839245974611,59.46323504550573,225437423438.4146,52061787688.4057,186.467112871047,19.2760630849404
2016-06-07,712.9785714285715,713.7796863776881,72357.8848853533,72517.11387768493,72.24566338490399,62.62551166231419,229946171892.69452,50923199089.219124,186.758249475865,19.2050319911221
2016-06-08,715.0635714285714,715.4943948606631,72647.55841678589,72554.10939583083,72.5544738062124,71.16876312713839,234545095316.13742,52062430246.86606,187.367015395726,19.3974078702133
2016-06-09,717.1442857142857,717.1151422125747,72745.14766248575,72583.53032154165,72.5290023201857,78.0466004640137,239235997208.02817,53203004309.29665,187.111164172978,19.5282704808066
2016-06-10,718.2235714285715,717.221123250898,71771.14766248575,72387.95124725247,60.77592354870921,69.80913073089373,244020717137.74274,52063502175.33959,185.337812131837,19.5044772788806
2016-06-13,719.5442857142858,716.9569734841116,71503.16417910448,72006.48650135867,63.85433837854044,68.42008633741807,248901131466.21338,50924826484.288345,183.908530944487,19.364692217565
2016-06-14,720.6228571428571,717.2693770195634,71902.84816868778,71725.72000342602,61.919797916008825,68.05613118795809,253879154081.31445,52065124992.45148,183.54679798979,19.2992609122684
2016-06-15,721.045,716.8681267502884,71396.78146817036,71600.93127198755,54.60065390004671,60.86212095052064,258956737148.69534,50927001680.76453,183.290946767042,19.2724935601016
2016-06-16,721.2307142857143,716.95370985025,71724.08015267176,71674.5699298433,52.13394615889694,53.904469150424084,264135871877.4022,52067983898.193214,183.837947828611,19.2992609122684
2016-06-17,720.8128571428571,715.54521520355,70617.36695544554,71246.07619209589,45.78347989044252,44.475939652860696,269418589300.84424,50928428064.82342,183.157235690526,18.998871737952
2016-06-20,720.1857142857143,715.3405198430767,71379.36695544554,71240.27135452096,43.39253461770018,44.52380938396551,274806961072.87753,52066548053.983696,184.336779972264,18.7639138689322
2016-06-21,719.9271428571428,715.4044505306665,71560.36695544554,71185.70028877888,47.211093990755,43.04496107217629,280303100280.1189,53204863390.94218,184.860032123802,18.7282240660431
2016-06-22,718.6671428571428,714.7638571265777,71038.36695544554,71326.03362211221,35.61643835616441,36.64780440321047,285909162271.46686,52067354246.63976,184.558498488804,18.7639138689322
2016-06-23,718.42,715.739342843034,72186.36695544554,71595.03362211223,47.532097004279656,43.93054377080527,291627345502.7449,53207664872.4349,186.961920113101,19.1565017007121
2016-06-24,716.4364285714286,713.5020971306295,69877.68783068784,71034.1405805263,34.91252852330763,33.560378184736194,297459892398.54974,52069910731.5925,180.2482896404,18.7371465167654
2016-06-27,714.1235714285714,710.5498175132122,69121.58048832047,70395.21175815129,33.24710264900662,31.773779249033083,303409090232.67676,50930718759.80146,177.020068926458,18.2702049289667
2016-06-28,712.7885714285715,710.2031751781172,70780.42333582648,69926.56388494493,41.52995558778214,34.07994690655846,309477272023.688,52073906615.02149,180.212807582761,18.6181805071352
2016-06-29,711.9278571428571,710.9227518210349,71544.08690073487,70482.03024162726,44.849106608532125,35.1878919135936,315666817450.1983,53216146668.952934,183.281398059788,19.0613288930079
2016-06-30,711.7642857142856,711.5490515782303,71545.13475089628,71289.88166248589,48.93240093240095,35.59086026312545,321980153784.93146,54358106643.068855,185.782375831362,19.2338296069717
2016-07-01,712.51,713.4331780344663,72553.13424866514,71880.78530009877,54.5533845080251,41.687758887573025,328419756846.3793,55501804600.15685,186.17260219422,19.2635711093793
2016-07-05,713.1385714285715,715.3887542965375,72795.16980106533,72297.81293354226,53.89380530973454,41.63127338531654,334988151968.9761,56647928267.23073,184.833427675565,19.2100364050457
2016-07-06,714.8064285714287,718.3515870569992,73748.74386847543,73032.34930606863,59.938707755171535,48.32452602405436,341687914993.9634,57797907218.21705,185.942020258263,19.254648658657
2016-07-07,716.1678571428572,720.7807087827326,73645.1237050579,73396.34579153289,58.268263057435384,54.20813373361253,348521673279.39105,56647199260.32669,185.826722195292,19.3081833629906
2016-07-08,718.9835714285715,724.1179476117017,74570.33945455967,73988.06900936434,67.38401834538718,63.8521055817624,355492106730.34625,57801090886.34544,188.593764847336,19.5937017861033
2016-07-11,721.8242857142858,728.0728879301415,75368.75537033273,74528.07284331677,67.48439286028311,63.61995864348678,362601948850.1932,58956655542.42263,189.258920396955,19.7572800493449
2016-07-12,724.1378571428571,730.7578362061228,74811.93233632436,74917.00905373892,63.78415184271003,55.112537471422506,369853987812.257,57801504147.441864,190.633577860122,20.0190052705314
2016-07-13,726.4257142857143,732.3407913786398,74253.93233632436,74811.54001432715,63.58930844293593,53.040945019265706,377251067553.69556,56649763093.55585,190.606972525012,19.9773671671608
2016-07-14,727.7914285714286,733.5220191948212,74110.93233632436,74392.26566965769,58.86827458256031,48.211381749871606,384796088889.94446,55499372346.20875,191.671218743779,20.036850171976
2016-07-15,730.3971428571429,733.777749968845,73534.93233632436,73966.59900299103,70.1680672268908,52.267653359999926,392492010652.96295,54351408787.837654,191.414031472712,20.0784882753466
2016-07-18,733.5907142857143,734.0833833063323,73595.20030556749,73747.02165940539,76.78207739307544,54.811218441816486,400341850851.3412,55499791093.283356,191.928420204832,20.1052556275134
2016-07-19,735.8764285714286,734.865598865488,73979.0950892857,73703.07591039252,72.61164499717361,53.17339329403105,408348687853.79364,56649030354.55483,191.733306136529,20.2450406888289
2016-07-20,738.0278571428571,736.3128523500897,74556.0950892857,74043.46349471297,71.86411149825791,52.38591757863795,416515661596.2233,57800060780.37946,192.531487474827,20.146893730884
2016-07-21,740.0857142857143,737.395138703411,74425.43774509804,74320.20930788982,70.53456878118318,58.21946939335261,424845974813.3338,56650191606.89331,191.80425783557,20.036850171976
2016-07-22,741.4557142857144,738.3904535429563,74466.92737874371,74482.8200710425,65.84600132187711,57.68195870966343,433342894294.7446,57798564838.5743,192.664526566618,20.1617644820877
2016-07-25,742.2778571428571,738.5530597372288,73940.21231300345,74277.52581228175,59.08445146014208,51.81871998293022,442009752165.7689,56651134961.47126,192.141261111969,20.3550842477369
2016-07-26,742.1335714285714,738.1579851055983,73533.53808525507,73980.22592566743,48.254407189768415,44.276163173112444,450849947194.3773,55504851398.66646,192.22995383983,20.3729291491814
2016-07-27,742.1407142857142,737.9595870915185,73641.53808525507,73705.09616117121,50.08635578583757,37.36188052245613,459866946123.6098,56650534230.44866,192.025976352109,21.0688803055184
2016-07-28,742.6264285714286,739.9129754793161,75235.53808525507,74136.8714185884,55.2631578947369,43.10759315274879,469064285031.4048,57802998158.33628,192.247694868649,21.0778027562407
2016-07-29,742.9857142857143,742.4325787487406,75861.45278969957,74912.84298673658,54.00286487346807,47.31687962797509,478445570717.2389,58953379683.58754,192.558092809938,21.0450871035924
2016-08-01,744.3807142857142,745.8069015822418,76756.5581617999,75951.18301225152,64.75298383441604,56.95040187294795,488014482116.48364,60105869793.92808,192.398461686148,21.2413810194823
2016-08-02,745.6628571428571,747.7766480379429,76040.5581617999,76219.52303776646,63.24332300427921,57.51881266769451,497774771743.6721,58953772030.72145,191.165707621062,21.1759497141857
2016-08-03,746.6228571428572,748.6917616328839,75446.5581617999,76081.22482846657,59.29717764250133,56.04432918574895,507730267163.40515,57802677526.023865,191.724429414001,21.2740966721306
2016-08-04,748.4321428571428,750.3021934151661,76059.5581617999,75848.89149513324,67.43289745354431,62.518333913750304,517884872491.62823,58955114904.9549,191.928420204832,21.2443551697231
2016-08-05,750.5685714285715,752.3925676264773,76578.82456140351,76028.31362833444,69.36423669558457,68.4111678268781,528242569926.4538,60107753353.84876,193.498177546318,21.1700014137042
2016-08-08,752.4692857142857,754.2815586096136,76636.58805218889,76424.99025846411,67.99675368591903,64.10100254658329,538807421309.72107,61262086024.72424,193.382892786458,20.9677591973327
2016-08-09,754.0828571428572,756.1520174616652,76812.61107974152,76676.00789777798,66.1564869117436,63.8965432952322,549583569720.6952,62415470775.93657,193.498177546318,20.8874571408323
2016-08-10,755.8064285714285,757.8064151334431,76837.61107974152,76762.27007055731,67.51851314069987,59.90965103666505,560575241099.7711,63568537928.57021,193.019270871836,20.9142244929991
2016-08-11,757.6907142857143,759.5975597823174,77106.12689798158,76918.78301915487,68.5461192350956,59.74771069965186,571786745906.4427,64721434951.916595,193.915009244286,20.8279741360172
2016-08-12,760.0442857142858,761.3258851446751,77238.12689798158,77060.6216252349,74.52001785980053,64.59489821987347,583222480809.1892,65875505083.7992,193.746514701079,20.8636639389063
2016-08-15,762.3942857142857,762.2811004587185,76830.60290799699,77058.28556798672,74.4646044021416,65.03757374886251,594886930410.0045,64722790218.23761,194.305235607144,20.8458190374617
2016-08-16,764.3492857142857,762.515620397556,76382.27606461087,76817.00195686315,69.38110749185668,66.83062901417581,606784669002.8505,63571536173.862915,193.303077668,20.6049128679604
2016-08-17,765.2078571428572,762.7975376778818,76430.93376068377,76547.93757776388,60.87585957292796,57.00979684114747,618920362367.6311,64724310711.93566,193.666685392636,20.8815088403508
2016-08-18,765.6114285714285,763.0191993208309,76413.93376068377,76409.0478619928,55.73837091204559,50.08025819314152,631298769599.7998,63570530631.8279,194.101259006298,20.9142244929991
2016-08-19,764.8664285714286,762.2579727447201,75698.93376068377,76181.26709401711,39.009483667017854,40.70735303225787,643924744976.5837,62418742303.17014,193.817452210135,20.9499142958882
2016-08-22,764.7878571428572,761.8875763787574,75915.93376068377,76009.60042735044,48.704663212435214,43.354065596979396,656803239860.9777,63572049541.4421,193.808588790717,20.9618108968512
2016-08-23,765.3457142857143,761.962566194923,76212.93376068377,75942.60042735044,59.88857938718667,52.045349117319134,669939304643.1553,64725027237.87621,194.198815153575,20.9856040987773
2016-08-24,765.0942857142857,761.3342240356001,75690.26096997691,75939.70949711482,45.43568464730295,42.811734863811445,683338090720.7983,63572974676.45949,193.205520633848,20.9023278920361
2016-08-25,764.6114285714285,761.0523274975201,75887.26096997691,75930.15190021253,40.430351075877745,33.87138709438429,697004852520.107,64725902744.30137,193.072481542058,21.0034490002218
2016-08-26,764.7857142857143,762.1120171645174,76865.26096997691,76147.59430331025,52.74034141958675,43.60158763192076,710944949555.4144,65881063432.44212,192.708859627437,20.964785047092
2016-08-29,764.9985714285714,763.3357482092484,77096.1284965035,76616.21681215246,53.30670217487794,44.31560916817714,725163848531.3268,67035879518.702,193.657821973219,21.1462082117781
2016-08-30,764.9285714285714,763.9016484480154,76725.1284965035,76895.50598766131,48.99010717230018,44.14000331002877,739667125486.5813,65881672332.5754,193.338546422528,21.2175878175563
2016-08-31,764.7799999999999,764.60276198828,76883.1284965035,76901.46182983684,47.80683256010118,36.9410275332561,754460467981.0017,67037235215.95733,192.78868893588,21.1789238644264
