Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2015-09-22,43.589999999999996,43.77656367881141,4376.576923076923,4370.210271764164,62.32227488151658,52.41278149839977,2.5309618481681475e+17,-26335707519.667076,-0.27612947720957237,-0.4631455453551403,0.18701606814556793,29.446065617654867,169.172788374676,14.9811143616413
2015-09-23,43.62642857142857,43.78902185496989,4371.957219251337,4382.353696145347,53.67965367965366,50.237147429911296,2.5815810851315104e+17,-26778398512.4283,-0.2474715847780118,-0.4200107532397146,0.1725391684617028,29.448074999429718,168.911046051249,15.2570204646966
2015-09-24,43.65571428571428,43.80515227430724,4375.957219251337,4374.830453859865,53.00146412884332,43.73450341329917,2.6332127068341405e+17,-26322079199.969402,-0.21900774786123378,-0.3798101521640184,0.16080240430278464,29.45132611253092,168.326488195597,15.2452797794603
2015-09-25,43.75071428571429,43.823131971066275,4375.044345898004,4374.319594800226,61.13902847571188,51.38569191118655,2.6858769609708234e+17,-25884238863.397102,-0.19181804374853328,-0.34221173048092146,0.15039368673238818,29.454837157095945,168.274139730912,15.6972961610615
2015-09-28,43.707857142857144,43.752047708257436,4310.044345898004,4353.6819703491155,44.3820224719101,44.32225791260795,2.7395945001902397e+17,-26300214685.423946,-0.22018146025568086,-0.3178056764358734,0.09762421618019251,29.45793781913876,163.94666665026,15.268761149933
2015-09-29,43.73428571428571,43.71044134715645,4325.044345898004,4336.711012564671,53.9614561027837,44.404973181611346,2.7943863901940445e+17,-25867857084.897102,-0.22792850782960272,-0.2998302427146193,0.07190173488501655,29.461638537064918,164.094987300201,15.207122552442
2015-09-30,43.79928571428571,43.77571583420225,4399.971962616823,4345.020218137611,58.73320537428027,52.08956242962982,2.8502741179979254e+17,-25412693257.932755,-0.17077387549771572,-0.2740189692712386,0.10324509377352287,29.46557216608842,167.157372484292,15.653268591425
2015-10-01,43.88,43.886953722975285,4440.971962616823,4388.662757043883,60.40515653775325,52.33728801630632,2.907279600357884e+17,-24936895772.488407,-0.09134191141435366,-0.2374835576998616,0.14614164628550794,29.469042448762583,167.62850866646,15.444871428479
2015-10-02,44.060714285714276,44.11135989324525,4539.916666666667,4460.286863966771,71.26050420168067,59.725784914592964,2.965425192365042e+17,-24419259252.04406,0.048513238923476365,-0.18028419837519402,0.2287974372986704,29.474326864691026,170.13251022724,15.4478065997881
2015-10-05,44.24999999999999,44.44717857414589,4651.7890625,4544.2258972611635,71.82866556836905,60.40105566711293,3.024733696212343e+17,-23882271957.129124,0.2420919095423173,-0.09580897679169176,0.33790088633400905,29.479052111194914,173.159996434873,15.7471940733162
2015-10-06,44.425,44.754221430926435,4664.563636363637,4618.756455176768,70.8688245315162,60.902507635230286,3.08522837013659e+17,-23342259913.690628,0.4005698775822353,0.0034667940830936383,0.39710308349914164,29.48290138231494,172.566713835107,15.6679444479705
2015-10-07,44.607142857142854,45.02699190680291,4669.988372093023,4662.113690318886,71.72061328790456,54.04498571162844,3.1469329375393216e+17,-22796309693.39499,0.5241572328547335,0.10760488183742162,0.41655235101731186,29.486773621472903,173.98012238161,15.6327223922613
2015-10-08,44.89071428571428,45.35005965256253,4735.358342665174,4689.970117040611,84.5217391304348,65.9561468660512,3.209871596290108e+17,-22220912332.739746,0.6668634829074946,0.21945660205143624,0.4474068808560584,29.491615145883312,175.550576322169,15.7853513003345
2015-10-09,45.105,45.584718365554195,4701.412026726058,4702.252913828085,77.47252747252743,66.31099944028767,3.2740690282159104e+17,-22785238481.007893,0.7439482830011599,0.324354938241381,0.4195933447597789,29.495721267110145,175.65527325154,15.5828244800066
2015-10-12,45.326428571428565,45.773422583480304,4690.412026726058,4709.060798705764,78.91791044776117,67.39367990343024,3.3395504087802285e+17,-23364478135.205864,0.7870893852625755,0.4169018276456199,0.37018755761695565,29.498504902729284,175.82104338971,15.8880822961529
2015-10-13,45.54214285714285,45.9222995723496,4679.412026726058,4690.412026726058,77.75735294117648,67.71567507185192,3.406341416955833e+17,-23946877821.377163,0.803144785777782,0.49415041927205233,0.3089943665057297,29.501318967533255,174.713000887204,15.7354533880798
2015-10-14,45.74,46.023326296036316,4658.412026726058,4676.078693392724,74.68805704099822,67.9564760407053,3.47446824529495e+17,-24517578565.758987,0.7898190193919419,0.5532841392960303,0.23653488009591161,29.504776866743292,173.875425452239,15.7530644159344
2015-10-15,45.95928571428572,46.154882789898146,4691.412026726058,4676.412026726058,75.97292724196276,67.91668017568139,3.5439576102008486e+17,-23921863600.97716,0.7967026039113918,0.6019678322191025,0.19473477169228925,29.508601111592416,176.54519715119,16.1170256582627
2015-10-16,46.260714285714286,46.33556508457839,4741.412026726058,4697.078693392724,86.6319444444444,74.34897864042048,3.614836762404865e+17,-23302166451.5577,0.8329025336185296,0.648154772498988,0.1847477611195416,29.51241818206949,177.347873609698,16.1346366861173
2015-10-19,46.559285714285714,46.50682307330128,4751.654028436019,4728.159360629378,86.53846153846149,81.92248464113452,3.6871334976529626e+17,-22670850956.161495,0.8605474639176265,0.6906333107827157,0.16991415313491076,29.516702688447303,177.43512105084,16.2725897376449
2015-10-20,46.81428571428571,46.67524666352777,4766.406779661017,4753.157611607698,84.93150684931503,81.92516131160774,3.760876167606022e+17,-22011852439.436176,0.8843656006030542,0.7293797687467835,0.1549858318562708,29.521197905583012,177.20827770387,16.3870614186998
2015-10-21,46.99928571428571,46.74521377505741,4709.208845208846,4742.423217768627,74.57305502846299,75.41190806432097,3.836093690958142e+17,-22650754027.752403,0.8474782079708092,0.7529994565915886,0.09447875137922057,29.52486285244684,176.108959945479,16.2197566540811
2015-10-22,47.175000000000004,46.91651860504976,4788.9384615384615,4754.851362136108,73.92996108949414,76.46976384301584,3.912815564777305e+17,-22011243438.640476,0.8751307840227938,0.7774257220778298,0.09770506194496398,29.5333437823768,179.040473967856,17.3468624367751
2015-10-23,47.62071428571429,47.71031612437646,5281.341133004926,4926.496146584078,84.97757847533629,81.71827642644996,3.991071876072851e+17,-21414827187.012066,1.2729197734193818,0.8765245323461401,0.39639524107324164,29.559072435248154,181.05588985824,17.2353259270294
2015-10-26,48.15642857142858,48.5822739744596,5419.510155316607,5163.263249953331,86.83693516699408,83.18663342934478,4.0708933135943085e+17,-20758749405.537502,1.6801570753862975,1.0372510409541715,0.642906034432126,29.57167721626904,180.593478420187,17.1414004451382
2015-10-27,48.64857142857142,49.26330411119832,5363.091486658196,5354.647591659909,82.22637979420016,88.55530213783663,4.1523111798661946e+17,-21378029785.758904,1.9353981857548348,1.2168804699143043,0.7185177158405305,29.58169219914214,180.227039167389,17.3028348671387
2015-10-28,49.115,49.89219689637188,5392.091486658196,5391.564376211,81.60696999031941,80.39757141218686,4.235357403463519e+17,-20711748652.537502,2.136451498029267,1.4007946755372969,0.73565682249197,29.59081081071277,182.294803522459,17.3996955203389
2015-10-29,49.56142857142857,50.354570643522294,5330.091486658196,5361.758153324863,79.45334590009425,75.16172226647075,4.320064551532789e+17,-21361690956.676933,2.2201661843066276,1.564668977291163,0.6554972070154645,29.59663333701106,182.251179801888,17.3820844924843
2015-10-30,49.964285714285715,50.65929455771933,5258.065051020408,5326.7493414456,75.13368983957218,71.45512934419382,4.406465842563445e+17,-21966374660.721474,2.2030176771529213,1.6923387172635147,0.5106789598894066,29.60546990599659,181.413604366923,16.9917067083742
2015-11-02,50.417857142857144,51.00338861669009,5318.065051020408,5302.0738628996705,77.1135781383433,67.04008188526228,4.494595159414714e+17,-21341228131.001255,2.212339870384028,1.7963389478876175,0.4160009224964105,29.61120428466607,183.559891419021,17.5141672013938
2015-11-03,50.951428571428565,51.422936801131414,5409.080152671756,5328.403418237524,80.09669621273167,71.36899701243391,4.5844870626030086e+17,-20691274285.63674,2.267024325247327,1.8904760233595597,0.37654830188776733,29.618348516139637,184.092100809988,17.4055658629571
2015-11-04,51.479285714285716,51.819878560980555,5434.125391456846,5387.090198383004,79.9675587996756,72.00353654447622,4.676176803855069e+17,-20047652512.052715,2.3039762562627573,1.9731760699401992,0.33080018632255803,29.625773684850394,183.551166674906,17.0709563337198
2015-11-05,51.970000000000006,52.16122808618315,5432.0178117048345,5425.074451944479,78.98734177215194,67.3623407710715,4.76970033993217e+17,-20693971584.351025,2.3050756180980727,2.039555979571774,0.2655196385262988,29.632048361576462,183.350497560279,17.2059742139384
2015-11-06,52.49142857142857,52.52906434135873,5486.092964824121,5450.745389328601,79.72312703583066,67.73926208289154,4.8650943467308134e+17,-20018681371.51728,2.322745196537724,2.096193822964964,0.22655137357276,29.63866454157365,183.254525375023,17.0944377041926
2015-11-09,52.94785714285714,52.746522429177574,5410.031685678074,5442.71415406901,74.78665632273078,62.949815473489004,4.96239623366543e+17,-20691241479.48843,2.2494920719928686,2.126853472770545,0.12263859922232356,29.645097924128958,181.544475528636,16.9300681108831
2015-11-10,53.39857142857142,52.848319438620564,5345.031685678074,5413.718778726757,74.32536622976099,59.90688425059272,5.0616441583387386e+17,-21339373907.389812,2.114612933708514,2.124405364958139,-0.009792431249624922,29.65577987859395,181.963263246119,17.1912983573929
2015-11-11,53.800000000000004,52.955210180137826,5345.860805860806,5366.9747257389845,72.8827361563518,59.05962691588767,5.1628770415055136e+17,-20709006146.515457,1.9960083332440348,2.0987259586153186,-0.10271762537128382,29.662869561421505,181.247834228753,17.1678169869201
2015-11-12,53.832142857142856,53.00384882278612,5310.830645161291,5333.90771223339,52.89575289575292,45.769429530915204,5.266134582335624e+17,-21315663914.53149,1.8540131809343237,2.0497834030791195,-0.1957702221447959,29.669653113189913,178.71765843563,16.9388736248104
2015-11-13,53.73142857142857,52.9820023130813,5262.559183673469,5306.416878231856,39.73799126637555,36.200984729524,5.371457273982336e+17,-21915533860.836998,1.6833444640998323,1.976495615283262,-0.2931511511834297,29.676537055405205,176.71096728936,16.6101344381913
2015-11-16,53.736785714285716,53.08640200467046,5355.059183673469,5309.48300416941,50.51831375259158,33.85781982068198,5.478886419461983e+17,-21291230735.28149,1.6042354185560015,1.90204357593781,-0.29780815738180855,29.682701926338606,179.398188476539,16.8009205732827
2015-11-17,53.66464285714286,53.070881737381065,5275.559183673469,5297.725850340135,43.47545219638243,34.911434359019594,5.5884641478512224e+17,-21895121255.307587,1.4605547085879778,1.8137458024678437,-0.3531910938798659,29.68864748594955,179.267317314826,16.8948460551739
2015-11-18,53.69964285714286,53.17476417239693,5363.559183673469,5331.392517006803,53.062500000000014,40.81765223848948,5.700233430808247e+17,-21269244540.69795,1.401539283871287,1.7313044987485324,-0.3297652148772454,29.694360373716012,182.11158389606,17.2265204131021
2015-11-19,53.792500000000004,53.27679561607734,5372.559183673469,5337.225850340135,58.819538670284935,48.13012195174724,5.814238099424412e+17,-20661333374.334045,1.346509657282752,1.6543455304553765,-0.3078358731726245,29.699889125841377,181.954538502005,17.4231768908117
2015-11-20,53.86035714285715,53.39855620060036,5397.559183673469,5377.892517006803,56.76638176638174,47.41269995322945,5.9305228614129e+17,-20024170709.883186,1.3079934580207109,1.5850751159684435,-0.27708165794773265,29.707119115325344,182.617619054685,17.6022223406668
2015-11-23,53.863214285714285,53.50408204052031,5397.559183673469,5389.225850340135,50.32733224222585,46.52435273670786,6.049133318641158e+17,-20024170709.883186,1.2629110402738561,1.5206423008295262,-0.2577312605556701,29.712660523077354,182.408225195944,17.3850196637934
2015-11-24,53.8525,53.603537768450934,5403.559183673469,5399.55918367347,48.73310810810812,39.83868805239677,6.170115985013981e+17,-19366517076.113625,1.2179842338878686,1.4601106874411949,-0.2421264535533263,29.71747776409825,182.652518031142,17.1678169869201
2015-11-25,53.803214285714276,53.61506606599081,5347.559183673469,5382.892517006802,44.65944272445817,40.76772197219188,6.29351830471426e+17,-20003165562.883186,1.1242326421736308,1.3929350783876822,-0.2687024362140513,29.721552421942764,182.626343798799,17.1560763016837
2015-11-27,53.7325,53.65705725719204,5370.551282051282,5373.889883132741,41.9642857142857,37.4729555816563,6.419388670808545e+17,-19366827735.83776,1.0571140715465361,1.3257708770194532,-0.26865680547291704,29.723304208512527,182.835737657541,17.2793534966659
2015-11-30,53.74607142857143,53.74944962289977,5413.382716049383,5377.1643939247115,51.63230240549832,47.84492408698732,6.547776444224717e+17,-18745714514.852432,1.025985686336746,1.2658138388829117,-0.23982815254616563,29.73446160580364,182.076684919604,17.2059742139384
2015-12-01,53.86821428571428,53.945523006513135,5502.544444444445,5428.826147515037,64.15562913907286,58.50121147135652,6.678731973109211e+17,-18085507714.415493,1.0593069151742327,1.224512454141176,-0.16520553896694334,29.742535385149967,183.812908998333,17.2353259270294
2015-12-02,53.97964285714285,54.11411993897805,5505.685131195335,5473.870763896387,63.19796954314723,59.60305091505498,6.812306612571395e+17,-18714197928.852432,1.0725436965691486,1.1941187026267706,-0.12157500605762195,29.75226923844756,181.937089013776,17.1736873295383
2015-12-03,54.042500000000004,54.12557061378098,5404.685131195335,5470.971568945039,56.67678300455238,59.08016131928114,6.948552744822822e+17,-19315596738.12633,0.990121873484604,1.1533193367983374,-0.16319746331373342,29.759976607674826,179.389463732425,16.7246061192462
2015-12-04,54.261785714285715,54.363494531943516,5575.363905325444,5495.244722572038,69.62915601023016,67.53307475828612,7.087523799719279e+17,-18683444005.669334,1.05067318732452,1.132790106903574,-0.08211691957905387,29.76901771907829,182.888086122226,17.2998996958296
2015-12-07,54.40785714285715,54.55636192768438,5565.363905325444,5515.137647282074,64.6175839885633,67.51944438665721,7.229274275713665e+17,-19331854849.008682,1.078162983782299,1.121864682279319,-0.04370169849701999,29.77539748588963,181.78004361972,17.106178389429
2015-12-08,54.60928571428571,54.72084700399313,5562.698993877111,5567.808934842666,72.6688102893891,67.11459858390435,7.373859761227939e+17,-19994779415.53722,1.085818374354261,1.1146554206943076,-0.02883704634004647,29.782207531789435,180.55857944373,17.0005122223015
2015-12-09,54.690000000000005,54.755400736794044,5480.035413153457,5536.032770785337,59.18699186991868,59.91638653281064,7.521336956452498e+17,-20646471079.286346,1.0148268042969164,1.0946896974148295,-0.07986289311791306,29.7895897397707,179.153895641341,16.571977211173
2015-12-10,54.785000000000004,54.82401397188818,5509.035413153457,5517.256606728009,60.47244094488193,60.27425624145736,7.671763695581548e+17,-20000937521.351173,0.9707755536332243,1.0699068686585085,-0.09913131502528416,29.796084127606385,179.616307079394,16.4985979284455
2015-12-11,54.77571428571428,54.72214544230309,5385.781132075472,5458.2839861274615,49.110807113543125,59.93536012234884,7.825198969493179e+17,-20610549976.50653,0.828675279710005,1.0216605508688077,-0.1929852711588027,29.803870882078083,176.135134177821,16.1742866753846
2015-12-14,54.84357142857142,54.77785938332934,5493.781132075472,5462.865892434801,55.66150178784269,61.45889119092143,7.981702948883043e+17,-19958232277.893658,0.7940534094885692,0.97613912259276,-0.18208571310419086,29.813227240958323,177.025058077472,16.5339773378704
2015-12-15,54.91142857142857,54.83414479888543,5498.949019607843,5459.5037612529295,55.66150178784269,67.36090443620171,8.141337007860704e+17,-19334936022.26844,0.7626652956741822,0.9334443572090445,-0.17077906153486233,29.82138173322726,178.8834285738,16.7374089420631
2015-12-16,55.08571428571428,55.00692549236738,5592.072124756335,5528.267425479884,63.92694063926944,72.30213406658521,8.304163748017917e+17,-18679945058.562412,0.8035701603988201,0.9074695178469996,-0.10389935744817946,29.829147100843002,181.500851808065,16.772788351488
2015-12-17,55.21214285714286,55.0993354267184,5552.739549839228,5547.920231401135,59.8882681564246,73.93099471261078,8.470247022978276e+17,-19304521281.35576,0.7921586423295253,0.8844073427435047,-0.09224870041397948,29.8377871580315,178.735107923858,16.5339773378704
2015-12-18,55.19642857142857,54.97009070315595,5395.739549839228,5513.517074811597,48.91089108910892,60.98397523423753,8.639651963437842e+17,-19853010717.20494,0.6489483801119462,0.8373155502171931,-0.18836717010524684,29.854622022311027,175.569378145735,16.4897530760893
2015-12-21,55.16857142857142,54.95141194273515,5465.739549839228,5471.406216505894,48.03625377643504,60.80026747296554,8.812445002706598e+17,-19301743881.431396,0.5851916404245259,0.7868907682586597,-0.2016991278341338,29.862043641950017,177.017680685183,16.6489604185011
2015-12-22,55.17857142857143,55.004557017037136,5517.739549839228,5459.739549839228,50.6704980842912,59.47922026918269,8.988693902760731e+17,-18729668868.596626,0.5700524097244184,0.7435230965518115,-0.17347068682739308,29.86775375635617,178.623979865299,17.1029961727864
2015-12-23,55.294285714285714,55.113282748098854,5564.739549839228,5516.072883172561,58.181818181818166,65.54955860955728,9.168467780815945e+17,-18137753977.943676,0.5891877428257644,0.7126560258066021,-0.12346828298083778,29.873382666767018,180.835932834638,17.0941513204302
2015-12-24,55.277142857142856,55.187511715019006,5549.739549839228,5544.072883172561,48.561151079136714,61.43962241111319,9.351837136432264e+17,-18728766038.21927,0.5854996107219677,0.6872247427896753,-0.10172513206770761,29.875354719290534,180.5374947356,17.0970996045489
2015-12-28,55.287142857142854,55.28917681968314,5577.739549839228,5564.072883172561,50.821596244131456,56.42534855528132,9.538873879160909e+17,-18115295684.943676,0.5982738706324184,0.669434568358224,-0.07116069772580558,29.87997067292891,180.124947951636,17.4273074258473
2015-12-29,55.34142857142857,55.457286577058724,5638.066246056782,5588.515115245079,54.17582417582417,62.50596483911491,9.729651356744127e+17,-17495155753.731373,0.6493275059396666,0.6654131558745127,-0.01608564993484607,29.8858584588253,182.047240413086,17.5069110970532
2015-12-30,55.43642857142857,55.570981700117564,5614.066246056782,5609.957347317598,57.79601406799535,64.28300764823481,9.924244383879009e+17,-18095574332.68479,0.6627817500585635,0.6648868747113229,-0.0021051246527593603,29.89046006574949,180.756934514305,17.4007728687787
2015-12-31,55.45142857142857,55.55885080676856,5531.066246056782,5594.399579390115,51.15766262403525,58.373217798978345,1.012272927155659e+18,-18672918704.30055,0.599558929923127,0.6518212857536837,-0.05226235583055672,29.89608668639705,178.948750737781,17.1501687186861
2016-01-04,55.50428571428572,55.45767069919942,5464.56936416185,5536.567285425139,54.3325526932084,56.763866328291016,1.0325183856987722e+18,-19304041038.916306,0.4889477867409724,0.6192465859511415,-0.13029879921016907,29.906563529140783,176.447140771589,16.6695984073322
2016-01-05,55.49785714285714,55.403314605972824,5489.56936416185,5495.068324793494,49.41634241245134,55.659829969714814,1.0531687534127476e+18,-18666102769.50055,0.4166576000684543,0.578728788774604,-0.16207118870614967,29.91337836237426,176.745576237349,16.9231508415435
2016-01-06,55.41571428571429,55.22287265850978,5389.56936416185,5447.902697495184,43.352601156069326,47.688052628214606,1.0742321284810026e+18,-19307155339.526356,0.2754996748968921,0.5180829659990616,-0.24258329110216947,29.9209728728099,174.516073352268,16.873030011525
2016-01-07,55.13285714285714,54.81582297070848,5206.10669456067,5361.74847429479,29.37499999999997,38.74169771395222,1.0957167710506227e+18,-19899638089.636967,0.011794751473054532,0.41682532309386017,-0.40503057162080564,29.931179320973474,170.329158863554,16.8347023179814
2016-01-08,54.89214285714286,54.48437990794735,5222.10669456067,5272.594251094397,31.939978563772726,39.28620211125656,1.1176311064716352e+18,-19340377070.61485,-0.18218255037152886,0.2970237484007824,-0.47920629877231125,29.939973541155595,168.459527560198,16.4543736666645
2016-01-11,54.76142857142857,54.193129253554375,5220.452690166976,5216.222026429438,38.25417201540431,43.43529351136577,1.1399837286010679e+18,-19907345779.737686,-0.3344760768836963,0.17072378334388666,-0.5051998602275829,29.946520173871914,168.62630442529,16.8877714321187
2016-01-12,54.614999999999995,54.00471201974713,5268.452690166976,5237.004024964875,36.45970937912815,43.122513815697346,1.1627834031730893e+18,-19326494170.999466,-0.41169207541165065,0.05424061159277918,-0.4659326870044298,29.953040114778883,169.986833686534,16.9762199556807
2016-01-13,54.35,53.68941708378085,5154.749738559734,5214.551706297895,27.350427350427324,34.377942257513084,1.1860390712365512e+18,-19856720076.260063,-0.5584374637123446,-0.06829500346824557,-0.490142460244099,29.964947183899174,165.747255406449,16.4307873937146
2016-01-14,54.15642857142857,53.612161472610076,5301.749738559734,5241.650722428815,35.25571273122958,37.21901334779795,1.2097598526612823e+18,-19291492507.00304,-0.5497800048173005,-0.16459200373805655,-0.38518800107924395,29.974413986301794,168.46830076255,16.9496853986121
2016-01-15,53.82214285714286,53.26253994292874,5091.267281105991,5182.588919408487,29.032258064516114,33.546418685174444,1.233955049714508e+18,-19842179689.750862,-0.7058486053432134,-0.27284332405908795,-0.4330052812841254,29.986468786010587,164.851937598299,16.6548569867385
2016-01-19,53.43714285714286,52.90220128387158,5048.627393225332,5147.214804297019,26.171529619805455,32.560810760333,1.2586341507087982e+18,-20376194024.62214,-0.854382709967858,-0.389151201240842,-0.465231508727016,29.993658872512565,165.071377377003,16.9437888303746
2016-01-20,53.02571428571429,52.62057444602203,5072.606770833333,5070.833815054885,23.674588665447885,26.46622892897136,1.2838068337229742e+18,-19811653245.759632,-0.9426714505146023,-0.49985525109559414,-0.4428161994190082,30.003920422224223,162.955974399257,16.5988395884825
2016-01-21,52.60928571428571,52.33516451988576,5041.074753173484,5054.102972410717,23.52406902815619,31.652490992198878,1.3094829703974336e+18,-20347306630.52839,-1.025830190823136,-0.6050502390411026,-0.4207799517820334,30.01054911713895,163.86885090074,16.4455288143083
