Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2012-10-18,32.9410559304454,2810400,1,0,V,0.29905667842760236
2012-10-19,32.4976007794223,2533600,1,0,V,0.30274033768218833
2012-10-22,32.2723905718347,2445700,1,0,V,0.31270447440788895
2012-10-23,31.7244564585287,2980800,1,0,V,0.2990161887302205
2012-10-24,31.6896301377678,2869500,0,0,V,0.309057513937054
2012-10-25,31.935736137812,3968900,0,0,V,0.3029287118291162
2012-10-26,32.1121894963342,3037200,0,0,V,0.3038287926436707
2012-10-31,32.2166684586171,3567800,0,0,V,0.304222954715151
2012-11-01,33.405406873925,5327500,1,0,V,0.30404352001286084
2012-11-02,33.2939626474899,4624500,1,0,V,0.36765127495899563
2012-11-05,32.8528292511842,3466000,0,0,V,0.3686181216104173
2012-11-06,33.4007633644902,2272300,1,0,V,0.38019887866406066
2012-11-07,33.0989352512284,2607900,1,0,V,0.38483322983139384
2012-11-08,32.9828475153585,2533300,0,0,V,0.39044894724490364
2012-11-09,33.1848401757722,2949900,0,0,V,0.37874543721561266
2012-11-12,33.2568145720115,2235900,1,0,V,0.37667259767461575
2012-11-13,33.0733959493371,2537300,1,0,V,0.37666371490753975
2012-11-14,32.5695751756617,3402000,0,0,V,0.36732382053419643
2012-11-15,32.5812113225626,3429400,0,0,V,0.378961961818517
2012-11-16,33.2118904845922,4158100,0,0,V,0.36438550457221014
2012-11-19,33.896095922366,3780100,0,0,V,0.3788317727566058
2012-11-20,34.0566747495986,2391600,0,0,V,0.39703005062939517
2012-11-21,34.1311460897645,1641300,0,0,V,0.3899827885881216
2012-11-23,34.4709215792712,1113600,1,0,V,0.37734023539844685
2012-11-26,34.2684526231953,2155900,1,0,V,0.38004831485147905
2012-11-27,34.1590728423267,2495400,0,0,V,0.37954497245465924
2012-11-28,34.277761540716,2589600,0,0,V,0.38083060768689597
2012-11-29,34.4848849555523,3143200,0,0,V,0.380364223041592
2012-11-30,34.8409510507203,3512000,1,0,V,0.3788460706779421
2012-12-03,34.5919375070407,2934200,1,0,V,0.37963870358448487
2012-12-04,34.3475784221215,2275200,0,0,V,0.38180086247902423
2012-12-05,34.4569582029901,2992800,0,0,V,0.3744609558433853
2012-12-06,34.5523746075776,2281000,0,0,V,0.3705124411633349
2012-12-07,34.5709924426191,1889300,0,0,V,0.3512920784222175
2012-12-10,34.5965919658011,2322200,0,0,V,0.3507327164730963
2012-12-11,34.6524454709255,3623200,1,0,V,0.34985800532298356
2012-12-12,34.4150680741468,4579900,1,0,V,0.34954311775507224
2012-12-13,34.2568164762944,3260700,1,0,V,0.3545041949678958
2012-12-14,34.1683817598474,2394800,0,0,V,0.2875656075693203
2012-12-17,34.7059717466697,3475800,0,0,V,0.2872075386734591
2012-12-18,35.0760012181188,2967400,1,0,V,0.28734867427408006
2012-12-19,34.7129534348103,2160100,0,0,V,0.2787189863994032
2012-12-20,35.4809391302707,2715800,1,0,V,0.2816509888759274
2012-12-21,35.0876373650197,3482600,0,0,V,0.30802249748655175
2012-12-24,35.1830537696072,818000,1,0,V,0.3192492233592242
2012-12-26,34.8525871976212,1903600,1,0,V,0.31929398006889037
2012-12-27,34.7688069399346,2994200,1,0,V,0.32434896678612
2012-12-28,34.5942647364209,1743400,0,0,V,0.30774065304407416
2012-12-31,35.2761429448146,3217000,0,0,V,0.3109383567179795
2013-01-02,36.1604901092841,3956600,0,0,V,0.31424789548022386
2013-01-03,36.1884168618463,3734300,0,0,V,0.3294645285014304
2013-01-04,36.4839749931296,2594000,0,0,V,0.3292081713659819
2013-01-07,36.74462468371,2560600,0,0,V,0.33169274657759756
2013-01-08,37.086727402597,2950100,0,0,V,0.32987440266639156
2013-01-09,37.6522441419814,4388200,1,0,V,0.32884952313465177
2013-01-10,37.354358781318,4078400,0,0,V,0.3371831424849959
2013-01-11,37.5056286910299,2394500,1,0,V,0.34571777423088257
2013-01-14,37.3869399926406,2219400,1,0,V,0.34530488549411875
2013-01-15,37.3403954050369,1674000,1,0,V,0.3442264977399356
2013-01-16,37.2822146705323,1366100,1,0,V,0.33934313056708754
2013-01-17,37.2077433303665,1958400,1,0,V,0.33459432678380374
2013-01-18,36.833059400157,3453100,0,0,V,0.33611745775457597
2013-01-22,37.0145832918113,1729500,0,0,V,0.3468637362675202
2013-01-23,37.0145832918113,1777200,0,0,V,0.3471651207435192
2013-01-24,37.1332719902006,1698500,0,0,V,0.34734565904273257
2013-01-25,37.1984344128457,1675400,1,0,V,0.3473631793357915
2013-01-28,36.3862313591619,3383000,0,0,V,0.3420099857289493
2013-01-29,36.4583754699475,2916000,1,0,V,0.3777231140241477
2013-01-30,36.0743826222173,4677000,0,0,V,0.3764846791502812
2013-01-31,36.7492791424704,4171400,0,0,V,0.3753245775936127
2013-02-01,36.9005490521823,3184600,1,0,V,0.38826647845767276
2013-02-04,36.4560482405673,2633000,0,0,V,0.3803075358248038
2013-02-05,37.1262903020601,2776300,0,0,V,0.36833231243712977
2013-02-06,37.4265028921037,3764200,1,0,V,0.37684734575818507
2013-02-07,36.5514646451549,5045700,0,0,V,0.379163649060152
2013-02-08,36.7236796192884,3228500,1,0,V,0.41104162102711767
2013-02-11,36.3815769004015,2758100,0,0,V,0.4106381444459012
2013-02-12,36.4909566812701,2451400,1,0,V,0.415155904510785
2013-02-13,36.095327686639,3479400,0,0,V,0.398469066648166
2013-02-14,36.377522856897,3190000,0,0,V,0.3727689954247932
2013-02-15,36.8462933463339,4471100,1,0,V,0.37634872324820934
2013-02-19,36.7576700697239,3302500,1,1,V,0.3822172191873617
2013-02-20,36.2469201334718,3922200,0,1,V,0.3797025488382409
2013-02-21,36.7180228143984,3555200,0,1,V,0.3850912998340545
2013-02-22,37.1821289208558,2934500,1,1,V,0.3804224916085425
2013-02-25,36.3565331334894,2795800,0,1,V,0.3874162118412535
2013-02-26,36.8089782824981,2838500,0,1,V,0.41384926686232065
2013-02-27,37.2847453464042,2079500,1,1,V,0.4231042096180699
2013-02-28,36.9978857931667,2807000,1,1,V,0.432598313130395
2013-03-01,36.8672830697415,3303000,0,1,V,0.43562559947725893
2013-03-04,37.198454261284,1642500,0,0,V,0.4360331368136636
2013-03-05,37.3826973889731,2566900,0,0,V,0.4347929115526284
2013-03-06,37.5622761336827,1879000,1,0,V,0.43482962300577405
2013-03-07,37.4340056017473,2171800,0,0,V,0.43588217088348363
2013-03-08,37.471320665583,2392900,0,0,V,0.43626139436959455
2013-03-11,37.5902624315596,1685500,1,0,V,0.43617037226424593
2013-03-12,37.268420005976,2085200,1,0,V,0.40786006070860914
2013-03-13,37.1681357719174,2755400,0,0,V,0.4131412687989968
2013-03-14,37.4689884740933,3713400,1,0,V,0.40657810859869875
2013-03-15,36.9768960697591,4399900,1,1,V,0.39182526812476304
2013-03-18,36.8649508782518,3790700,1,1,V,0.40211582508313287
2013-03-19,36.3821872398765,4413100,0,0,V,0.39385815546207426
2013-03-20,37.1588070059585,4017600,1,1,V,0.3836805554024258
2013-03-21,36.8019817080289,3720800,0,0,V,0.4067848968091563
2013-03-22,37.3360535591784,4697600,0,0,V,0.37877679493153965
2013-03-25,38.247940431665,4834200,0,0,V,0.38976083269347117
2013-03-26,39.0548786871136,4316200,0,0,V,0.41575904638018557
2013-03-27,39.3347416658818,3342800,0,0,V,0.4372891581701954
2013-03-28,39.6099402616706,3114100,1,0,V,0.4287937095054829
2013-04-01,39.0292245807265,3308800,0,0,V,0.42869967257743385
2013-04-02,39.1691560701106,2395500,1,0,V,0.4411263333198916
2013-04-03,38.4228547933952,4156200,0,0,V,0.44016838617073084
2013-04-04,38.8263239211195,2225900,1,0,V,0.4530379932486275
2013-04-05,38.5184746444743,1990600,0,0,V,0.4511632679365687
2013-04-08,38.7820122828145,1531400,1,0,V,0.4500563493227776
2013-04-09,38.4228547933952,1501100,0,0,V,0.4202025035006582
2013-04-10,38.945265687096,2249100,0,0,V,0.4217315813520079
2013-04-11,39.0921937509493,1647500,1,0,V,0.4234163415924077
2013-04-12,38.6560739423687,1769200,1,0,V,0.4186305487967339
2013-04-15,37.6159165379466,2693500,0,0,V,0.4273554079589345
2013-04-16,38.4135260274362,2523000,1,0,V,0.4687815196908293
2013-04-17,37.8351425379818,2385900,1,0,V,0.48935321424791406
2013-04-18,37.6439028358235,5252700,0,0,V,0.5010638203285379
2013-04-19,38.2386116657061,1905100,1,0,V,0.5017916572988164
2013-04-22,38.1383274316474,1350900,0,0,V,0.5131228027155549
2013-04-23,38.6350842189611,1581000,0,0,V,0.5133194390806519
2013-04-24,38.9615910275241,1861800,0,0,V,0.5163046807138725
2013-04-25,39.3580635807792,2330700,1,0,V,0.5179730947611677
2013-04-26,39.0012382828496,1531800,0,0,V,0.519785222372063
2013-04-29,39.1574951126619,2673600,0,0,V,0.5153518826707427
2013-04-30,39.2880978360871,3040400,1,0,V,0.5144129476147059
2013-05-01,38.7190431125916,3063100,0,0,V,0.5033695368328647
2013-05-02,40.9066387299637,7669300,0,0,V,0.5008947691734927
2013-05-03,41.8721660067142,3756600,1,0,V,0.6280015299626592
2013-05-06,41.7205735598814,3271000,0,0,V,0.6420776217473138
2013-05-07,41.9304707939576,2969100,1,0,V,0.6281001298470048
2013-05-08,41.8068646450016,3612300,1,0,V,0.6148839469682329
2013-05-09,41.6482756236996,2875300,0,0,V,0.6152023014738962
2013-05-10,41.6879228790251,3459400,0,0,V,0.6156753174917412
2013-05-13,41.7299023258404,3120000,0,0,V,0.6033381244303393
2013-05-14,42.0540769429136,4018700,0,0,V,0.603332721813987
2013-05-15,42.4668748365968,3406100,1,0,V,0.583563976231881
2013-05-16,42.0089353852339,2478400,0,0,V,0.58371982192777
2013-05-17,43.1234104786019,3312200,1,0,V,0.5881877534383783
2013-05-20,42.4318284500129,5298000,1,0,V,0.6152032227575398
2013-05-21,42.4178098953794,3355700,1,0,V,0.627550969422517
2013-05-22,42.0883738614907,4890800,1,0,V,0.6238495512384403
2013-05-23,41.6117430039497,4226500,0,0,V,0.6291663169559688
2013-05-24,42.1608030604308,3076600,1,0,V,0.6304062236356879
2013-05-28,42.0626731779959,2484300,1,0,V,0.5969304457465612
2013-05-29,41.6210887070387,1872600,0,0,V,0.5860444573818936
2013-05-30,42.2963157552219,2407000,1,0,V,0.5808849248227625
2013-05-31,41.6210887070387,3128600,0,0,V,0.5858276741008926
2013-06-03,42.100055990352,3808100,0,0,V,0.5990433702588217
2013-06-04,42.1023924161243,3382100,1,0,V,0.6011309454870649
2013-06-05,41.4061375359908,3044200,0,0,V,0.5976762366630843
2013-06-06,41.9037962254822,3666200,0,0,V,0.6143668168593422
2013-06-07,42.0416453460455,3474800,0,0,V,0.6164137857332664
2013-06-10,42.6000511056157,3444800,1,0,V,0.6106921985032806
2013-06-11,41.9762254244222,1964100,1,0,V,0.6162429015952329
2013-06-12,41.857067710037,2498700,0,0,V,0.6309405635558191
2013-06-13,42.5813596994376,2440100,1,0,V,0.6199133424229162
2013-06-14,42.2729514974993,1856800,0,0,V,0.4957179891135328
2013-06-17,42.6047239571602,3694800,0,0,V,0.46905630285539207
2013-06-18,42.9925706353553,1894800,1,0,V,0.4714642027648869
2013-06-19,42.6701438787835,3055200,1,1,V,0.4749047810280848
2013-06-20,41.6958543317511,3883500,0,0,V,0.47858925904274063
2013-06-21,41.9388426120661,4480800,1,1,V,0.5116603326033765
2013-06-24,41.6514622420781,3881900,0,0,V,0.5135230237955264
2013-06-25,42.1654759119753,3180400,0,0,V,0.5162949931330939
2013-06-26,42.674816730328,2598200,0,0,V,0.521574545668032
2013-06-27,43.0509812796618,2775600,1,0,V,0.5244742212941252
2013-06-28,42.6981809880506,3164100,0,0,V,0.5210388123378279
2013-07-01,43.2752781537988,2904000,0,0,V,0.4837562597462383
2013-07-02,43.2799510053433,2187300,0,0,V,0.47789202249262264
2013-07-03,43.7005076443501,1133300,0,0,V,0.47784605726232027
2013-07-05,44.5766673089476,2123900,1,0,V,0.4780030054086371
2013-07-08,43.9481687762096,4897000,1,0,V,0.4896546190687753
2013-07-09,43.7378904567062,5832600,1,0,V,0.4996412560097881
2013-07-10,43.6210691680932,3880800,0,0,V,0.5012941222116011
2013-07-11,44.38274396985,3558800,0,0,V,0.4935819441343227
2013-07-12,44.5603123285418,1945700,1,0,V,0.4974800796598487
2013-07-15,44.4505003172455,3632300,1,0,V,0.47723764729353774
2013-07-16,44.2472312750589,1878800,0,0,V,0.4732485360761851
2013-07-17,44.3079783451377,2779500,0,0,V,0.4759072942884729
2013-07-18,44.6280686759373,1484600,1,0,V,0.4531623784983611
2013-07-19,44.373398266761,2262100,0,0,V,0.448928636561637
2013-07-22,44.6771336171548,1982600,1,0,V,0.45329671455776294
2013-07-23,44.0603172132781,2927700,1,0,V,0.4463651992111263
2013-07-24,43.6327512969546,3498400,0,0,V,0.44599030003129414
2013-07-25,45.4691819539509,5480800,1,0,V,0.4540232009175342
2013-07-26,45.1397459200622,2177300,1,0,V,0.5460519738925937
2013-07-29,44.8523655500742,1444100,1,0,V,0.5466069358739127
2013-07-30,44.7285349841445,3477800,1,1,V,0.5491781743424939
2013-07-31,41.3570725947734,22518400,0,1,V,0.5471398744902028
2013-08-01,41.8617405615815,18571800,0,0,V,0.8302214386067106
2013-08-02,42.9902342095831,5424600,0,0,V,0.8169057656560434
2013-08-05,43.1164012012851,2869900,1,0,V,0.8413864031746747
2013-08-06,42.7308909488622,4996700,1,0,V,0.8392822965177901
2013-08-07,42.3804270830232,3889100,1,1,V,0.8382007450468508
2013-08-08,42.2379051109154,2406700,1,1,V,0.835551985881962
2013-08-09,42.0112718110061,2507100,1,1,V,0.8326375087551664
2013-08-12,41.9995896821448,3405600,1,1,V,0.8312577058100253
2013-08-13,41.8757591162151,2851800,1,1,V,0.8234900720757998
2013-08-14,41.7472556987408,3834700,1,1,V,0.8235620337758986
2013-08-15,40.7126447080571,4322100,1,1,V,0.8188607873882644
2013-08-16,40.525384800241,3153100,0,1,V,0.8171634813272054
2013-08-19,40.9584233370657,2995500,1,1,V,0.8118912370158082
2013-08-20,40.5464515398704,3533800,0,1,V,0.817834526900045
2013-08-21,41.7566186941316,7732700,0,1,V,0.8198662439620994
2013-08-22,41.8806783830597,2646600,0,1,V,0.8400689330014928
2013-08-23,41.9228118623183,2451800,1,1,V,0.8395365930466991
2013-08-26,40.9631048347611,3447300,1,1,V,0.8398856522568344
2013-08-27,40.7688226804019,3190600,0,1,V,0.8547020625231999
2013-08-28,41.0122605605628,3918000,0,1,V,0.8541784417920145
2013-08-29,41.049712542126,2351200,1,1,V,0.8529238913736364
2013-08-30,40.8273414015944,2471600,0,1,V,0.8530542331231714
2013-09-03,41.4359361019966,3137600,1,1,V,0.8495515974669896
2013-09-04,41.2416539476374,2438300,0,1,V,0.8548824159604389
2013-09-05,41.2463354453328,1851700,0,1,V,0.8527677697030052
2013-09-06,41.3540098923271,1674300,0,1,V,0.7723443034938587
2013-09-09,41.7940706756948,2700400,0,1,V,0.7728749111756485
2013-09-10,43.207882979706,4876800,0,1,V,0.7791568414720438
2013-09-11,43.6104917815105,2751500,1,0,V,0.8269552178391334
2013-09-12,43.3178981755479,3553000,0,0,V,0.5424009726079395
2013-09-13,44.240153221542,4100900,0,0,V,0.5402639764194376
2013-09-16,44.3291016777546,2845200,0,0,V,0.5272234021861747
2013-09-17,44.8487479219441,2600200,0,0,V,0.5270649111699489
2013-09-18,45.3286014357227,2618700,0,0,V,0.5276357457781762
2013-09-19,45.576720813579,3741600,0,0,V,0.5264052014158884
2013-09-20,46.5411093388317,14426800,1,0,V,0.5249805626205363
2013-09-23,45.9348553872772,4887900,1,0,V,0.5429184338207603
2013-09-24,45.256038221444,3824100,1,0,V,0.55983419068253
2013-09-25,44.8393849265533,2648700,0,0,V,0.5775834036796491
2013-09-26,45.3075346960934,2331600,1,0,V,0.5841549469334152
2013-09-27,45.1881565048607,1814600,1,0,V,0.5460289599358016
2013-09-30,44.7317104795591,2390400,0,0,V,0.5446858045951276
2013-10-01,45.2279492352716,2346200,1,0,V,0.5534645284282308
2013-10-02,44.9002443965935,2178100,1,0,V,0.5475687665643828
2013-10-03,44.1582270118724,4911500,0,0,V,0.5170529160199037
2013-10-04,44.5865840510016,2341400,1,0,V,0.5397978134725363
2013-10-07,43.6151732792059,2946300,1,0,V,0.5434872853229938
2013-10-08,42.7256887170796,4009900,0,0,V,0.5442717726251217
2013-10-09,43.0346675649761,3362000,0,0,V,0.570983604141892
2013-10-10,44.2471754680851,2716400,0,0,V,0.571804724530159
2013-10-11,44.9891928528061,2978800,0,0,V,0.6085348887929496
2013-10-14,45.279445709921,2230600,1,0,V,0.6157567571146007
2013-10-15,44.794910698447,2641900,0,0,V,0.6101800648664005
2013-10-16,45.7920697075675,2595700,0,0,V,0.6177917407895336
2013-10-17,46.4123681522081,3151300,0,0,V,0.6374913625559862
2013-10-18,46.9203106521592,3596800,1,0,V,0.6429691281913087
2013-10-21,46.8243399494034,2881500,1,0,V,0.6440545649945163
2013-10-22,46.8102954563172,3050700,1,0,V,0.601575090941544
2013-10-23,46.5551538319179,1869100,0,0,V,0.5997390279607688
2013-10-24,47.4961348686935,2221400,0,0,V,0.598909735104603
2013-10-25,47.531246101409,2753600,0,0,V,0.5997928193164153
2013-10-28,47.5359275991044,1713600,0,0,V,0.5999454444905399
2013-10-29,47.8074544654377,2149900,1,0,V,0.5951722545628647
2013-10-30,47.7091430138343,2986600,1,0,V,0.5917026549044386
2013-10-31,46.0355075877283,6008800,0,0,V,0.59179553285211
2013-11-01,46.6183540508058,3308400,1,0,V,0.6479525538054488
2013-11-04,45.9769888665358,2772300,0,0,V,0.6470171506510906
2013-11-05,46.1993600070674,2764500,0,0,V,0.6456498299917162
2013-11-06,46.585583566938,2219700,1,0,V,0.641093959079194
2013-11-07,45.9020849034094,2708100,0,0,V,0.6394097338857546
2013-11-08,46.4147089010558,2865600,0,0,V,0.6525326651858854
2013-11-11,46.6441022881305,2096300,1,0,V,0.6518544284133655
2013-11-12,46.4100274033604,2254100,0,0,V,0.6474724636608216
2013-11-13,46.8571104332713,2045400,0,0,V,0.645818139291769
2013-11-14,46.9438915467977,2727400,0,0,V,0.6316937970072168
2013-11-15,47.3777971144298,3097900,1,0,V,0.6285086342206971
2013-11-18,46.8852556592798,4095200,1,0,V,0.5989570898886861
2013-11-19,46.2965513486005,3615700,0,0,V,0.579735851000291
2013-11-20,46.4677681401527,2549300,0,0,V,0.5938637038840354
2013-11-21,47.286325129902,3194100,0,0,V,0.5565765329570502
2013-11-22,47.4059423404384,2037700,1,0,V,0.5598973983499486
2013-11-25,47.3613790659248,1685500,0,0,V,0.5585436092092756
2013-11-26,47.7343033105384,2811500,0,0,V,0.5490798137196476
2013-11-27,47.844538779072,1484900,1,0,V,0.5247320611503636
2013-11-29,47.7202306975341,1034800,0,0,V,0.5143358737860335
2013-12-02,48.1119184261534,2190500,1,0,V,0.507794783643011
2013-12-03,47.319161226912,4258200,0,0,V,0.5114858899599881
2013-12-04,47.5513593414827,2934800,1,0,V,0.5338029403556744
2013-12-05,47.3097794849091,3315000,0,1,V,0.532623567043263
2013-12-06,47.3473064529206,2276700,1,1,V,0.5062671917551765
2013-12-09,47.2816342589006,3166800,1,1,V,0.5062742181410196
2013-12-10,46.7750201907463,3911800,0,0,V,0.5063841293323068
2013-12-11,48.2362265076913,10082000,1,0,V,0.5114120624983466
2013-12-12,47.7155398265327,2867300,0,0,V,0.5794575755819054
2013-12-13,48.6349505428127,4418600,0,0,V,0.49548556745588046
2013-12-16,48.7264225273406,3694900,0,0,V,0.5113328329058391
2013-12-17,50.0164120527335,5161800,0,0,V,0.4933682886268052
2013-12-18,50.5089535078835,4035500,0,0,V,0.5392152158406067
2013-12-19,50.6801702994356,3348700,1,0,V,0.541291222559311
2013-12-20,50.6543705089278,5815900,0,0,V,0.5187045095315838
2013-12-23,51.1375302220749,1998700,0,0,V,0.5155474318069099
2013-12-24,51.3017107071249,1301900,0,0,V,0.5190272071558528
2013-12-26,51.6464897257299,1224700,1,0,V,0.5137947727349159
2013-12-27,51.5221816441921,1310500,0,0,V,0.5122199300076318
2013-12-30,51.8130156462807,1485000,0,0,V,0.5147753666150868
2013-12-31,52.2281577299071,1612100,1,0,V,0.5127880251869877
2014-01-02,51.8364700012878,2663500,0,0,V,0.4999755664553375
2014-01-03,51.8716515337985,1952400,1,0,V,0.4906787560009807
2014-01-06,51.5597086122035,2144400,0,0,V,0.49149532990780737
2014-01-07,51.9537417763235,2044500,0,0,V,0.4845894633010244
2014-01-08,52.1202676968743,2121800,1,0,V,0.48663035089058043
2014-01-09,52.0475591963521,2096600,1,0,V,0.4851400809937006
2014-01-10,51.8646152272964,1607400,1,0,V,0.485339856679612
2014-01-13,51.3415831106371,3388600,0,0,V,0.48907555688697485
2014-01-14,52.221121423405,2712900,0,0,V,0.5017151620490673
2014-01-15,52.4814647639843,2822000,1,0,V,0.5182845251158693
2014-01-16,52.0147230993421,3378500,0,0,V,0.48751932077252336
2014-01-17,54.4563214555857,9586100,1,0,V,0.5013258682141041
2014-01-21,54.3976855680679,4938100,0,0,V,0.6464053139587504
2014-01-22,54.6463017311436,1813600,1,0,V,0.6477137882059822
2014-01-23,53.534565303805,3415600,1,0,V,0.6450804562912629
2014-01-24,51.892760453305,4010800,1,0,V,0.6782776112171865
2014-01-27,50.7130063964456,4867700,0,0,V,0.7195946836951702
2014-01-28,51.8247428237842,4463100,1,0,V,0.7494505034093669
2014-01-29,50.9240955915099,4200000,0,0,V,0.7574506712303586
2014-01-30,51.8059793397785,5010100,1,0,V,0.7795958942435622
2014-01-31,50.5277169918892,6114300,1,1,V,0.7610129332259049
2014-02-03,50.0680116337492,5415600,0,1,V,0.7943085922504431
2014-02-04,50.3189732323256,3728400,0,1,V,0.7979707455281748
