Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2008-07-11,5.24530767865981,33214700,0,1,AAPL,0.1300587970536083
2008-07-14,5.28481920944123,31644800,1,1,AAPL,0.13086849202632073
2008-07-15,5.15595083212336,37144400,0,1,AAPL,0.13069000545616974
2008-07-16,5.2522981802596,26706800,1,1,AAPL,0.13239260049883508
2008-07-17,5.22190469504312,27054500,1,1,AAPL,0.13397873449390832
2008-07-18,5.01948408350137,31014800,0,1,AAPL,0.1312890999519017
2008-07-21,5.05413265664816,48588200,1,1,AAPL,0.13443227056927262
2008-07-22,4.9243524747738,67128300,0,1,AAPL,0.13341459294361058
2008-07-23,5.05322085209167,37920300,1,1,AAPL,0.13231741341404932
2008-07-24,4.83347595397653,29986400,0,1,AAPL,0.1331078887875513
2008-07-25,4.92739182329545,22629900,1,1,AAPL,0.13257891854893777
2008-07-28,4.69275411742423,27882600,0,1,AAPL,0.13402649478259515
2008-07-29,4.7742086578044,24431100,0,1,AAPL,0.1370670171599924
2008-07-30,4.85931041641053,25899400,1,1,AAPL,0.13508104706458224
2008-07-31,4.83104447515921,22767800,1,1,AAPL,0.13611756063998204
2008-08-01,4.76144339401348,19451400,1,1,AAPL,0.135167294730888
2008-08-04,4.65719373972095,21161700,0,1,AAPL,0.1325759185301303
2008-08-05,4.88240946517506,24584700,0,1,AAPL,0.13324202162206583
2008-08-06,4.99030633769356,28264600,1,1,AAPL,0.14058396319452374
2008-08-07,4.97146237685934,24013300,0,0,AAPL,0.1400092845051385
2008-08-08,5.15321541845388,25499900,0,0,AAPL,0.13086950005119347
2008-08-11,5.27509329417196,31832300,0,0,AAPL,0.13484472602013203
2008-08-12,5.37144064230819,29867100,0,0,AAPL,0.1357600833909866
2008-08-13,5.44955189931454,30083800,0,0,AAPL,0.1308346855432479
2008-08-14,5.45015976901887,25403600,1,0,AAPL,0.12590103705256162
2008-08-15,5.34135109194388,25294700,1,0,AAPL,0.12559479401890908
2008-08-18,5.33071337211811,19714800,1,1,AAPL,0.12436142588110705
2008-08-19,5.27418148961546,22007300,0,0,AAPL,0.12180777924598571
2008-08-20,5.34439044046553,18105400,1,1,AAPL,0.11862124312603217
2008-08-21,5.29728053837998,19276600,0,0,AAPL,0.11857666538474441
2008-08-22,5.37326425142118,15700400,1,1,AAPL,0.11667023708044934
2008-08-25,5.24439587410331,17300900,0,0,AAPL,0.11726512075013988
2008-08-26,5.27752477298927,15912500,0,0,AAPL,0.11726512075013988
2008-08-27,5.30883006276225,17063600,1,0,AAPL,0.11609221339617791
2008-08-28,5.28056412151092,15406600,1,0,AAPL,0.1160651284651053
2008-08-29,5.15260754874955,21403200,1,1,AAPL,0.10960702190478105
2008-09-02,5.05109330812651,27884400,0,0,AAPL,0.11227823971093584
2008-09-03,5.0744962917432,26244100,1,1,AAPL,0.11123575782147213
2008-09-04,4.90003768660062,26549500,1,0,AAPL,0.10880342255920593
2008-09-05,4.86842846197548,28103000,1,1,AAPL,0.10591443789990372
2008-09-08,4.79973918538624,37356400,1,1,AAPL,0.10463895534040119
2008-09-09,4.61008383763541,44465200,1,1,AAPL,0.09593794411215743
2008-09-10,4.60795629367026,34755100,0,1,AAPL,0.10098117196071667
2008-09-11,4.6395655182954,34683400,1,1,AAPL,0.09952147762255341
2008-09-12,4.52680568814226,28322400,1,1,AAPL,0.09971436629537644
2008-09-15,4.26602958498488,32879800,1,1,AAPL,0.10095782638832253
2008-09-16,4.25144071208097,42851300,1,1,AAPL,0.1097552828452263
2008-09-17,3.88519921522241,42873400,0,1,AAPL,0.10006532515260141
2008-09-18,4.07546243267756,59866200,0,1,AAPL,0.11514398246797815
2008-09-19,4.28274600185394,51102700,1,1,AAPL,0.1224407145254269
2008-09-22,3.98306623761947,30596900,1,1,AAPL,0.124047762332923
2008-09-23,3.85510966485809,45727300,0,1,AAPL,0.1299557287359144
2008-09-24,3.91194548221291,37393400,0,1,AAPL,0.1279998313621819
2008-09-25,4.00981250460997,35930200,1,1,AAPL,0.1273094535239561
2008-09-26,3.89766054416116,40230400,1,1,AAPL,0.1299320976270074
2008-09-29,3.1992182538865,93644900,0,1,AAPL,0.12998599337251238
2008-09-30,3.45452352970491,58095800,1,1,AAPL,0.1754706737072634
2008-10-01,3.3165371068221,46303000,1,1,AAPL,0.18545196081637824
2008-10-02,3.04238787016947,57477300,1,1,AAPL,0.18419157527040883
2008-10-03,2.95029560996354,81942800,0,1,AAPL,0.18784427191105785
2008-10-06,2.98281663914517,75264900,1,1,AAPL,0.18559081005743072
2008-10-07,2.7098831419012,67099000,0,1,AAPL,0.18656562993914078
2008-10-08,2.72903103758758,78847900,1,1,AAPL,0.18862693220629514
2008-10-09,2.69711787811028,57763700,0,1,AAPL,0.18837345292341165
2008-10-10,2.94208936895509,79260700,0,1,AAPL,0.18833410335217124
2008-10-13,3.35118567996889,54967000,1,1,AAPL,0.1977379715318133
2008-10-14,3.16335394133105,70749800,1,1,AAPL,0.21654141853523143
2008-10-15,2.97704187695404,56577700,0,1,AAPL,0.21721161823195956
2008-10-16,3.09679220870696,70732900,1,1,AAPL,0.21742655840117864
2008-10-17,2.96032546008498,62936700,0,1,AAPL,0.21999837886151638
2008-10-20,2.99193468471011,55327500,1,1,AAPL,0.22042628687796967
2008-10-21,2.78069996245559,78345000,0,1,AAPL,0.21975340727448914
2008-10-22,2.94421691292024,80314600,0,1,AAPL,0.2212992518532278
2008-10-23,2.98555205281465,59836800,1,1,AAPL,0.22452929881134806
2008-10-24,2.92932410516417,56787800,1,1,AAPL,0.22500426528510128
2008-10-27,2.79893605358548,43170400,0,1,AAPL,0.22156476606864134
2008-10-28,3.03661310797834,58361900,0,1,AAPL,0.22200404659902231
2008-10-29,3.1776388793828,69677800,0,1,AAPL,0.21968357778852593
2008-10-30,3.37489259843774,58503200,1,1,AAPL,0.21816542308554726
2008-10-31,3.27003507444089,59277000,1,1,AAPL,0.2177950989654157
2008-11-03,3.25088717875451,37783500,0,1,AAPL,0.21234996358973615
2008-11-04,3.37337292417692,49952900,1,1,AAPL,0.21144974359319885
2008-11-05,3.1396470228622,44873400,1,1,AAPL,0.2126173772624971
2008-11-06,3.01199438495299,47109800,1,1,AAPL,0.2149515037603936
2008-11-07,2.98585598766682,39116200,1,1,AAPL,0.2151742638655898
2008-11-10,2.91412736255593,40136500,1,1,AAPL,0.17430049283567917
2008-11-11,2.88039059396564,43733500,1,1,AAPL,0.16738385029109581
2008-11-12,2.73906088770902,42106300,0,1,AAPL,0.16589482068661562
2008-11-13,2.93114771427716,66217400,1,1,AAPL,0.16042128942645295
2008-11-14,2.74270810593499,50188100,1,1,AAPL,0.16377982473765051
2008-11-17,2.67888178698039,41518800,0,0,AAPL,0.1671637238432212
2008-11-18,2.73267825581355,43203400,1,1,AAPL,0.15994649692351212
2008-11-19,2.6226538393299,41853600,1,1,AAPL,0.1602222244201338
2008-11-20,2.44637162507433,61314800,0,1,AAPL,0.16139049374943407
2008-11-21,2.50989400917677,56045400,0,1,AAPL,0.15736425849154617
2008-11-24,2.82507445087165,51509200,1,1,AAPL,0.13631667307778547
2008-11-25,2.75972845765622,44117600,0,1,AAPL,0.146617344795211
2008-11-26,2.88738109556543,32137000,1,1,AAPL,0.14327188465491836
2008-11-28,2.81656427501103,10634800,1,1,AAPL,0.14352093306860297
2008-12-01,2.70289264030141,32991700,0,1,AAPL,0.14197387391621957
2008-12-02,2.81048557796774,41025800,0,0,AAPL,0.14315349069690947
2008-12-03,2.91473523226026,47810000,1,1,AAPL,0.1394695798535315
2008-12-04,2.77826848363827,38977500,0,1,AAPL,0.13749382003836993
2008-12-05,2.85698761034895,37278400,0,0,AAPL,0.13941935182965307
2008-12-08,3.03083834578721,42326500,0,0,AAPL,0.1399545742044828
2008-12-09,3.04117213076081,42982000,1,1,AAPL,0.14137017109548436
2008-12-10,2.98494418311032,33501700,1,1,AAPL,0.13455550812153208
2008-12-11,2.88738109556543,37164900,0,1,AAPL,0.13222812067597584
2008-12-12,2.98676779222331,37184800,1,1,AAPL,0.12740628541678706
2008-12-15,2.87978272426131,31848500,0,1,AAPL,0.12798836444872994
2008-12-16,2.90045029420851,39053800,1,1,AAPL,0.12920803578505596
2008-12-17,2.7098831419012,46209300,0,1,AAPL,0.12684606668240483
2008-12-18,2.71808938290965,30622000,0,1,AAPL,0.12451828068942863
2008-12-19,2.73541366948304,28640000,1,1,AAPL,0.12272785240842994
2008-12-22,2.60593742246084,30169300,0,1,AAPL,0.12278863007195295
2008-12-23,2.62538925299939,22679700,1,1,AAPL,0.12425517161851357
2008-12-24,2.58466198280931,9690500,0,1,AAPL,0.12429306718902192
2008-12-26,2.60806496642599,11011600,0,1,AAPL,0.12192692616243257
2008-12-29,2.63237975459918,24500000,1,1,AAPL,0.11626249655873092
2008-12-30,2.6226538393299,34557200,1,1,AAPL,0.11145641752373045
2008-12-31,2.59408396322641,21697900,0,0,AAPL,0.1108874806546217
2009-01-02,2.7582087833954,26643400,0,0,AAPL,0.11047761632956021
2009-01-05,2.87461583177451,42200300,1,0,AAPL,0.11277290641280673
2009-01-06,2.8272019948368,46046800,1,0,AAPL,0.10916596533665003
2009-01-07,2.76611108955168,26894600,0,1,AAPL,0.10933403986357218
2009-01-08,2.81747607956753,24053600,1,1,AAPL,0.09366289751448935
2009-01-09,2.7530418909086,19530200,1,1,AAPL,0.09336294932385408
2009-01-12,2.69468639929296,22061300,1,1,AAPL,0.09099674476438167
2009-01-13,2.6658125883373,28514200,1,1,AAPL,0.09071217407502066
2009-01-14,2.59347609352208,36488000,1,1,AAPL,0.08847550150606356
2009-01-15,2.53420879734995,65415500,1,1,AAPL,0.08691838337890094
2009-01-16,2.50229563787265,37415200,1,1,AAPL,0.0847643309253245
2009-01-20,2.3767705439286,32854100,0,1,AAPL,0.08160605807776915
2009-01-21,2.51749238048089,38902500,0,1,AAPL,0.08249576539930052
2009-01-22,2.68556835372801,50340300,0,1,AAPL,0.0800440660186584
2009-01-23,2.68556835372801,27277500,0,1,AAPL,0.08683591764453052
2009-01-26,2.72447201480511,24722800,0,1,AAPL,0.08645951327223159
2009-01-27,2.75760091369107,22072800,0,1,AAPL,0.08528906458802558
2009-01-28,2.86306630739225,30764500,1,1,AAPL,0.0833100821579318
2009-01-29,2.82659412513247,21168900,1,1,AAPL,0.08361549505982362
2009-01-30,2.73936482256118,23267100,0,0,AAPL,0.08376477586337823
2009-02-02,2.78130783215992,19937400,0,0,AAPL,0.07766657897048429
2009-02-03,2.82598625542814,21403900,0,0,AAPL,0.07801742938913106
2009-02-04,2.84331054200154,28872200,0,0,AAPL,0.07835943425662589
2009-02-05,2.93175558398149,26758800,0,0,AAPL,0.07426461767722643
2009-02-06,3.03083834578721,24543200,0,0,AAPL,0.07567906918000622
2009-02-09,3.11563616954118,25536100,1,0,AAPL,0.07670430727664605
2009-02-10,2.97339465872806,30323600,1,0,AAPL,0.07773669063256441
2009-02-11,2.94269723865942,24106200,0,0,AAPL,0.08299604054455026
2009-02-12,3.01716127743979,29185300,1,0,AAPL,0.08327100038490168
2009-02-13,3.01381799406598,21749200,1,0,AAPL,0.08370229512350127
2009-02-17,2.87309615751368,24222800,1,1,AAPL,0.07882097267970162
2009-02-18,2.86823319987905,24456400,1,1,AAPL,0.08065989665182365
2009-02-19,2.75486550002158,32957300,0,0,AAPL,0.08017054046207615
2009-02-20,2.77188585174281,26797000,1,1,AAPL,0.08211975713107844
2009-02-23,2.64271353957278,28106500,0,1,AAPL,0.08161093580848819
2009-02-24,2.74301204078716,28825200,0,0,AAPL,0.08414594409633122
2009-02-25,2.77067011233415,29751900,1,0,AAPL,0.08556693072803291
2009-02-26,2.71079494645769,22495300,0,0,AAPL,0.08549288130921603
2009-02-27,2.71444216468367,25237800,1,0,AAPL,0.08514064378056556
2009-03-02,2.67280308993709,27533200,0,0,AAPL,0.0842971157222772
2009-03-03,2.68587228858018,25869300,0,0,AAPL,0.08446731684626768
2009-03-04,2.77097404718632,26478700,1,0,AAPL,0.08073567958421082
2009-03-05,2.70015722663192,25246400,1,1,AAPL,0.0782453965840477
2009-03-06,2.59256428896559,36112400,1,1,AAPL,0.07346631642123747
2009-03-09,2.5260025563415,24939200,0,1,AAPL,0.07606870799326272
2009-03-10,2.69369861102342,30152100,0,0,AAPL,0.07648843915065107
2009-03-11,2.8168682098632,30227600,0,0,AAPL,0.08260956588888789
2009-03-12,2.92841230060767,27444900,1,0,AAPL,0.08346398911668468
2009-03-13,2.91564703681675,21470300,1,0,AAPL,0.08567155919629629
2009-03-16,2.90014635935635,28473000,0,0,AAPL,0.08401329551507945
2009-03-17,3.02901473667422,28094500,0,0,AAPL,0.08382132391532403
2009-03-18,3.08554661917687,28429900,0,0,AAPL,0.08658878250182854
2009-03-19,3.08858596769851,17863600,1,0,AAPL,0.08704430733717182
2009-03-20,3.08767416314202,24842400,0,0,AAPL,0.08571939067899773
2009-03-23,3.27216261840604,23799900,1,0,AAPL,0.08387321751705225
2009-03-24,3.24693602567637,22879000,1,0,AAPL,0.08907932250990083
2009-03-25,3.23660224070276,23093500,0,0,AAPL,0.08485018367611123
2009-03-26,3.33933222073446,22009000,1,0,AAPL,0.08459906543986204
2009-03-27,3.2475438953807,17602600,1,0,AAPL,0.08549271565033616
2009-03-30,3.17581527026981,17957000,0,0,AAPL,0.08750772141553362
2009-03-31,3.19496316595619,20360000,0,0,AAPL,0.08430988707400633
2009-04-01,3.30346790817902,21049000,0,0,AAPL,0.08427344435870944
2009-04-02,3.42564971874926,29013100,0,0,AAPL,0.08266727304753664
2009-04-03,3.52534035025931,22722900,0,0,AAPL,0.08478391927423272
2009-04-06,3.60010832389184,23502300,1,0,AAPL,0.08085510336981772
2009-04-07,3.49525079989499,19163600,0,0,AAPL,0.08022617444140116
2009-04-08,3.53537020038074,16272500,0,0,AAPL,0.0838941332964034
2009-04-09,3.6341490273343,18955600,0,0,AAPL,0.08237664685654549
2009-04-13,3.65390479272501,13901300,1,0,AAPL,0.0832141933653425
2009-04-14,3.59585323596154,16236500,1,0,AAPL,0.08209452136814023
2009-04-15,3.5754896008665,14745800,0,0,AAPL,0.08372424945263218
2009-04-16,3.69128877954128,21194500,0,0,AAPL,0.08360215531949079
2009-04-17,3.75116394541774,17767700,1,0,AAPL,0.08294777491853493
2009-04-20,3.66241496858562,16659500,0,0,AAPL,0.07859197912446073
2009-04-21,3.70071075995839,16810200,1,0,AAPL,0.07972497007981287
2009-04-22,3.69311238865427,33527400,0,0,AAPL,0.07593890087782407
2009-04-23,3.81134304614637,33755600,1,0,AAPL,0.0744204791798809
2009-04-24,3.76575281832165,19313000,0,0,AAPL,0.07468199545730782
2009-04-27,3.79097941105133,17167500,1,0,AAPL,0.07557178495383915
2009-04-28,3.76581360529208,16280600,0,0,AAPL,0.07510289517196282
2009-04-29,3.80344073999008,16361100,0,0,AAPL,0.07340120393231689
2009-04-30,3.82441224478945,17803200,0,0,AAPL,0.0732055701767124
2009-05-01,3.86726705894469,14197000,0,0,AAPL,0.07309518303234006
2009-05-04,4.01406759254028,21762800,0,0,AAPL,0.07298864112377872
2009-05-05,4.03351942307882,14223400,1,0,AAPL,0.07046266566695875
2009-05-06,4.02713679118336,16912100,1,0,AAPL,0.06982040506663366
2009-05-07,3.92258320203868,18992000,0,0,AAPL,0.06975099894846788
2009-05-08,3.92653435511682,16713000,0,0,AAPL,0.0722276758441608
2009-05-11,3.93808387949908,14452100,1,0,AAPL,0.06916040262354185
2009-05-12,3.78155743063422,21767200,1,0,AAPL,0.06684033131117421
2009-05-13,3.63171754851698,21284700,0,0,AAPL,0.07471006240329826
2009-05-14,3.73687900736599,15993800,1,0,AAPL,0.0789357548133244
2009-05-15,3.72077046020126,13127400,0,0,AAPL,0.0781688273651567
2009-05-18,3.84933490266696,16387200,0,0,AAPL,0.07646161847634769
2009-05-19,3.87364969084015,13300800,1,0,AAPL,0.07870913262676707
2009-05-20,3.82562798419811,13878000,1,0,AAPL,0.07576261186470482
2009-05-21,3.77426299418226,14569500,1,0,AAPL,0.07638108314951557
2009-05-22,3.72320193901858,10642800,0,0,AAPL,0.07526901790981044
2009-05-26,3.97485999661102,22747400,0,0,AAPL,0.07589140180406566
2009-05-27,4.04385320805242,23086500,0,0,AAPL,0.08753318793213576
2009-05-28,4.10524804818971,17412600,0,0,AAPL,0.08787414960819499
2009-05-29,4.1277392272499,16304800,0,0,AAPL,0.08629325373006361
2009-06-01,4.23533216491624,16160700,0,0,AAPL,0.08588065930611093
2009-06-02,4.23958725284654,16293700,0,0,AAPL,0.08533110901748359
2009-06-03,4.2839617412626,20185700,0,0,AAPL,0.08530212587562382
2009-06-04,4.36875956501658,19665500,0,0,AAPL,0.08527922284717701
2009-06-05,4.3970255062679,22597000,1,0,AAPL,0.0841672796118757
2009-06-08,4.37210284839039,33273300,1,0,AAPL,0.08328037002370538
2009-06-09,4.33775821009577,24177300,1,0,AAPL,0.08371015606698297
2009-06-10,4.26268630161107,24593700,1,0,AAPL,0.08389762075689029
2009-06-11,4.25356825604612,18743700,1,0,AAPL,0.08557168537163758
2009-06-12,4.16299567010102,20110200,1,0,AAPL,0.08568547154205197
2009-06-15,4.13624940311052,19276800,0,0,AAPL,0.08761593567721622
2009-06-16,4.1441517092668,18385900,1,0,AAPL,0.08393057703776395
2009-06-17,4.12074872565011,20407600,0,0,AAPL,0.08388471239680599
2009-06-18,4.12986677121506,15274300,0,0,AAPL,0.08401345101686905
2009-06-19,4.23928331799438,25780600,1,0,AAPL,0.08150773197394615
2009-06-22,4.17515306418761,22675500,1,0,AAPL,0.08360971481899279
2009-06-23,4.07303095386024,25233300,0,0,AAPL,0.08471882041819566
2009-06-24,4.14020055618866,17340200,0,0,AAPL,0.08159570673962672
2009-06-25,4.25083284237664,21051700,0,0,AAPL,0.07637284752708595
2009-06-26,4.32924803423515,15692300,1,0,AAPL,0.0765954963452706
2009-06-29,4.31496309618341,20272000,0,0,AAPL,0.07709604215285756
2009-06-30,4.32894409938299,15508000,0,0,AAPL,0.07458767330348713
2009-07-01,4.34110149346958,14792100,1,0,AAPL,0.0745720498532256
2009-07-02,4.25569580001128,13231400,1,0,AAPL,0.07360096634997523
2009-07-06,4.21284098585604,17810300,1,0,AAPL,0.07495330072478532
2009-07-07,4.11527789831115,16485600,0,0,AAPL,0.07471242273549727
2009-07-08,4.17059404140514,20568900,1,0,AAPL,0.06315018481562418
2009-07-09,4.14445564411897,12250900,0,0,AAPL,0.06271892419233964
2009-07-10,4.21010557218656,15902700,0,0,AAPL,0.06200417844230384
2009-07-13,4.32620868571351,17267900,1,0,AAPL,0.06300360027681469
2009-07-14,4.32408114174835,12401700,0,0,AAPL,0.06350862272477333
2009-07-15,4.46419510859632,17342400,0,0,AAPL,0.06351541429188869
2009-07-16,4.48364693913486,14056100,0,0,AAPL,0.06792005845760554
2009-07-17,4.61221138160057,21505500,0,0,AAPL,0.06634122794549938
2009-07-20,4.64743743096647,26268800,1,0,AAPL,0.07003001045245554
2009-07-21,4.60491694514861,31242200,0,0,AAPL,0.06993204065920045
2009-07-22,4.76387487283079,31218000,0,0,AAPL,0.07012442129493775
2009-07-23,4.79669983686459,18820100,0,0,AAPL,0.07335244919990651
2009-07-24,4.86253212584348,15655800,0,0,AAPL,0.07323104684281705
2009-07-27,4.86599698315816,15475400,1,0,AAPL,0.0706983029621242
2009-07-28,4.86295763463651,12984100,0,0,AAPL,0.0701616160304508
2009-07-29,4.86386943919301,13648500,0,0,AAPL,0.07028274098405655
2009-07-30,4.94775545839049,16771600,0,0,AAPL,0.06984654097049244
2009-07-31,4.96599154952037,15090600,0,0,AAPL,0.07056588043352671
2009-08-03,5.05838774457847,14080000,1,0,AAPL,0.06888866212180213
2009-08-04,5.03164147758797,14136100,1,0,AAPL,0.0678127605207514
2009-08-05,5.01826834409272,15113700,1,0,AAPL,0.06401985636990148
2009-08-06,4.98179616183294,12200600,0,0,AAPL,0.06422639799395574
2009-08-07,5.03042573817931,13834100,1,0,AAPL,0.0634845929231115
2009-08-10,5.00641488485829,10724800,1,0,AAPL,0.06285323462917117
2009-08-11,4.94897119779915,12690800,0,0,AAPL,0.06308310355480679
2009-08-12,5.02434704113601,15895400,0,0,AAPL,0.0647912396819248
2009-08-13,5.11887078015926,15713600,1,0,AAPL,0.06550385308403052
2009-08-14,5.06902546440423,10922000,1,0,AAPL,0.06337566807674747
2009-08-17,4.85049630569776,18727900,0,0,AAPL,0.06366405874054488
2009-08-18,4.98453157550242,15398300,0,0,AAPL,0.07483656342023101
2009-08-19,5.00276766663231,14759700,0,0,AAPL,0.07726249322782011
2009-08-20,5.05534839605682,12215400,0,0,AAPL,0.0766104862499044
2009-08-21,5.14318556833244,14859800,1,0,AAPL,0.07643531838986663
2009-08-24,5.1383226106978,14533200,0,0,AAPL,0.07549468121739356
2009-08-25,5.14865639567141,11584100,1,0,AAPL,0.07553417719669622
2009-08-26,5.08817336009062,10857100,0,0,AAPL,0.07254933442839204
2009-08-27,5.15017606993223,16042200,0,0,AAPL,0.07415536552188376
2009-08-28,5.16841216106212,16203600,1,0,AAPL,0.07177775357308322
2009-08-31,5.1124881482638,11119200,1,0,AAPL,0.07170855830981426
2009-09-01,5.02398231931341,16751000,1,0,AAPL,0.07213882460627855
2009-09-02,5.02039588805787,13008900,0,0,AAPL,0.0694889547693799
2009-09-03,5.06203496280444,10498400,0,0,AAPL,0.06937543074705232
2009-09-04,5.1763144672184,13379600,0,0,AAPL,0.06881472796771941
2009-09-08,5.25594539848558,11251700,1,0,AAPL,0.0715416960513153
2009-09-09,5.20154105994808,28967400,0,0,AAPL,0.07257698641087636
2009-09-10,5.24469980895548,17540500,1,0,AAPL,0.0736037501365825
2009-09-11,5.23254241486889,12462900,0,0,AAPL,0.07259355672052797
2009-09-14,5.27995625180659,11500400,0,0,AAPL,0.07268987713505279
2009-09-15,5.32372287051832,15231100,0,0,AAPL,0.07136571031183103
2009-09-16,5.52766315632089,26929400,0,0,AAPL,0.07135392575644488
2009-09-17,5.60911769670105,28949000,0,0,AAPL,0.07945004576535261
2009-09-18,5.6234026347528,21485100,1,0,AAPL,0.07959795918867454
2009-09-21,5.59300914953632,15632700,0,0,AAPL,0.07944280933550613
2009-09-22,5.6069901527359,12741200,0,0,AAPL,0.07957440549189893
2009-09-23,5.63799150765671,21198700,1,0,AAPL,0.07822619772584995
2009-09-24,5.58693045249302,19674300,1,0,AAPL,0.07761225694411124
2009-09-25,5.54285989892913,15901400,0,0,AAPL,0.07741269568140748
2009-09-28,5.65780502066933,12051600,1,0,AAPL,0.07724996087400837
2009-09-29,5.63434428943073,12335200,1,0,AAPL,0.06533323466591932
2009-09-30,5.63343248487423,19270900,1,0,AAPL,0.06277572097120061
