Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2013-12-04,3.76593746163206,12329400,1,1,NVDA,0.0
2013-12-05,3.70458760323454,6795300,0,0,NVDA,0.0
2013-12-06,3.65031657465212,7025000,0,0,NVDA,0.0
2013-12-09,3.58778691128543,9630500,0,1,NVDA,0.0
2013-12-10,3.67155306409742,13106700,1,1,NVDA,0.0
2013-12-11,3.63615891502193,10353900,0,1,NVDA,0.0
2013-12-12,3.56537061687095,6468100,0,1,NVDA,0.0
2013-12-13,3.54413412742566,4614700,0,1,NVDA,0.0
2013-12-16,3.54885334730239,5940500,1,1,NVDA,0.0
2013-12-17,3.56537061687095,6852600,1,1,NVDA,0.0
2013-12-18,3.61492242557663,10655800,1,1,NVDA,0.0
2013-12-19,3.62908008520683,6463600,1,1,NVDA,0.0
2013-12-20,3.70104818832699,9552000,1,1,NVDA,0.0
2013-12-23,3.72346448274147,4214200,1,0,NVDA,0.0
2013-12-24,3.73290292249493,1990000,1,1,NVDA,0.0
2013-12-26,3.69750877341944,4223000,0,1,NVDA,0.0
2013-12-27,3.71874526286474,5274400,1,1,NVDA,0.0
2013-12-30,3.76829707157042,6204500,1,1,NVDA,0.0
2013-12-31,3.78009512126225,5894400,1,1,NVDA,0.0
2014-01-02,3.7423413622484,6502300,0,1,NVDA,0.0
2014-01-03,3.69750877341944,6483300,0,1,NVDA,0.0
2014-01-06,3.74706058212513,10237300,1,0,NVDA,0.0
2014-01-07,3.80841044052264,8332200,1,0,NVDA,0.0
2014-01-08,3.86032185916669,7704800,1,0,NVDA,0.0
2014-01-09,3.71638565292637,7304300,0,0,NVDA,0.0
2014-01-10,3.71166643304964,5462300,0,0,NVDA,0.0
2014-01-13,3.6243608653301,6083300,0,0,NVDA,0.0
2014-01-14,3.73762214237166,6045700,1,1,NVDA,0.0
2014-01-15,3.77773551132389,4376100,1,0,NVDA,0.0
2014-01-16,3.78953356101571,5516300,1,0,NVDA,0.0
2014-01-17,3.77301629144715,8510000,0,0,NVDA,0.0
2014-01-21,3.78717395107735,6151900,1,0,NVDA,0.0
2014-01-22,3.78245473120062,8448500,0,0,NVDA,0.0
2014-01-23,3.76829707157042,4625700,0,1,NVDA,0.0
2014-01-24,3.67155306409742,6167400,0,1,NVDA,0.0
2014-01-27,3.64795696471376,5845300,0,1,NVDA,0.0
2014-01-28,3.68335111378925,4199900,1,1,NVDA,0.0
2014-01-29,3.64795696471376,4073600,0,1,NVDA,0.0
2014-01-30,3.70930682311127,5072400,1,1,NVDA,0.0
2014-01-31,3.70458760323454,8383700,0,1,NVDA,0.0
2014-02-03,3.65503579452886,10793200,0,1,NVDA,0.0
2014-02-04,3.67627228397415,7017300,1,1,NVDA,0.0
2014-02-05,3.64323774483703,5366900,0,1,NVDA,0.0
2014-02-06,3.69042994360434,4209500,1,1,NVDA,0.0
2014-02-07,3.74470097218676,3931200,1,1,NVDA,0.0
2014-02-10,3.75649902187859,8109300,1,1,NVDA,0.0
2014-02-11,3.83436614984467,5884600,1,1,NVDA,0.0
2014-02-12,3.97122352626989,18613200,1,1,NVDA,0.0
2014-02-13,4.09628285300329,22570900,1,1,NVDA,0.0
2014-02-14,4.22606139961341,20438400,1,1,NVDA,0.0
2014-02-18,4.22370178967505,10724700,0,1,NVDA,0.0
2014-02-19,4.28033242819583,11258500,1,1,NVDA,0.0
2014-02-20,4.43134746425125,9952200,1,1,NVDA,0.0
2014-02-21,4.39831292511413,11276300,0,0,NVDA,0.0
2014-02-24,4.46202239345001,10077800,1,0,NVDA,0.0
2014-02-25,4.4419657089739,6054600,0,0,NVDA,0.0
2014-02-26,4.43485477133947,9022100,0,0,NVDA,0.0
2014-02-27,4.38507820789846,9721200,0,0,NVDA,0.0
2014-02-28,4.35663445736074,8042300,0,1,NVDA,0.0
2014-03-03,4.33530164445745,9398700,0,1,NVDA,0.0
2014-03-04,4.38033758280884,6508600,1,1,NVDA,0.0
2014-03-05,4.4182625835258,6036800,1,0,NVDA,0.0
2014-03-06,4.35663445736074,7253600,0,0,NVDA,0.0
2014-03-07,4.35189383227112,6711300,0,0,NVDA,0.0
2014-03-10,4.28789539356125,7522200,0,0,NVDA,0.0
2014-03-11,4.33056101936783,7430500,1,0,NVDA,0.0
2014-03-12,4.34241258209188,5985700,1,0,NVDA,0.0
2014-03-13,4.2049344544929,9629300,0,1,NVDA,0.0
2014-03-14,4.22389695485138,11501200,1,1,NVDA,0.0
2014-03-17,4.22389695485138,7491400,0,1,NVDA,0.0
2014-03-18,4.3234500817334,7347600,1,1,NVDA,0.0
2014-03-19,4.39811492689492,9154200,1,0,NVDA,0.0
2014-03-20,4.40167039571213,4795000,1,1,NVDA,0.0
2014-03-21,4.3945594580777,14152900,0,1,NVDA,0.0
2014-03-24,4.37322664517441,7652400,0,0,NVDA,0.0
2014-03-25,4.37322664517441,7610600,0,0,NVDA,0.0
2014-03-26,4.27367351829239,13943900,0,0,NVDA,0.0
2014-03-27,4.21678601721695,13518200,0,1,NVDA,0.0
2014-03-28,4.24285945520986,9970500,1,1,NVDA,0.0
2014-03-31,4.24522976775467,6835100,1,1,NVDA,0.0
2014-04-01,4.42063289607061,16406800,1,1,NVDA,0.0
2014-04-02,4.39218914553289,5998700,0,1,NVDA,0.0
2014-04-03,4.43959539642909,14988700,1,1,NVDA,0.0
2014-04-04,4.30211726883011,9200800,0,1,NVDA,0.0
2014-04-07,4.31633914409897,10714400,1,1,NVDA,0.0
2014-04-08,4.47040945951162,11767300,1,1,NVDA,0.0
2014-04-09,4.465668834422,10549200,0,0,NVDA,0.0
2014-04-10,4.35663445736074,9318700,0,0,NVDA,0.0
2014-04-11,4.29500633119568,8827800,0,1,NVDA,0.0
2014-04-14,4.34241258209188,7254600,1,1,NVDA,0.0
2014-04-15,4.37322664517441,7615900,1,1,NVDA,0.0
2014-04-16,4.38270789535365,5878400,1,0,NVDA,0.0
2014-04-17,4.39930008316732,3838300,1,0,NVDA,0.0
2014-04-21,4.43485477133947,2925100,1,0,NVDA,0.0
2014-04-22,4.47277977205643,6378000,1,0,NVDA,0.0
2014-04-23,4.52492664804225,6539500,1,0,NVDA,0.0
2014-04-24,4.56522196130402,9787300,1,0,NVDA,0.0
2014-04-25,4.43959539642909,7840000,0,0,NVDA,0.0
2014-04-28,4.42063289607061,5669700,0,0,NVDA,0.0
2014-04-29,4.43011414624985,4282500,1,0,NVDA,0.0
2014-04-30,4.37796727026403,7643500,0,0,NVDA,0.0
2014-05-01,4.40167039571213,4952600,1,0,NVDA,0.0
2014-05-02,4.36848602008479,3909400,0,0,NVDA,0.0
2014-05-05,4.41589227098099,5981500,1,0,NVDA,0.0
2014-05-06,4.32582039427821,10404700,0,0,NVDA,0.0
2014-05-07,4.33174617564024,7347500,1,1,NVDA,0.0
2014-05-08,4.38507820789846,10818200,1,1,NVDA,0.0
2014-05-09,4.27841414338201,13488300,0,1,NVDA,0.0
2014-05-12,4.40404070825694,7496400,1,1,NVDA,0.0
2014-05-13,4.33293133191264,5527600,0,1,NVDA,0.0
2014-05-14,4.29026570610606,5358000,0,1,NVDA,0.0
2014-05-15,4.26656258065796,8147400,0,1,NVDA,0.0
2014-05-16,4.25708133047872,7099000,0,1,NVDA,0.0
2014-05-19,4.3945594580777,9001900,1,1,NVDA,0.0
2014-05-20,4.34359773836429,6405000,0,1,NVDA,0.0
2014-05-21,4.34359773836429,5417800,0,1,NVDA,0.0
2014-05-22,4.36264860563781,3259100,1,1,NVDA,0.0
2014-05-23,4.40313169859406,4566400,1,1,NVDA,0.0
2014-05-27,4.48171652609736,5242000,1,1,NVDA,0.0
2014-05-28,4.51981826064442,5616900,1,1,NVDA,0.0
2014-05-29,4.51267418541684,4297100,0,1,NVDA,0.0
2014-05-30,4.5245809774628,5978200,1,1,NVDA,0.0
2014-06-02,4.51029282700765,4537500,0,1,NVDA,0.0
2014-06-03,4.49124195973413,6080300,0,0,NVDA,0.0
2014-06-04,4.49600467655251,4030900,1,0,NVDA,0.0
2014-06-05,4.51505554382604,4717400,1,0,NVDA,0.0
2014-06-06,4.53172505269037,4026300,1,0,NVDA,0.0
2014-06-09,4.53648776950875,6186400,1,0,NVDA,0.0
2014-06-10,4.56030135360066,5440200,1,0,NVDA,0.0
2014-06-11,4.61983531383044,6655700,1,0,NVDA,0.0
2014-06-12,4.64841161474073,8428700,1,0,NVDA,0.0
2014-06-13,4.65317433155911,5696300,1,0,NVDA,0.0
2014-06-16,4.63888618110396,4965500,0,0,NVDA,0.0
2014-06-17,4.66984384042345,3940200,1,0,NVDA,0.0
2014-06-18,4.66508112360506,5388400,0,0,NVDA,0.0
2014-06-19,4.55744372350963,11864800,0,0,NVDA,0.0
2014-06-20,4.50791146859846,8828700,0,0,NVDA,0.0
2014-06-23,4.45552158359626,10355000,0,1,NVDA,0.0
2014-06-24,4.38646218972972,6894500,0,1,NVDA,0.0
2014-06-25,4.43170799950435,5385500,1,1,NVDA,0.0
2014-06-26,4.37217403927458,6422700,0,1,NVDA,0.0
2014-06-27,4.37693675609296,7570500,1,1,NVDA,0.0
2014-06-30,4.41503849064001,4512800,1,1,NVDA,0.0
2014-07-01,4.46504701723302,8029500,1,1,NVDA,0.0
2014-07-02,4.44897284797099,4482100,0,0,NVDA,0.0
2014-07-03,4.48886060132493,3422300,1,0,NVDA,0.0
2014-07-07,4.45314022518707,3187400,0,0,NVDA,0.0
2014-07-08,4.41741984904921,5548500,0,0,NVDA,0.0
2014-07-09,4.5507759199639,9691700,1,0,NVDA,0.0
2014-07-10,4.52577165666739,6657700,0,0,NVDA,0.0
2014-07-11,4.53648776950875,4779700,1,0,NVDA,0.0
2014-07-14,4.59364037132934,6815900,1,0,NVDA,0.0
2014-07-15,4.61269123860286,9886000,1,0,NVDA,0.0
2014-07-16,4.60792852178448,7993200,0,0,NVDA,0.0
2014-07-17,4.59602172973853,8120800,0,0,NVDA,0.0
2014-07-18,4.39122490654811,14195400,0,0,NVDA,0.0
2014-07-21,4.41741984904921,6084100,1,0,NVDA,0.0
2014-07-22,4.39836898177568,7470400,0,1,NVDA,0.0
2014-07-23,4.30549600381723,7433800,0,1,NVDA,0.0
2014-07-24,4.3126400790448,6364400,1,1,NVDA,0.0
2014-07-25,4.23643660995069,6653300,0,1,NVDA,0.0
2014-07-28,4.21976710108636,8258800,0,1,NVDA,0.0
2014-07-29,4.2340552515415,5449300,1,1,NVDA,0.0
2014-07-30,4.30549600381723,6154600,1,1,NVDA,0.0
2014-07-31,4.16737721608416,10047000,0,1,NVDA,0.0
2014-08-01,4.21262302585879,5497100,1,1,NVDA,0.0
2014-08-04,4.20309759222202,6043100,0,1,NVDA,0.0
2014-08-05,4.20547895063121,7453400,1,1,NVDA,0.0
2014-08-06,4.20071623381283,5586400,0,1,NVDA,0.0
2014-08-07,4.15785178244739,10192400,0,1,NVDA,0.0
2014-08-08,4.5245809774628,22358700,1,1,NVDA,0.0
2014-08-11,4.50076739337089,8615600,0,1,NVDA,0.0
2014-08-12,4.50076739337089,7403800,0,1,NVDA,0.0
2014-08-13,4.52696233587199,6414900,1,1,NVDA,0.0
2014-08-14,4.47695380927898,6399800,0,1,NVDA,0.0
2014-08-15,4.53410641109956,9244900,1,1,NVDA,0.0
2014-08-18,4.59602172973853,7101900,1,1,NVDA,0.0
2014-08-19,4.63293278508099,6206500,1,1,NVDA,0.0
2014-08-20,4.60423108481203,5536700,0,1,NVDA,0.0
2014-08-21,4.56117853440859,6819900,0,1,NVDA,0.0
2014-08-22,4.56357034276434,6280600,1,1,NVDA,0.0
2014-08-25,4.57074576783158,3834500,1,1,NVDA,0.0
2014-08-26,4.65326315610483,6740900,1,0,NVDA,0.0
2014-08-27,4.59944746810054,4574300,0,0,NVDA,0.0
2014-08-28,4.63771640179248,4492600,1,0,NVDA,0.0
2014-08-29,4.65206725192696,5198300,1,1,NVDA,0.0
2014-09-02,4.66283038952782,4815900,1,0,NVDA,0.0
2014-09-03,4.708274748287,6486400,1,0,NVDA,0.0
2014-09-04,4.79079213656026,12295800,1,0,NVDA,0.0
2014-09-05,4.77644128642578,6344800,0,0,NVDA,0.0
2014-09-08,4.73338873602234,7982200,0,0,NVDA,0.0
2014-09-09,4.67359352712868,4964700,0,0,NVDA,0.0
2014-09-10,4.6903361856189,4309400,1,0,NVDA,0.0
2014-09-11,4.64250001850397,6268000,0,0,NVDA,0.0
2014-09-12,4.57313757618732,6563400,0,0,NVDA,0.0
2014-09-15,4.51095055893791,7353800,0,0,NVDA,0.0
2014-09-16,4.57672528872094,5498400,1,0,NVDA,0.0
2014-09-17,4.58031300125456,4339600,1,0,NVDA,0.0
2014-09-18,4.64967544357121,5490100,1,0,NVDA,0.0
2014-09-19,4.56357034276434,15032900,0,0,NVDA,0.0
2014-09-22,4.51812598400515,5536600,0,0,NVDA,0.0
2014-09-23,4.49899151715918,4903600,0,0,NVDA,0.0
2014-09-24,4.52530140907239,3987420,1,0,NVDA,0.0
2014-09-25,4.42723726648679,7425059,0,0,NVDA,0.0
2014-09-26,4.4356085957319,6029702,1,0,NVDA,0.0
2014-09-29,4.42843317066466,5213585,0,0,NVDA,0.0
2014-09-30,4.41288641635231,6930130,0,0,NVDA,0.0
2014-10-01,4.36983386594887,8775121,0,0,NVDA,0.0
2014-10-02,4.3506993991029,7224861,0,1,NVDA,0.0
2014-10-03,4.36026663252588,5978474,1,0,NVDA,0.0
2014-10-06,4.33395674061267,4975777,0,1,NVDA,0.0
2014-10-07,4.28731647767562,7547439,0,1,NVDA,0.0
2014-10-08,4.36744205759312,6504284,1,1,NVDA,0.0
2014-10-09,4.283728765142,7674982,0,1,NVDA,0.0
2014-10-10,4.02900117525499,17284422,0,1,NVDA,0.0
2014-10-13,4.01465032512051,9940730,0,1,NVDA,0.0
2014-10-14,4.10793085099463,9415488,1,1,NVDA,0.0
2014-10-15,4.17131377242191,10110978,1,1,NVDA,0.0
2014-10-16,4.17370558077766,8777944,1,1,NVDA,0.0
2014-10-17,4.16653015571042,7268519,0,1,NVDA,0.0
2014-10-20,4.20240728104662,5008404,1,1,NVDA,0.0
2014-10-21,4.3817929077276,8778272,1,1,NVDA,0.0
2014-10-22,4.2789451484305,5987921,0,1,NVDA,0.0
2014-10-23,4.37342157848249,5367494,1,1,NVDA,0.0
2014-10-24,4.42006184141955,5254152,1,1,NVDA,0.0
2014-10-27,4.42245364977529,3627782,1,1,NVDA,0.0
2014-10-28,4.52769321742814,4814453,1,1,NVDA,0.0
2014-10-29,4.49779561298131,4208504,0,1,NVDA,0.0
2014-10-30,4.47028981689022,4256451,0,1,NVDA,0.0
2014-10-31,4.67359352712868,6408266,1,1,NVDA,0.0
2014-11-03,4.75252320286831,7719851,1,1,NVDA,0.0
2014-11-04,4.81471022011772,9004886,1,1,NVDA,0.0
2014-11-05,4.81471022011772,8391257,0,1,NVDA,0.0
2014-11-06,4.83623649531944,9852201,1,1,NVDA,0.0
2014-11-07,4.73338873602234,11269962,0,1,NVDA,0.0
2014-11-10,4.78840032820451,7334724,1,1,NVDA,0.0
2014-11-11,4.73099692766659,5325270,0,1,NVDA,0.0
2014-11-12,4.69870751486402,5114569,0,1,NVDA,0.0
2014-11-13,4.67598533548442,5633239,0,1,NVDA,0.0
2014-11-14,4.73219283184447,4006181,1,1,NVDA,0.0
2014-11-17,4.71066655664275,3968295,0,1,NVDA,0.0
2014-11-18,4.82427745354071,5194312,1,1,NVDA,0.0
2014-11-19,4.80633889087261,6007542,0,1,NVDA,0.0
2014-11-20,4.8856038500924,5524226,1,1,NVDA,0.0
2014-11-21,4.91322648739626,4974441,1,0,NVDA,0.0
2014-11-24,4.94325109316133,3400125,1,0,NVDA,0.0
2014-11-25,4.94084912470013,4756021,0,0,NVDA,0.0
2014-11-26,5.02371703661172,5481634,1,0,NVDA,0.0
2014-11-28,5.03692786314836,3120781,1,0,NVDA,0.0
2014-12-01,4.94325109316133,4751507,0,0,NVDA,0.0
2014-12-02,4.95045699854495,6148798,1,0,NVDA,0.0
2014-12-03,5.07776132698885,7111426,1,1,NVDA,0.0
2014-12-04,5.03212392622594,4665777,0,0,NVDA,0.0
2014-12-05,5.06094754776041,4142028,1,0,NVDA,0.0
2014-12-08,4.99609439930786,5676710,0,0,NVDA,0.0
2014-12-09,4.97928062007942,5986188,0,0,NVDA,0.0
2014-12-10,4.86879007086396,5117856,0,0,NVDA,0.0
2014-12-11,4.86638810240275,3391302,0,0,NVDA,0.0
2014-12-12,4.71506408934679,8103662,0,0,NVDA,0.0
2014-12-15,4.70065227857956,6367418,0,1,NVDA,0.0
2014-12-16,4.64660798820243,4632726,0,0,NVDA,0.0
2014-12-17,4.83756448086828,8639935,1,0,NVDA,0.0
2014-12-18,4.85678022855793,5653939,1,0,NVDA,0.0
2014-12-19,4.90481959778204,8138230,1,0,NVDA,0.0
2014-12-22,4.99129046238545,3724357,1,0,NVDA,0.0
2014-12-23,4.96006487238977,2731983,0,0,NVDA,0.0
2014-12-24,4.94084912470013,1141128,0,0,NVDA,0.0
2014-12-26,4.94565306162254,1316100,1,0,NVDA,0.0
2014-12-29,4.93844715623892,2083128,0,0,NVDA,0.0
2014-12-30,4.89280975547601,2803010,0,0,NVDA,0.0
2014-12-31,4.81594676471743,4157958,0,0,NVDA,0.0
2015-01-02,4.83516251240708,2842012,1,1,NVDA,0.0
2015-01-05,4.75349558472608,4948799,0,1,NVDA,0.0
2015-01-06,4.60937747705374,4944121,0,1,NVDA,0.0
2015-01-07,4.59616665051711,8045186,0,1,NVDA,0.0
2015-01-08,4.77030936395452,7094534,1,1,NVDA,0.0
2015-01-09,4.78952511164417,5204700,1,0,NVDA,0.0
2015-01-12,4.72947590011403,4768307,0,0,NVDA,0.0
2015-01-13,4.72106901049981,5917960,0,0,NVDA,0.0
2015-01-14,4.74148574242005,3881531,1,1,NVDA,0.0
2015-01-15,4.70785818396318,4723757,0,1,NVDA,0.0
2015-01-16,4.79432904856658,4537800,1,1,NVDA,0.0
2015-01-20,4.80874085933381,3507719,1,1,NVDA,0.0
2015-01-21,4.87599597624757,3619494,1,1,NVDA,0.0
2015-01-22,4.96006487238977,3992810,1,1,NVDA,0.0
2015-01-23,4.97447668315701,3010389,1,1,NVDA,0.0
2015-01-26,4.95165798277555,3331008,0,1,NVDA,0.0
2015-01-27,4.71506408934679,8948721,0,1,NVDA,0.0
2015-01-28,4.63820109858821,6818214,0,1,NVDA,0.0
2015-01-29,4.75109361626488,5883531,1,1,NVDA,0.0
2015-01-30,4.61298042974555,7454968,0,1,NVDA,0.0
2015-02-02,4.71266212088559,6490149,1,1,NVDA,0.0
2015-02-03,4.83035857548467,4586670,1,1,NVDA,0.0
2015-02-04,4.84236841779069,4537872,1,1,NVDA,0.0
2015-02-05,4.92043239277988,3511195,1,1,NVDA,0.0
2015-02-06,4.90001566085963,5263073,0,1,NVDA,0.0
2015-02-09,4.89521172393722,6849193,0,1,NVDA,0.0
2015-02-10,5.03212392622594,5655113,1,1,NVDA,0.0
2015-02-11,4.99849636776906,8020778,0,1,NVDA,0.0
2015-02-12,5.35638966848872,16922588,1,1,NVDA,0.0
2015-02-13,5.35879163694992,7752149,1,1,NVDA,0.0
2015-02-17,5.37440443194776,5083466,1,1,NVDA,0.0
2015-02-18,5.31315423618701,4273997,0,1,NVDA,0.0
2015-02-19,5.32636506272364,4235760,1,1,NVDA,0.0
2015-02-20,5.36479655810293,3943820,1,1,NVDA,0.0
2015-02-23,5.32276211003184,3125918,0,1,NVDA,0.0
2015-02-24,5.37920836887017,3733318,1,1,NVDA,0.0
2015-02-25,5.33821933154574,3095526,0,1,NVDA,0.0
2015-02-26,5.35268605060142,3821597,1,1,NVDA,0.0
2015-02-27,5.31893037280484,3937273,0,1,NVDA,0.0
2015-03-02,5.44792528438465,7537781,1,1,NVDA,0.0
2015-03-03,5.3478638109162,4008638,0,1,NVDA,0.0
2015-03-04,5.40814180698153,5670997,1,1,NVDA,0.0
2015-03-05,5.5118199602139,8076425,1,0,NVDA,0.0
2015-03-06,5.43707524509289,6434807,0,0,NVDA,0.0
2015-03-09,5.45154196414857,5559693,1,0,NVDA,0.0
2015-03-10,5.54437007808918,13180267,1,0,NVDA,0.0
2015-03-11,5.51664219989912,6552965,0,0,NVDA,0.0
2015-03-12,5.46600868320425,10174260,0,0,NVDA,0.0
2015-03-13,5.47324204273209,8982188,1,0,NVDA,0.0
2015-03-16,5.53834227848264,5923864,1,0,NVDA,0.0
2015-03-17,5.60585363407581,7498556,1,0,NVDA,0.0
2015-03-18,5.51423108005651,10346084,0,0,NVDA,0.0
2015-03-19,5.59741471462667,7768859,1,0,NVDA,0.0
2015-03-20,5.65889827061331,11552119,1,0,NVDA,0.0
2015-03-23,5.4756531625747,10650277,0,0,NVDA,0.0
2015-03-24,5.40090844745369,8262025,0,0,NVDA,0.0
2015-03-25,5.07299614885829,13563840,0,0,NVDA,0.0
2015-03-26,5.05491275003869,7797997,0,1,NVDA,0.0
2015-03-27,5.15497422350714,7957152,1,1,NVDA,0.0
2015-03-30,5.17667430209065,6331256,1,1,NVDA,0.0
2015-03-31,5.04526827066823,8931942,0,1,NVDA,0.0
2015-04-01,5.06576278933045,8269223,1,1,NVDA,0.0
2015-04-02,5.07781838854351,4805086,1,1,NVDA,0.0
2015-04-06,5.22369113902161,12896584,1,1,NVDA,0.0
2015-04-07,5.27070797595257,10349069,1,1,NVDA,0.0
2015-04-08,5.30928589343438,9160786,1,1,NVDA,0.0
2015-04-09,5.43104744548635,9485827,1,1,NVDA,0.0
2015-04-10,5.48770876178777,1506169,1,0,NVDA,0.0
2015-04-13,5.43707524509289,1615751,0,0,NVDA,0.0
2015-04-14,5.39126396808323,5506852,0,1,NVDA,0.0
2015-04-15,5.45636420383379,6088960,1,1,NVDA,0.0
2015-04-16,5.42260852603721,3882058,0,0,NVDA,0.0
2015-04-17,5.35268605060142,7340917,0,0,NVDA,0.0
2015-04-20,5.32616373233268,5790646,0,1,NVDA,0.0
2015-04-21,5.31772481288353,5761365,0,0,NVDA,0.0
2015-04-22,5.37920836887017,5185481,1,0,NVDA,0.0
2015-04-23,5.35750829028665,6484469,0,0,NVDA,0.0
2015-04-24,5.311697013277,6023972,0,0,NVDA,0.0
2015-04-27,5.35268605060142,1516141,1,0,NVDA,0.0
2015-04-28,5.37800280894886,1348284,1,0,NVDA,0.0
2015-04-29,5.33821933154574,4878919,0,0,NVDA,0.0
2015-04-30,5.35148049068012,5471083,1,0,NVDA,0.0
2015-05-01,5.48529764194515,6424185,1,0,NVDA,0.0
2015-05-04,5.45154196414857,5018024,0,0,NVDA,0.0
2015-05-05,5.311697013277,7323195,0,0,NVDA,0.0
2015-05-06,5.32857485217529,7912111,1,0,NVDA,0.0
2015-05-07,5.42260852603721,13364077,1,0,NVDA,0.0
2015-05-08,5.0211570722421,28663778,0,0,NVDA,0.0
2015-05-11,4.97414023531114,13603644,0,1,NVDA,0.0
2015-05-12,5.02236263216341,9719994,1,1,NVDA,0.0
2015-05-13,5.05129607027477,7713070,1,1,NVDA,0.0
2015-05-14,5.13327414492362,7326280,1,1,NVDA,0.0
2015-05-15,5.13568526476623,5395619,1,1,NVDA,0.0
2015-05-18,5.12845190523839,8124292,0,1,NVDA,0.0
2015-05-19,5.09650456732377,6345222,0,1,NVDA,0.0
2015-05-20,5.09650456732377,4920581,0,1,NVDA,0.0
2015-05-21,5.06017017164418,5992250,0,1,NVDA,0.0
2015-05-22,5.05290329250826,5315282,0,1,NVDA,0.0
2015-05-26,5.02141348291928,6493277,0,1,NVDA,0.0
2015-05-27,5.29028801094824,10808271,1,1,NVDA,0.0
2015-05-28,5.36295680230742,8191431,1,0,NVDA,0.0
2015-05-29,5.36053450926212,8379244,0,0,NVDA,0.0
2015-06-01,5.42109183539477,9316504,1,0,NVDA,0.0
2015-06-02,5.31329979487865,5607582,0,0,NVDA,0.0
2015-06-03,5.25637590831396,6269692,0,0,NVDA,0.0
2015-06-04,5.35084533708089,8092765,1,0,NVDA,0.0
2015-06-05,5.39202431885109,7833001,1,0,NVDA,0.0
2015-06-08,5.26848737354049,8570301,0,0,NVDA,0.0
2015-06-09,5.29513259703885,6422222,1,0,NVDA,0.0
2015-06-10,5.20066316827192,13236526,0,0,NVDA,0.0
2015-06-11,5.25637590831396,7076296,1,0,NVDA,0.0
2015-06-12,5.11346061864091,8093164,0,0,NVDA,0.0
2015-06-15,5.10377144645968,7663673,0,0,NVDA,0.0
2015-06-16,5.16675106563764,6422253,1,0,NVDA,0.0
2015-06-17,5.22730839177029,5838648,1,0,NVDA,0.0
2015-06-18,5.3145109414013,7485090,1,0,NVDA,0.0
2015-06-19,5.29755489008416,8891427,0,0,NVDA,0.0
2015-06-22,5.27454310615375,12855929,0,0,NVDA,0.0
2015-06-23,5.14010584213927,10351627,0,0,NVDA,0.0
2015-06-24,5.08923768818785,6334204,0,0,NVDA,0.0
2015-06-25,5.12799437691274,8761548,1,0,NVDA,0.0
2015-06-26,5.02383577596459,10532373,0,0,NVDA,0.0
2015-06-29,4.87365360715562,9793096,0,0,NVDA,0.0
2015-06-30,4.87123131411031,7897857,0,0,NVDA,0.0
2015-07-01,4.94147781242418,7573001,1,0,NVDA,0.0
2015-07-02,4.9463223985148,3644115,1,0,NVDA,0.0
2015-07-06,4.88576507238215,5369413,0,0,NVDA,0.0
2015-07-07,4.79371793666052,14856327,0,0,NVDA,0.0
2015-07-08,4.75980583402623,8312287,0,0,NVDA,0.0
2015-07-09,4.70167080093889,8939745,0,1,NVDA,0.0
2015-07-10,4.7840287644793,5417717,1,1,NVDA,0.0
2015-07-13,4.81551857406827,5311791,1,1,NVDA,0.0
2015-07-14,4.81794086711358,6230429,1,1,NVDA,0.0
2015-07-15,4.7840287644793,6643348,0,1,NVDA,0.0
2015-07-16,4.89060965847276,7072291,1,1,NVDA,0.0
2015-07-17,4.86154214192909,5509308,0,1,NVDA,0.0
2015-07-20,4.77191729925276,4710259,0,1,NVDA,0.0
2015-07-21,4.79371793666052,3743010,1,1,NVDA,0.0
2015-07-22,4.70045965441624,8911819,0,1,NVDA,0.0
2015-07-23,4.75980583402623,4247872,1,1,NVDA,0.0
2015-07-24,4.7040930939842,4721099,0,1,NVDA,0.0
2015-07-27,4.67744787048583,4810520,0,1,NVDA,0.0
2015-07-28,4.77918417838868,4957733,1,1,NVDA,0.0
2015-07-29,4.83731921147603,5817033,1,1,NVDA,0.0
2015-07-30,4.84943067670256,4754479,1,1,NVDA,0.0
2015-07-31,4.83247462538541,5459211,0,1,NVDA,0.0
2015-08-03,4.91483258892582,9928278,1,1,NVDA,0.0
2015-08-04,4.93421093328827,6502514,1,1,NVDA,0.0
2015-08-05,4.98507908723969,5856288,1,1,NVDA,0.0
2015-08-06,4.95358927765071,16391890,0,0,NVDA,0.0
2015-08-07,5.56642941811312,35131171,1,1,NVDA,0.0
2015-08-10,5.7602128617376,16557636,1,0,NVDA,0.0
2015-08-11,5.73114534519393,10875209,0,0,NVDA,0.0
2015-08-12,5.74567910346577,9602012,1,0,NVDA,0.0
2015-08-13,5.69723324255965,6922146,0,0,NVDA,0.0
2015-08-14,5.70207782865026,5366261,1,0,NVDA,0.0
2015-08-17,5.66574343297067,6846973,0,0,NVDA,0.0
2015-08-18,5.61426970575792,7177055,0,0,NVDA,0.0
2015-08-19,5.5923769729365,6231842,0,0,NVDA,0.0
2015-08-20,5.3904773258057,10673329,0,0,NVDA,0.0
2015-08-21,5.22263304084153,9566639,0,1,NVDA,0.0
2015-08-24,5.03776107479404,17057073,0,1,NVDA,0.0
2015-08-25,4.93316246242507,15567110,0,1,NVDA,0.0
2015-08-26,5.30533892038909,15374439,1,1,NVDA,0.0
2015-08-27,5.50480604165085,11594083,1,1,NVDA,0.0
