Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2008-07-02,19.0927832688753,84669000,0,1,MSFT,0.02331341010434963
2008-07-03,19.1665575473486,37074500,0,1,MSFT,0.023341751037044233
2008-07-07,19.2034446865852,71527600,1,1,MSFT,0.023310167436937895
2008-07-08,19.0706509853334,65553200,1,1,MSFT,0.022883407887856286
2008-07-09,18.6132504587993,54255800,0,1,MSFT,0.022871122971868357
2008-07-10,18.7755538714404,57830600,1,1,MSFT,0.022820152947533114
2008-07-11,18.6280053144939,69532600,1,1,MSFT,0.023105614530424826
2008-07-14,18.5542310360207,51216200,0,1,MSFT,0.02215270471236842
2008-07-15,19.2919738207531,92719300,0,1,MSFT,0.020993459835747963
2008-07-16,20.1108683118061,82060400,0,1,MSFT,0.0210109134529976
2008-07-17,20.3026814358365,96526100,1,1,MSFT,0.017717720833712793
2008-07-18,19.0780284131807,150277000,1,1,MSFT,0.01824403834102207
2008-07-21,18.9157250005396,77575600,0,1,MSFT,0.018308583182833058
2008-07-22,19.0337638460968,88657200,0,1,MSFT,0.01788045219868055
2008-07-23,19.4985418004782,79408800,1,1,MSFT,0.016862308985142384
2008-07-24,18.7681764435931,81092600,0,1,MSFT,0.01682618665232942
2008-07-25,19.2993512486004,58682300,1,1,MSFT,0.01648312452880177
2008-07-28,18.812441010677,59707800,0,1,MSFT,0.015910168502679685
2008-07-29,19.2624641093638,66368200,0,1,MSFT,0.016063193774361648
2008-07-30,19.3509932435317,51977700,1,1,MSFT,0.016719586958748995
2008-07-31,18.9747444233182,60461000,1,1,MSFT,0.016585145350869922
2008-08-01,18.7681764435931,82720200,1,1,MSFT,0.017518319302086575
2008-08-04,18.6501375980359,60588300,0,1,MSFT,0.017282670394163032
2008-08-05,19.3362383878371,84297600,0,1,MSFT,0.01897300816707563
2008-08-06,19.9338100434703,95550000,0,1,MSFT,0.019580296195533132
2008-08-07,20.2067748738213,82565800,0,0,MSFT,0.018771521758874497
2008-08-08,20.7527045345233,80814100,1,0,MSFT,0.018898025182036614
2008-08-11,20.5830236940349,68743800,0,0,MSFT,0.018808545834974863
2008-08-12,20.745327106676,62813000,1,0,MSFT,0.01896309991852248
2008-08-13,20.5904011218822,51165200,0,0,MSFT,0.020134976860358596
2008-08-14,20.5904011218822,49732300,1,0,MSFT,0.02090540937036738
2008-08-15,20.5166268434089,47267400,1,0,MSFT,0.026262149183461155
2008-08-18,20.4280977092411,38078200,1,0,MSFT,0.029175198540539963
2008-08-19,20.2362845852106,40332900,1,0,MSFT,0.029207137330017483
2008-08-20,20.2140631892532,41497200,1,0,MSFT,0.029238292741225153
2008-08-21,20.1325847374094,43614200,0,0,MSFT,0.02886333371532827
2008-08-22,20.6214554484723,47930400,1,0,MSFT,0.03038193634514773
2008-08-25,20.4881270727279,51381300,1,0,MSFT,0.032528927439017016
2008-08-26,20.1992489252816,44774400,0,0,MSFT,0.03240284697401408
2008-08-27,20.4140557528699,33975300,0,0,MSFT,0.032502240570273976
2008-08-28,20.6955267683303,48372600,1,0,MSFT,0.0327971524929697
2008-08-29,20.2140631892532,50735500,1,0,MSFT,0.04821813457296218
2008-09-02,20.073327681523,66079200,1,0,MSFT,0.049204942295364484
2008-09-03,19.9251850418069,57127700,1,0,MSFT,0.05020820938565286
2008-09-04,19.5177927825878,66141900,1,0,MSFT,0.05166279966259305
2008-09-05,18.9992935435817,82305200,0,0,MSFT,0.051565172711636804
2008-09-08,19.3474287469144,62110800,1,0,MSFT,0.05195406463091235
2008-09-09,19.3326144829428,85735700,0,0,MSFT,0.052816098833577484
2008-09-10,19.5844569704601,75064900,0,0,MSFT,0.05406983912631645
2008-09-11,20.2510988491822,72913300,0,0,MSFT,0.05457036115061695
2008-09-12,20.4584985447847,75628500,1,0,MSFT,0.05443325198895129
2008-09-15,19.8659279859205,82349400,1,0,MSFT,0.05451345738502057
2008-09-16,19.251136031099,111729700,1,1,MSFT,0.05641948556936761
2008-09-17,18.1993232891151,106972100,0,1,MSFT,0.05616086042018316
2008-09-18,18.7104153961354,132291300,1,1,MSFT,0.05622119406247154
2008-09-19,18.6363440762774,134926100,0,1,MSFT,0.05621196993315409
2008-09-22,18.8141152439367,105207700,0,1,MSFT,0.05628190392740498
2008-09-23,18.8437437718799,92181300,0,1,MSFT,0.056774496368438225
2008-09-24,19.0511434674823,80250300,0,1,MSFT,0.0573756646919453
2008-09-25,19.7103782142187,96203500,0,1,MSFT,0.057680536325460934
2008-09-26,20.295541641097,100744300,1,1,MSFT,0.05604582408468811
2008-09-29,18.5252370964904,134383100,0,1,MSFT,0.05442503053338123
2008-09-30,19.7696352701051,107192700,1,1,MSFT,0.05442502150821483
2008-10-01,19.6140854984033,88957000,1,1,MSFT,0.054825010820505136
2008-10-02,19.4437214627298,93819800,0,1,MSFT,0.05568861255517859
2008-10-03,19.4955713866304,114289400,1,1,MSFT,0.05576206767934491
2008-10-06,18.4511657766324,146374600,1,1,MSFT,0.054871775963806504
2008-10-07,17.2067676030177,145941200,1,1,MSFT,0.05508551848404408
2008-10-08,17.04381069933,171598600,1,1,MSFT,0.05611359570923052
2008-10-09,16.5179043283381,131948700,1,1,MSFT,0.05623051330673634
2008-10-10,15.925333769474,228467500,0,1,MSFT,0.04959015666911146
2008-10-13,18.8881865637947,144935400,1,1,MSFT,0.04987259258526949
2008-10-14,17.8511880857824,165674900,1,1,MSFT,0.049087868189192245
2008-10-15,16.784561079827,113280200,0,1,MSFT,0.04757455017328094
2008-10-16,17.9178522736546,161147800,1,1,MSFT,0.047587849230477534
2008-10-17,17.7252668420238,133673100,0,1,MSFT,0.048948886868508096
2008-10-20,18.3104302689021,93484300,1,1,MSFT,0.048585534883452706
2008-10-21,17.3030603188331,100385600,1,1,MSFT,0.04717158538503236
2008-10-22,15.9475551654314,150054800,0,1,MSFT,0.04706451333122152
2008-10-23,16.5327185923097,154774100,1,1,MSFT,0.047669983940874384
2008-10-24,16.2660618408208,153919700,1,1,MSFT,0.048431265715210295
2008-10-27,15.6883055459283,117683900,0,1,MSFT,0.04549001194888784
2008-10-28,17.1104748872022,134088800,1,1,MSFT,0.04549251358640201
2008-10-29,17.0364035673442,111701800,1,1,MSFT,0.04648613896472313
2008-10-30,16.7623396838696,95323000,1,1,MSFT,0.0464529660265915
2008-10-31,16.5401257242955,93055200,0,1,MSFT,0.04640143273304911
2008-11-03,16.7549325518838,61923500,0,1,MSFT,0.04702108671992254
2008-11-04,17.4289815625917,72123000,1,1,MSFT,0.04589677596845644
2008-11-05,16.3549474246505,81179700,1,1,MSFT,0.04496061935396205
2008-11-06,15.4660915863542,95509700,0,1,MSFT,0.044589788315401405
2008-11-07,15.925333769474,71256300,1,1,MSFT,0.044585294333165625
2008-11-10,15.7771911297579,67106800,1,1,MSFT,0.0446043657597923
2008-11-11,15.7031198098999,78014500,1,1,MSFT,0.043956088488290565
2008-11-12,15.0364779311777,90162300,0,1,MSFT,0.0430262484720101
2008-11-13,15.7401554698289,148413700,1,1,MSFT,0.04184798037647718
2008-11-14,14.8587067635185,96624500,1,1,MSFT,0.04144483337249564
2008-11-17,14.3105789965692,97289000,0,1,MSFT,0.041261070733019586
2008-11-18,14.6290856719586,108966500,1,1,MSFT,0.03996094144912498
2008-11-19,13.6374096299757,103010500,1,1,MSFT,0.03900888171564005
2008-11-20,13.0707376059855,139532800,0,1,MSFT,0.032256126316103646
2008-11-21,14.6738229370105,157231900,0,1,MSFT,0.032833883594625315
2008-11-24,15.4269002320502,125289900,1,1,MSFT,0.03277048452905306
2008-11-25,14.9049654731118,92948100,0,1,MSFT,0.03289857447986773
2008-11-26,15.2777760152106,79678300,1,1,MSFT,0.03282140843419675
2008-11-28,15.0764583224772,28650800,1,1,MSFT,0.02938624386345226
2008-12-01,13.876008376919,79639900,0,1,MSFT,0.029798920148070153
2008-12-02,14.2786437623857,79689800,0,1,MSFT,0.0289999364729265
2008-12-03,14.8154909430081,80961500,1,1,MSFT,0.028450623355483255
2008-12-04,14.2488189190178,78719200,0,1,MSFT,0.029784927023880907
2008-12-05,14.8154909430081,91996200,0,1,MSFT,0.02922510641065158
2008-12-08,15.6654989789934,107225000,1,1,MSFT,0.035873532494053034
2008-12-09,15.3597943344724,80484900,0,1,MSFT,0.03591255663102644
2008-12-10,15.3672505453143,61499000,1,1,MSFT,0.03500425126045384
2008-12-11,14.502330087645,83564300,1,1,MSFT,0.03501159233580451
2008-12-12,14.4352241900672,78112600,1,1,MSFT,0.03517494876383111
2008-12-15,14.196625443124,59925900,0,1,MSFT,0.03369241945963771
2008-12-16,14.9944400032155,97688700,1,1,MSFT,0.033810017780799465
2008-12-17,14.6589105153265,78922700,1,1,MSFT,0.03475153303414973
2008-12-18,14.3904869250154,80759200,1,1,MSFT,0.03546190628430909
2008-12-19,14.2562751298598,113530400,0,1,MSFT,0.035482702368834815
2008-12-22,14.3010123949116,58575400,0,1,MSFT,0.03570514567593251
2008-12-23,14.3755745033314,47511400,1,1,MSFT,0.0361656787179002
2008-12-24,14.2935561840697,16880400,1,1,MSFT,0.036235301963585924
2008-12-26,14.2637313407018,23101000,1,1,MSFT,0.036728811661701985
2008-12-29,14.1369757563882,58512800,0,1,MSFT,0.03676277499260494
2008-12-30,14.4203117683833,43224100,0,0,MSFT,0.036754427303111924
2008-12-31,14.494873876803,46419000,0,0,MSFT,0.03576553029677121
2009-01-02,15.158476641739,50084000,0,0,MSFT,0.03658537656509362
2009-01-05,15.3001446477365,61475200,0,0,MSFT,0.036488275770147884
2009-01-06,15.479093707944,58083400,1,1,MSFT,0.03493936686498466
2009-01-07,14.5470673526969,72709900,0,1,MSFT,0.0343999621832076
2009-01-08,15.0018962140575,70255400,1,1,MSFT,0.034871091975292465
2009-01-09,14.5545235635389,49815300,1,1,MSFT,0.034871329466260474
2009-01-12,14.517242509329,52163500,0,1,MSFT,0.034666270907594395
2009-01-13,14.7782098887982,65843500,1,0,MSFT,0.0345173408597356
2009-01-14,14.2339064973339,80257500,0,0,MSFT,0.034506496754130055
2009-01-15,14.3457496599635,96169800,0,1,MSFT,0.034176584959182285
2009-01-16,14.6961915695364,79634100,1,1,MSFT,0.03257531544190698
2009-01-20,13.7790776359733,89873000,0,1,MSFT,0.03123552801108511
2009-01-21,14.4501366117512,68340900,1,1,MSFT,0.02486544294507035
2009-01-22,12.7575767506224,222436600,0,1,MSFT,0.024824565654048357
2009-01-23,12.8246826482002,117020600,0,1,MSFT,0.02424335071411658
2009-01-26,13.1452997144052,92476500,0,1,MSFT,0.02953514591752646
2009-01-27,13.1676683469312,61695000,0,1,MSFT,0.030139410119158706
2009-01-28,13.4510043589263,64145500,1,1,MSFT,0.029818749233522856
2009-01-29,13.1154748710373,49192800,1,1,MSFT,0.029631200558988817
2009-01-30,12.7501205397805,62370900,0,1,MSFT,0.028786747932713717
2009-02-02,13.2944239312448,88871700,0,1,MSFT,0.028906323566083508
2009-02-03,13.7939900576572,86865100,0,1,MSFT,0.028873937999895623
2009-02-04,13.8909207986029,75618000,0,1,MSFT,0.02861309422426293
2009-02-05,14.196625443124,75195200,0,0,MSFT,0.027814146046145755
2009-02-06,14.6589105153265,86746000,1,0,MSFT,0.03125376058389469
2009-02-09,14.494873876803,52196400,1,1,MSFT,0.031012395568426353
2009-02-10,14.0176763829165,83953200,0,0,MSFT,0.030713736774431684
2009-02-11,14.3233810274376,58599000,0,1,MSFT,0.032304023936128475
2009-02-12,14.3606620816475,75323200,1,1,MSFT,0.0329776141669415
2009-02-13,14.2339064973339,47416000,1,1,MSFT,0.03256967351369953
2009-02-17,13.5852161540819,75853300,0,1,MSFT,0.03390346653272279
2009-02-18,13.6077455341052,54946900,1,1,MSFT,0.03501334064891395
2009-02-19,13.4500398739417,49195600,0,1,MSFT,0.0350199141568751
2009-02-20,13.5176280140118,69413800,1,1,MSFT,0.03440080157255526
2009-02-23,12.9243543400635,70803400,1,1,MSFT,0.03438795419186328
2009-02-24,12.894315166699,122674500,1,1,MSFT,0.03426552923867561
2009-02-25,12.7366095065356,105894600,1,1,MSFT,0.03373999265046098
2009-02-26,12.3310806661152,83219500,1,1,MSFT,0.03363907981869502
2009-02-27,12.128316245905,93428000,1,1,MSFT,0.03324690185524675
2009-03-02,11.8579636856248,80602100,0,1,MSFT,0.03345056433062744
2009-03-03,11.9255518256949,80476600,0,1,MSFT,0.03398913273381303
2009-03-04,12.1057868658817,69285100,1,1,MSFT,0.03300408997500788
2009-03-05,11.4674544318867,89708500,0,1,MSFT,0.03368781471095488
2009-03-06,11.4749642252278,92821400,1,1,MSFT,0.034312002831479796
2009-03-09,11.3773369117933,66479100,0,1,MSFT,0.03090653413971471
2009-03-10,12.3761394261619,95184200,0,1,MSFT,0.03038521834970837
2009-03-11,12.8492564066523,84522200,1,1,MSFT,0.030338468742396072
2009-03-12,12.7741584732412,93694100,1,1,MSFT,0.03509258573274641
2009-03-13,12.5038059129609,82965800,1,1,MSFT,0.03510434637333864
2009-03-16,12.2034141793162,67028900,0,1,MSFT,0.035036554931094165
2009-03-17,12.6915507464889,62481000,0,1,MSFT,0.0350769989699694
2009-03-18,12.7366095065356,70710700,0,1,MSFT,0.0350869757858685
2009-03-19,12.8717857866757,58994600,1,1,MSFT,0.035053420762553626
2009-03-20,12.8117074399467,81725500,0,1,MSFT,0.03263968301363784
2009-03-23,13.7654511942687,71600000,1,1,MSFT,0.03249197438643041
2009-03-24,13.4200007005773,50044100,0,1,MSFT,0.03249420110979161
2009-03-25,13.4275104939184,73927100,0,1,MSFT,0.03150019499992957
2009-03-26,14.1409408613246,63775100,1,1,MSFT,0.030649669562017777
2009-03-27,13.6152553274463,47670400,1,1,MSFT,0.02981412530167721
2009-03-30,13.1271187602737,49633000,0,0,MSFT,0.028891187997734834
2009-03-31,13.7954903676332,92423300,0,0,MSFT,0.027472407165487378
2009-04-01,14.5014109416982,96438900,1,0,MSFT,0.027596029874201504
2009-04-02,14.486391355016,99082300,1,0,MSFT,0.027035330539290508
2009-04-03,14.0808625145956,81858400,0,0,MSFT,0.027183723730154413
2009-04-06,14.0883723079367,47476100,0,0,MSFT,0.027255932138081484
2009-04-07,14.0883723079367,65815200,0,0,MSFT,0.027003495162944088
2009-04-08,14.4112934216048,56408900,0,0,MSFT,0.027202321779850016
2009-04-09,14.7717635019785,55759600,1,0,MSFT,0.027199167226371963
2009-04-13,14.7116851552495,44444700,1,0,MSFT,0.027582407999334
2009-04-14,14.5314501150627,63796300,1,0,MSFT,0.027140362954648067
2009-04-15,14.1409408613246,72725500,0,0,MSFT,0.025817070776145135
2009-04-16,14.8393516420485,67688700,1,0,MSFT,0.025414512149951864
2009-04-17,14.4188032149459,61398500,1,0,MSFT,0.024842892424721964
2009-04-20,13.97572540782,62937200,0,0,MSFT,0.024717488531528334
2009-04-21,14.2460779681002,60928300,1,0,MSFT,0.024631596828553287
2009-04-22,14.103391894619,59401000,0,0,MSFT,0.02462951865275082
2009-04-23,14.2085290013946,86116300,0,0,MSFT,0.01601564544360328
2009-04-24,15.702977876277,168478500,1,0,MSFT,0.015258177087269512
2009-04-27,15.31997841588,68219600,1,0,MSFT,0.014449159484892022
2009-04-28,14.9670181288475,76685200,0,0,MSFT,0.01463169796708641
2009-04-29,15.2073315157633,79301600,0,0,MSFT,0.014693542187718818
2009-04-30,15.2148413091044,87439900,1,0,MSFT,0.014991689273197458
2009-05-01,15.1998217224222,63224500,1,0,MSFT,0.014923707210332156
2009-05-04,15.1622727557166,54313400,1,0,MSFT,0.014169097145228567
2009-05-05,14.8618810220719,66835500,0,0,MSFT,0.014134319987519803
2009-05-06,14.8618810220719,59639100,1,0,MSFT,0.013218988594281715
2009-05-07,14.5089207350393,68727200,0,0,MSFT,0.013577523269393748
2009-05-08,14.5840186684505,67597600,1,0,MSFT,0.015311642829005694
2009-05-11,14.5089207350393,63762600,0,0,MSFT,0.01471071257844481
2009-05-12,14.936978955483,71966800,1,0,MSFT,0.01450797905831723
2009-05-13,14.8318418487074,49281700,0,0,MSFT,0.014466728734030973
2009-05-14,15.064645442282,54539500,0,0,MSFT,0.015146536887606971
2009-05-15,15.1848021357399,61289900,0,0,MSFT,0.015249957353355601
2009-05-18,15.4701742827024,46073800,1,0,MSFT,0.015147947916325264
2009-05-19,15.3500175892445,51368300,0,0,MSFT,0.015178754885765524
2009-05-20,15.402922622787,47450700,1,0,MSFT,0.015208576078699791
2009-05-21,14.9796823544474,58232800,1,0,MSFT,0.015302913005476038
2009-05-22,14.9267773209049,37318700,0,0,MSFT,0.015845925802986754
2009-05-26,15.3726911750484,44991700,1,0,MSFT,0.015632541776290997
2009-05-27,15.2139760744211,42892900,0,0,MSFT,0.01555775835841234
2009-05-28,15.4558276563294,45480800,0,0,MSFT,0.015199751214495934
2009-05-29,15.7883735814534,46134900,0,0,MSFT,0.016016934985510142
2009-06-01,16.1738245401198,57317100,0,0,MSFT,0.016077494645835202
2009-06-02,16.1738245401198,48935700,0,0,MSFT,0.017600239390189773
2009-06-03,16.4232339839627,56039600,0,0,MSFT,0.017685359275140013
2009-06-04,16.4988126033091,42330000,0,0,MSFT,0.01767249047522451
2009-06-05,16.7331063232828,59579200,1,0,MSFT,0.017653727264790815
2009-06-08,16.6650855658711,49000600,0,0,MSFT,0.017712448419515366
2009-06-09,16.687759151675,50887700,0,0,MSFT,0.01743817130635583
2009-06-10,17.0429786626028,61297200,0,0,MSFT,0.018067698418845035
2009-06-11,17.2545987967726,65124600,0,0,MSFT,0.02368966223122137
2009-06-12,17.6324918935044,50963500,0,0,MSFT,0.023835304488482097
2009-06-15,17.7005126509161,69089600,0,0,MSFT,0.024007439062276228
2009-06-16,17.72318623672,105295600,0,0,MSFT,0.02407780658057297
2009-06-17,17.8970170612166,86483100,1,0,MSFT,0.024029522095339022
2009-06-18,17.7609755463932,58852200,0,0,MSFT,0.02371800675311503
2009-06-19,18.1917736766674,115459000,1,0,MSFT,0.02303237048389792
2009-06-22,17.5947025838312,71291600,0,0,MSFT,0.023039683490805308
2009-06-23,17.640049755439,56752700,0,0,MSFT,0.023023431474213735
2009-06-24,17.7383019605893,54287700,0,0,MSFT,0.02305781412505014
2009-06-25,17.9801535424976,57724300,1,0,MSFT,0.022808070367940806
2009-06-26,17.6476076173737,65126400,0,0,MSFT,0.022475727550705586
2009-06-29,18.0330585760401,62854900,1,0,MSFT,0.02257518331608746
2009-06-30,17.9650378186284,66452400,0,0,MSFT,0.02270989090273072
2009-07-01,18.1691000908635,54908400,1,0,MSFT,0.022120239338584466
2009-07-02,17.6627233412429,65422200,1,0,MSFT,0.022073395528898726
2009-07-06,17.5342396883541,49207700,1,0,MSFT,0.021671804714612476
2009-07-07,17.0278629387336,52842500,0,0,MSFT,0.02193199202258903
2009-07-08,17.0505365245375,73023400,1,0,MSFT,0.021889210701802723
2009-07-09,16.9598421813219,46981200,1,0,MSFT,0.02187471853461657
2009-07-10,16.9220528716487,43229200,0,0,MSFT,0.021555514057325403
2009-07-13,17.5569132741581,67584000,1,0,MSFT,0.02154941885123908
2009-07-14,17.4662189309424,45448700,0,0,MSFT,0.020104797876478148
2009-07-15,18.2295629863406,67238700,0,0,MSFT,0.01998940464482309
2009-07-16,18.4714145682489,64555100,1,0,MSFT,0.019969540426202064
2009-07-17,18.3580466392294,52860100,0,0,MSFT,0.019899148236249876
2009-07-20,18.5394353256607,47798000,0,0,MSFT,0.019779146923019738
2009-07-21,18.7661711836997,52028400,1,0,MSFT,0.020362522404609906
2009-07-22,18.7434975978958,66192500,0,0,MSFT,0.019493857233045163
2009-07-23,19.3178951049281,106060500,1,0,MSFT,0.01229850732205646
2009-07-24,17.72318623672,215135700,1,1,MSFT,0.01244650987887475
2009-07-27,17.4662189309424,80950000,0,0,MSFT,0.012248184415145705
2009-07-28,17.7383019605893,70288400,0,0,MSFT,0.012056990492279865
2009-07-29,17.9877114044323,73626900,0,0,MSFT,0.012125699652414888
2009-07-30,17.9952692663669,67820000,1,0,MSFT,0.011919054066169617
2009-07-31,17.7760912702625,54258200,0,1,MSFT,0.011757159339522885
2009-08-03,18.0103849902362,46902900,1,0,MSFT,0.011777092248325297
2009-08-04,17.9650378186284,49218300,0,0,MSFT,0.01178401431900347
2009-08-05,17.9952692663669,53310300,1,1,MSFT,0.011343958263532782
2009-08-06,17.7307440986547,59686000,0,1,MSFT,0.011369151717907585
2009-08-07,17.806322718001,46169700,1,0,MSFT,0.011255157918563458
2009-08-10,17.7005126509161,35261900,1,1,MSFT,0.011221344416652831
2009-08-11,17.4813346548117,33615800,0,1,MSFT,0.010987736046016805
2009-08-12,17.7836491321971,61972300,0,1,MSFT,0.011035632709249708
2009-08-13,17.8516698896088,38954500,0,0,MSFT,0.01154205812538484
2009-08-14,17.9060864955382,46330200,1,0,MSFT,0.010884280739263435
2009-08-17,17.5720289980273,42474400,0,0,MSFT,0.010526533639817095
2009-08-18,17.9196906470205,38878900,0,0,MSFT,0.010555235658235067
2009-08-19,17.9728873537759,41821300,0,0,MSFT,0.012395872811364898
2009-08-20,17.9880864128489,39505900,0,0,MSFT,0.011083910228386845
2009-08-21,18.5504515985484,69011400,0,0,MSFT,0.011231436398869104
2009-08-24,18.7252407778875,54180900,0,0,MSFT,0.011754798145869081
2009-08-25,18.7252407778875,43980300,1,0,MSFT,0.011728010195900503
2009-08-26,18.6568450120591,41079000,0,0,MSFT,0.012364721151732112
2009-08-27,18.7632384255699,45495600,1,0,MSFT,0.0124109089390697
2009-08-28,18.7556388960334,55808000,1,0,MSFT,0.012439532082515418
2009-08-31,18.7328403074239,49592800,1,1,MSFT,0.01126702416098163
2009-09-01,18.2388708875527,62608500,1,1,MSFT,0.011167305635663946
2009-09-02,18.132477474042,40771300,0,1,MSFT,0.012063293604501433
2009-09-03,18.322465712454,34120000,0,0,MSFT,0.011766431679283209
2009-09-04,18.7100417188145,44999700,0,0,MSFT,0.011804032840543922
