Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual
2016-02-16,5.15,0.688,0.0,0.11,0.216,0.085,0.089,0.247,1.184,,,14.143,4.025,,0.0,-0.017
2016-02-17,5.15,0.688,0.0,0.11,0.216,0.085,0.089,0.247,1.184,,,14.143,4.025,,0.0,-0.017
2016-02-18,5.15,0.688,0.0,0.11,0.216,0.085,0.089,0.247,1.184,,,14.143,4.025,,0.0,-0.017
2016-02-19,5.15,0.688,0.0,0.11,0.216,0.085,0.089,0.247,1.184,,,14.143,4.025,,0.0,-0.017
2016-02-22,5.15,0.688,0.0,0.11,0.216,0.085,0.089,0.247,1.184,,,14.143,4.025,,0.0,-0.017
2016-02-23,5.15,0.688,0.0,0.11,0.216,0.085,0.089,0.247,1.184,,,14.143,4.025,,0.0,-0.017
2016-02-24,5.15,0.688,0.0,0.11,0.216,0.085,0.089,0.247,1.184,,,14.143,4.025,,0.0,-0.017
2016-02-25,5.15,0.688,0.0,0.11,0.216,0.085,0.089,0.247,1.184,,,14.143,4.025,,0.0,-0.017
2016-02-26,5.15,0.688,0.0,0.11,0.216,0.085,0.089,0.247,1.184,,,14.143,4.025,,0.0,-0.017
2016-02-29,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-01,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-02,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-03,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-04,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-07,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-08,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-09,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-10,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-11,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-14,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-15,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-16,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-17,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-18,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-21,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-22,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-23,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-24,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-28,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-29,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-30,5.341,0.744,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-03-31,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-01,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-04,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-05,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-06,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-07,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-08,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-11,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-12,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-13,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-14,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-15,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-18,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-19,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-20,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-21,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-22,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-25,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-26,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-27,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-28,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-04-29,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-02,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-03,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-04,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-05,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-06,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-09,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-10,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-11,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-12,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-13,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-16,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-17,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-18,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-19,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-20,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-23,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-24,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-25,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-26,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-27,5.652,0.787,0.0,0.114,0.22,0.086,0.078,0.233,1.149,,,14.859,4.651,,0.0,-0.014
2016-05-31,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-01,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-02,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-03,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-06,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-07,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-08,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-09,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-10,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-13,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-14,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-15,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-16,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-17,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-20,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-21,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-22,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-23,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-24,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-27,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-28,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-29,5.346,0.973,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-06-30,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-01,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-05,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-06,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-07,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-08,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-11,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-12,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-13,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-14,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-15,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-18,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-19,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-20,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-21,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-22,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-25,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-26,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-27,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-28,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-07-29,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-01,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-02,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-03,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-04,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-05,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-08,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-09,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-10,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-11,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-12,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-15,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-16,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-17,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-18,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-19,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-22,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-23,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-24,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-25,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-26,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-29,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-30,5.508,1.003,0.0,0.114,0.212,0.084,0.093,0.253,1.194,,,13.044,4.697,,0.0,-0.015
2016-08-31,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-01,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-02,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-06,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-07,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-08,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-09,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-12,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-13,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-14,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-15,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-16,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-19,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-20,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-21,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-22,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-23,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-26,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-27,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-28,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-29,5.873,0.966,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-09-30,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-03,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-04,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-05,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-06,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-07,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-10,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-11,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-12,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-13,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-14,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-17,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-18,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-19,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-20,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-21,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-24,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-25,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-26,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-27,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-28,5.638,0.928,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-10-31,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-01,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-02,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-03,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-04,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-07,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-08,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-09,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-10,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-11,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-14,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-15,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-16,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-17,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-18,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-21,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-22,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-23,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-25,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-28,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-29,5.632,0.927,0.0,0.117,0.215,0.084,0.095,0.259,1.208,,,12.295,4.996,,0.0,-0.013
2016-11-30,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-01,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-02,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-05,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-06,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-07,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-08,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-09,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-12,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-13,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-14,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-15,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-16,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-19,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-20,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-21,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-22,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-23,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
2016-12-27,6.243,2.4,0.0,0.107,0.2,0.076,0.085,0.264,1.219,,,11.728,5.324,,0.0,-0.016
