Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual
2015-12-03,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-04,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-07,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-08,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-09,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-10,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-11,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-14,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-15,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-16,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-17,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-18,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-21,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-22,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-23,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-24,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-28,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-29,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-30,8.116,0.827,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2015-12-31,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-04,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-05,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-06,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-07,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-08,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-11,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-12,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-13,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-14,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-15,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-19,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-20,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-21,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-22,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-25,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-26,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-27,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-28,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-01-29,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-01,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-02,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-03,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-04,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-05,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-08,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-09,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-10,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-11,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-12,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-16,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-17,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-18,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-19,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-22,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-23,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-24,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-25,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-26,7.182,0.736,0.218,0.228,0.446,0.313,0.388,0.309,1.434,0.516,1.109,58.112,3.953,26.655,0.035,-0.107
2016-02-29,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-01,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-02,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-03,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-04,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-07,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-08,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-09,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-10,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-11,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-14,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-15,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-16,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-17,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-18,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-21,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-22,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-23,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-24,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-28,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-29,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-30,7.147,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-03-31,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-01,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-04,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-05,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-06,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-07,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-08,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-11,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-12,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-13,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-14,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-15,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-18,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-19,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-20,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-21,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-22,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-25,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-26,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-27,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-28,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-04-29,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-02,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-03,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-04,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-05,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-06,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-09,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-10,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-11,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-12,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-13,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-16,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-17,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-18,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-19,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-20,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-23,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-24,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-25,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-26,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-27,7.961,0.736,0.218,0.229,0.45,0.303,0.362,0.279,1.226,0.525,1.085,55.875,4.364,39.526,0.037,-0.077
2016-05-31,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-01,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-02,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-03,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-06,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-07,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-08,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-09,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-10,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-13,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-14,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-15,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-16,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-17,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-20,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-21,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-22,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-23,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-24,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-27,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-28,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-29,8.1,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-06-30,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-01,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-05,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-06,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-07,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-08,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-11,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-12,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-13,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-14,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-15,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-18,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-19,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-20,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-21,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-22,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-25,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-26,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-27,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-28,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-07-29,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-01,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-02,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-03,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-04,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-05,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-08,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-09,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-10,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-11,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-12,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-15,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-16,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-17,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-18,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-19,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-22,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-23,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-24,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-25,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-26,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-29,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-30,7.635,0.736,0.235,0.223,0.448,0.279,0.34,0.307,1.307,0.585,1.117,54.95,4.161,26.791,0.04,-0.059
2016-08-31,9.05,0.736,0.252,0.218,0.444,0.253,0.32,0.327,1.367,0.664,1.17,54.854,4.059,17.406,0.044,-0.052
2016-09-01,9.05,0.736,0.252,0.218,0.444,0.253,0.32,0.327,1.367,0.664,1.17,54.854,4.059,17.406,0.044,-0.052
2016-09-02,9.05,0.736,0.252,0.218,0.444,0.253,0.32,0.327,1.367,0.664,1.17,54.854,4.059,17.406,0.044,-0.052
2016-09-06,9.05,0.736,0.252,0.218,0.444,0.253,0.32,0.327,1.367,0.664,1.17,54.854,4.059,17.406,0.044,-0.052
2016-09-07,9.05,0.736,0.252,0.218,0.444,0.253,0.32,0.327,1.367,0.664,1.17,54.854,4.059,17.406,0.044,-0.052
2016-09-08,9.05,0.736,0.252,0.218,0.444,0.253,0.32,0.327,1.367,0.664,1.17,54.854,4.059,17.406,0.044,-0.052
