Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual
2019-02-27,20.863,0.052,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-02-28,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-01,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-04,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-05,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-06,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-07,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-08,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-11,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-12,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-13,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-14,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-15,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-18,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-19,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-20,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-21,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-22,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-25,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-26,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-27,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-28,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-03-29,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-01,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-02,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-03,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-04,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-05,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-08,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-09,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-10,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-11,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-12,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-15,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-16,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-17,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-18,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-22,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-23,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-24,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-25,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-26,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-29,22.242,0.056,0.078,0.378,0.645,0.426,0.612,0.192,0.472,5.619,7.679,4.298,6.799,1.396,0.18,0.042
2019-04-30,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-01,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-02,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-03,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-06,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-07,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-08,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-09,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-10,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-13,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-14,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-15,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-16,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-17,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-20,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-21,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-22,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-23,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-24,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-28,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-29,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-30,29.449,0.311,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-05-31,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-03,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-04,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-05,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-06,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-07,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-10,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-11,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-12,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-13,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-14,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-17,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-18,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-19,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-20,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-21,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-24,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-25,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-26,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-27,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-06-28,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-01,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-02,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-03,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-05,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-08,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-09,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-10,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-11,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-12,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-15,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-16,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-17,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-18,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-19,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-22,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-23,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-24,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-25,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-26,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-29,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-30,22.04,0.233,0.09,0.353,0.637,0.335,0.492,0.175,0.423,5.585,7.944,3.583,9.082,1.27,0.203,0.032
2019-07-31,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-01,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-02,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-05,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-06,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-07,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-08,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-09,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-12,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-13,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-14,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-15,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-16,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-19,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-20,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-21,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-22,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-23,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-26,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-27,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-28,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-29,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-08-30,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-03,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-04,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-05,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-06,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-09,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-10,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-11,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-12,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-13,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-16,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-17,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-18,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-19,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-20,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-23,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-24,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-25,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-26,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-27,34.046,0.099,0.115,0.307,0.628,0.251,0.372,0.184,0.443,5.51,7.776,2.897,7.157,1.135,0.234,0.021
2019-09-30,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-01,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-02,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-03,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-04,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-07,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-08,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-09,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-10,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-11,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-14,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-15,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-16,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-17,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-18,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-21,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-22,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-23,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-24,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-25,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-28,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-29,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-30,34.86,0.158,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-10-31,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-01,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-04,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-05,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-06,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-07,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-08,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-11,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-12,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-13,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-14,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-15,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-18,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-19,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-20,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-21,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-22,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-25,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-26,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-27,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-11-29,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-12-02,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
2019-12-03,40.455,0.183,0.14,0.269,0.622,0.198,0.293,0.187,0.435,5.755,8.086,2.736,7.14,1.057,0.258,-0.022
