Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual
2013-05-14,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-15,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-16,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-17,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-20,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-21,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-22,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-23,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-24,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-28,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-29,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-30,-23.447,,,-0.959,0.143,-0.4,-2.272,0.767,7.935,0.41,0.973,2.225,3.186,2.501,0.663,-0.142
2013-05-31,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-03,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-04,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-05,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-06,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-07,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-10,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-11,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-12,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-13,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-14,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-17,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-18,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-19,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-20,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-21,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-24,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-25,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-26,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-27,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-06-28,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-01,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-02,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-03,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-05,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-08,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-09,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-10,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-11,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-12,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-15,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-16,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-17,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-18,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-19,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-22,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-23,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-24,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-25,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-26,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-29,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-30,-74.36,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-07-31,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-01,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-02,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-05,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-06,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-07,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-08,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-09,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-12,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-13,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-14,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-15,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-16,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-19,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-20,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-21,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-22,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-23,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-26,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-27,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-28,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-29,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-08-30,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-03,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-04,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-05,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-06,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-09,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-10,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-11,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-12,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-13,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-16,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-17,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-18,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-19,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-20,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-23,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-24,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-25,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-26,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-27,-107.35,,,-0.312,0.168,-0.31,-2.598,0.833,10.733,0.454,0.946,4.297,4.567,2.501,0.276,-0.155
2013-09-30,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-01,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-02,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-03,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-04,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-07,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-08,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-09,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-10,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-11,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-14,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-15,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-16,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-17,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-18,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-21,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-22,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-23,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-24,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-25,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-28,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-29,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-30,-170.05,-0.163,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-10-31,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-01,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-04,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-05,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-06,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-07,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-08,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-11,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-12,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-13,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-14,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-15,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-18,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-19,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-20,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-21,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-22,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-25,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-26,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-27,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-11-29,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-02,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-03,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-04,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-05,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-06,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-09,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-10,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-11,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-12,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-13,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-16,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-17,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-18,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-19,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-20,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-23,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-24,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-26,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-27,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-30,-151.85,-0.135,,-0.166,0.206,-0.163,-1.856,0.67,4.537,0.672,1.266,4.57,4.804,9.487,0.18,-0.079
2013-12-31,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-02,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-03,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-06,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-07,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-08,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-09,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-10,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-13,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-14,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-15,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-16,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-17,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-21,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-22,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-23,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-24,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-27,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-28,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-29,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-30,185.435,-0.373,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-01-31,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-03,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-04,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-05,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-06,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-07,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-10,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-11,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-12,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-13,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-14,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
2014-02-18,184.793,-0.45,,-0.087,0.237,-0.046,-0.48,0.5,3.245,0.731,1.245,4.69,5.078,11.823,0.136,-0.152
