SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
128.1325,129.22851962998402,13241.163371488034,13118.35260973641,62.50814332247563,62.050304590956095,5.157645296805459e+16,181596289133.5752,183.951655429848,15.2941313113788,-1.4774983044192878,-0.5331661794933009,-0.9426109097426022
128.40535714285713,129.2807170126528,12949.163371488034,13104.803392358406,62.42680546519201,59.88655788170189,5.260798202741568e+16,179814749617.10193,181.973866374332,15.0935811288465,-1.4516521805062426,-0.6112316972978866,-0.88199002594677
128.90785714285715,129.64928807763243,13190.643016759775,13126.989919911948,70.68509261981774,69.34185043439437,5.366014166796399e+16,181633204598.6793,183.701193060372,15.1313659458453,-1.4985629517137917,-0.20241007588092264,-1.4708975072439257
129.37357142857144,129.93338300061478,13162.684662576688,13100.830350274831,69.15393654524098,68.79349150725784,5.473334450132327e+16,179796309631.70193,183.493913858047,15.2127486286121,-1.4890466221285004,-0.25468720390682065,-1.407374970193324
129.5635714285714,129.97959860053282,13012.684662576688,13122.00411397105,58.23019801980202,60.4128702283962,5.5828011391349736e+16,177985349320.90524,182.353878245261,15.041263689925,-1.4316927584518244,-0.6940928479252204,-0.7720944692023903
129.86464285714283,130.05365212046178,13038.184662576688,13071.184662576688,63.943102877935935,66.52774581001079,5.694457161917673e+16,179787442665.36612,182.72525348276,14.9656940559273,-1.4616580969662427,-0.4283345330208163,-1.169439411110572
130.15714285714287,130.0411651710669,12978.271830985916,13009.713718713096,63.439448638004734,67.96475686556548,5.808346305156026e+16,177986736376.69925,182.543884180725,14.9976658241571,-1.459418113327918,-0.41765338981918565,-1.2126150006224323
130.45071428571427,130.0516764815913,12990.113597246129,13002.190030269578,63.47540983606568,67.82201447457666,5.924513231259146e+16,179769567544.9815,183.027535652817,15.0993941776155,-1.4726096607502004,-0.40522669268522127,-1.19761543806451
130.48,129.95945295071246,12909.065126050422,12959.150184760822,51.56847742922735,60.99432202066744,6.043003495884328e+16,178004464874.2202,181.481578268811,14.9191896657749,-1.4151336732275117,-0.8333893391126173,-0.5893972454899539
130.47142857142856,129.7848592239508,12837.15618221258,12912.111635169713,49.55882352941175,54.8247834437324,6.163863565802014e+16,176259452504.21082,181.170659465323,14.6866677150128,-1.3819189510879948,-1.0322481630944473,-0.31569914035676727
130.30071428571426,129.52021132742402,12759.343648208467,12835.188318823824,40.82885648503448,46.11379488547288,6.287140837118054e+16,174524178329.9325,180.004713952246,14.5413414957864,-1.331217182234482,-1.4325771496939552,0.2620025101154764
130.11142857142858,129.24018315043418,12724.908843537414,12773.802891319488,40.03009781790818,37.8844081003453,6.412883653860415e+16,172762917985.41028,180.030623852537,14.5733132640162,-1.3088357790732716,-1.6418832667108012,0.5798484652160567
130.02714285714288,129.1921587303763,12870.908843537414,12785.053778427764,45.99728629579372,44.173545177021374,6.541141326937623e+16,174539131170.53653,182.198418843517,14.82618088547,-1.3609879235380558,-1.3467240568233083,0.18372660410934544
129.82714285714286,129.11187089965946,12841.908843537414,12812.57551020408,39.78102189781024,43.71729524933479,6.671964153476375e+16,172793534735.161,182.794346550201,14.9225685862621,-1.3502523249227323,-1.4927413935008902,0.3955398304744703
129.44357142857143,128.85295477970487,12699.76817558299,12804.195287552606,30.7802433786685,36.57140569373564,6.805403436545902e+16,171081196390.44125,181.308845600207,14.8203392066342,-1.3031408239968254,-1.8644366168877224,0.9247955409656354
129.25071428571428,128.59522747574422,12673.081325301206,12738.252781473871,38.05309734513267,38.413987672110856,6.94151150527682e+16,169343269704.58423,180.5920050255,14.7035056299165,-1.3074633088162004,-1.6865131435401717,0.6143855440173517
128.93321428571429,128.46253047897832,12740.154818325434,12704.33477306988,26.73992673992666,36.65539526286832,7.080341735382356e+16,171102050612.31964,181.585217869973,14.776526615365,-1.2995400961001655,-1.95071019252813,1.0485172137309693
128.6132142857143,128.30752641511455,12708.452830188678,12707.22965793844,26.642335766423244,36.78598009711229,7.221948570090003e+16,169343847214.60178,181.8788634066,14.9108852285903,-1.3019678224307454,-1.954500545892097,1.0443993503626703
128.44178571428571,128.2505228930993,12766.2287694974,12738.278806003837,36.15916955017291,44.51269440970384,7.366387541491803e+16,171109521860.5765,183.709829693802,14.978064535203,-1.355592142018486,-1.560358100960947,0.4769714437689501
128.16071428571428,128.0304531740194,12636.387218045113,12703.689605910396,29.70603403816392,36.9214046924296,7.513715292321638e+16,169383150893.99612,182.958503041809,14.7166494072972,-1.3093371923662078,-1.8892398438789404,0.9403152833849698
127.99285714285712,127.9743927508168,12737.387218045113,12713.334401862545,38.40078973346489,43.02417667258005,7.66398959816807e+16,171112300582.6173,183.895817131677,14.7852891336189,-1.3519794102329177,-1.552466909999218,0.4547663293191222
127.77214285714284,127.84847371737456,12677.673387096776,12683.815941062334,35.35545023696679,37.46499229770656,7.817269390131432e+16,169400927845.28183,184.034678478325,14.7619224182753,-1.3297507149195962,-1.7510529737309306,0.7461896996293219
127.68285714285716,127.8833438883913,12783.451754385967,12732.837453175953,44.25022999080037,46.06692991838159,7.97361477793406e+16,171097861553.32626,182.698138016846,14.52825526484,-1.3506934968597868,-1.373474461871762,0.14799167545850828
127.60071428571428,127.83223136993912,12722.451754385966,12727.858965289568,44.66109563602598,46.38471701217113,8.133087073492742e+16,169432865945.28183,182.107977293595,14.5925137320347,-1.3467413589823949,-1.3680807449247454,0.11632913637756526
127.5257142857143,127.68793385394724,12647.451754385966,12717.7850877193,45.07966260543581,47.122402420426006,8.295748814962597e+16,167797645229.80496,182.168729132753,14.5165719071683,-1.3422935229335033,-1.354749720523461,0.06792295710900248
127.31928571428573,127.26687600675427,12431.161403508771,12600.354970760234,38.44924060751399,47.76968079576248,8.461663791261848e+16,166209115517.86075,178.32400559746,14.180675374105,-1.2983349607204484,-1.5233763017880428,0.2233772633945423
127.0725,127.02129253918704,12520.661403508771,12533.091520467837,35.53788195897867,48.16353496324837,8.630897067087085e+16,167793067302.29703,178.688516632409,14.2566171989715,-1.3064201071784685,-1.5649759434602202,0.30991345814033544
126.93035714285716,126.96512020062876,12636.6015037594,12529.47477025898,42.24473889321899,47.61712370456596,8.803515008428826e+16,169385613275.12277,180.146560772204,14.2274088047921,-1.3284491575815705,-1.4190412354331803,0.12803601678868393
126.87821428571428,126.89510417387828,12620.6015037594,12592.621470342525,46.845289541918746,48.48937481394528,8.979585308597402e+16,167780644911.1666,179.929589918068,14.3500840603456,-1.335416885586154,-1.3066647906476307,-0.05269042156237018
126.8125,126.7757569506945,12576.6015037594,12611.268170426069,46.08843537414965,49.96449666423344,9.159177014769347e+16,166156969593.21042,179.365465697314,14.2420130018818,-1.3241083372803122,-1.3048246274494442,-0.09318159505829794
126.67607142857142,126.63098935726858,12548.474295190714,12581.892434236504,41.61545215100968,42.80424843515379,9.342360555064736e+16,164504494971.02734,180.528429475484,14.2653797172253,-1.30295096712327,-1.5622806010900299,0.3071201619904727
126.33821428571429,126.08952410963278,12240.121212121212,12455.06567035711,33.35679099225898,35.057994640912895,9.52920776616603e+16,162911045916.72998,177.508195185908,13.9791374542671,-1.2467612334116907,-1.948196757435167,0.8224531143714032
125.78035714285716,125.28692089501509,11995.73156899811,12261.442358770011,25.79045257284565,26.94098853319592,9.71979192148935e+16,161368586205.26733,177.742523708375,14.3763716151071,-1.2406713491543837,-2.292439188085111,1.3579911696908362
125.54321428571428,125.0193314423464,12316.73156899811,12184.194783372475,40.808416389811775,36.407354927982034,9.914187759919138e+16,162945906413.3209,180.068451264715,14.7443973817677,-1.3201215980494192,-1.7302481760738277,0.5624711912683686
125.40392857142857,125.10475391670025,12554.73156899811,12289.064902331442,44.98198661863098,37.09159637073952,1.011247151511752e+17,164559180258.8727,182.047225454437,14.8028141701265,-1.341523618038454,-1.6020729468202024,0.4222805643205238
125.3025,125.1721200611402,12549.73156899811,12473.73156899811,46.24338624338624,42.08467440679871,1.031472094541987e+17,162950444718.89233,182.88039353432,14.9430144621877,-1.3554805685594453,-1.4619794132834336,0.20306925265698667
125.21035714285712,125.39183738632153,12670.054108216433,12591.50574873755,46.610614818707255,39.92385614233035,1.0521015364328269e+17,164578683935.30582,182.802284026831,14.9634603381133,-1.3521276684980146,-1.4897036411761608,0.2779058342762762
125.2825,125.80759240147864,12838.249197860963,12686.011625025169,52.51118846345099,45.695290119894416,1.0731435671614832e+17,166239582735.07996,184.225612829964,15.1503940608615,-1.391358272401749,-1.2109231216623866,-0.10067068203455963
125.48749999999998,126.31591341461484,12950.536538461538,12819.613281512977,57.01025891548609,53.22719983427989,1.0946064385047128e+17,167946646244.8541,184.399189513273,15.1416315426077,-1.4165033165464609,-0.9343260275124695,-0.5079919872475305
126.02607142857144,127.08312495933284,13198.329454545454,12995.70506362265,68.21256038647343,62.01862477476975,1.116498567274807e+17,169665904950.84412,184.529372025755,15.1153439878462,-1.4498428376157877,-0.48424957486839687,-1.1722576726767604
126.40642857142858,127.5720416314218,13066.329454545454,13071.731815850815,62.603550295858,51.951428659872256,1.1388285386203032e+17,167998014007.53873,183.782992287527,14.9576186592774,-1.398255869850845,-0.8429467876126377,-0.6407509535629692
126.30785714285716,127.25843608056556,12513.329454545454,12925.996121212122,47.29199372056516,42.02890211587096,1.1616051093927091e+17,166233091927.29602,183.375087081751,15.1095023090103,-1.362995338446987,-1.4061887670003859,0.19562687983592464
126.21642857142857,126.97864460315684,12507.329454545454,12695.662787878786,47.47832939322301,47.3734916617698,1.1848372115805635e+17,164514144722.5016,182.377021152724,15.0510855206515,-1.3669445148073682,-1.3029906187862152,-0.01791679213066336
126.10928571428572,126.64815865606926,12441.329454545454,12487.329454545454,47.07031250000001,46.53943477567267,1.2085339558121747e+17,162809862676.66367,180.467677636325,15.1562357396974,-1.358528898836354,-1.3491714235584769,0.012373789148043669
125.90071428571429,126.13107083526002,12268.329454545454,12405.662787878786,44.59659511472982,46.73777212778694,1.2327046349284182e+17,161111249458.07407,179.426217536472,14.9459353016056,-1.3405208102811341,-1.4221151106965977,0.0658760270946807
125.95857142857145,125.76426139055869,12329.329454545454,12346.329454545454,51.65238678090576,52.77314853118367,1.2573587276269866e+17,162817278433.35483,181.656677916992,14.7911308124547,-1.3806967692404373,-1.1244698910485167,-0.367108689412807
126.16714285714284,125.39435987181754,12288.693027210884,12295.45064543393,56.517857142857146,55.70027704960757,1.2825059021795262e+17,161104930395.36673,182.923787705147,14.8933601920827,-1.4035493895936313,-0.9574667554835044,-0.6274831055545801
126.10214285714284,124.99111188890856,12226.190941385436,12281.404474380592,47.70318021201414,49.17128197563889,1.3081560202231168e+17,159374589141.76425,182.967181875974,14.8933601920827,-1.3692134986145277,-1.3001359123345027,-0.117729345104143
125.79071428571427,124.49896363705408,12119.974295190714,12211.619421262343,38.2162162162162,43.13574194610388,1.334319140627579e+17,157667825329.85443,182.646065011853,14.9050435497545,-1.3364630592640527,-1.6493787342645183,0.39336278749606635
125.27857142857142,123.6911018187802,11836.393527508091,12060.852921361417,33.176912247770986,36.64623613548399,1.3610055234401306e+17,156005541291.66342,182.021188951941,14.8933601920827,-1.315356570928264,-1.9206026974397683,0.7759229954951088
124.40857142857143,122.48428824294284,11458.25709939148,11804.874974030094,24.51882845188285,28.757073342450013,1.3882256339089331e+17,154389844107.49713,181.665356751157,15.0072729293824,-1.298323291875732,-2.298725342115436,1.3261206146844717
123.47214285714286,121.53971647721714,11534.628653569718,11609.759760156432,21.462777535916445,22.642580293241764,1.4159901465871117e+17,156028755602.68588,182.342305816062,15.325644425938,-1.310373331623403,-2.4826977270491994,1.6587462643689337
122.43714285714285,120.6850876135882,11507.628653569718,11500.17146884364,17.26163578852234,22.73855931237098,1.4443099495188538e+17,154397718564.18475,180.823509837109,15.4161904478942,-1.2994966593669002,-2.587248769797665,1.776543638717159
121.255,119.99640926510976,11546.615754082612,11529.624353740684,8.769307424015977,20.284988316327613,1.4731961485092307e+17,156035163841.22876,180.450319967995,15.4600030391633,-1.2878918417898226,-2.8160685815046755,2.1392794495599023
120.46714285714286,119.95955469642846,11964.521681120748,11672.922029591024,25.9694989106754,27.49133201126365,1.5026600714794154e+17,157718984454.46927,182.802284026831,15.6410950830757,-1.3517923832434193,-2.2581093434881123,1.3546639916880714
119.62928571428571,119.09694740357132,11341.521681120748,11617.553038774704,25.20084566596195,28.3887201850211,1.5327132729090035e+17,156125841191.21225,181.092553696238,15.5709949370451,-1.3533744440769804,-2.2854703256393676,1.3260017018940329
118.9207142857143,118.58268774976182,11517.194909993792,11607.746090745097,30.426203630623533,20.712774500113028,1.5633675383671837e+17,157814347643.12213,181.318203384539,15.4921322727607,-1.3487045663124873,-2.3363434190900874,1.4442170115427435
118.25285714285714,118.12499604979358,11507.322829131652,11455.346473415397,31.126362535325,26.08875008188579,1.5946348891345274e+17,156142541677.7499,181.127269032899,15.6644617984192,-1.3684851471528756,-2.210533220037175,1.2220023773731659
117.76642857142858,117.8363299098211,11588.322829131652,11537.613522752365,35.72327044025157,31.059802485140366,1.626527586917218e+17,157844211654.25256,181.700072087819,15.8484746817495,-1.4040587003165477,-1.9843497039712352,0.9088646835058021
117.32214285714284,117.74615258851162,11708.09589041096,11601.24718289142,37.27495908346973,31.481406001766743,1.6590581386555622e+17,159568130538.49942,182.741532187673,15.822187126988,-1.41649547995565,-1.9272299396060113,0.8545202396519029
