Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2011-03-28,18.155357142857145,18.770375123238004,1925.629213483146,1900.9521506911208,48.27844311377245,46.99456126977388,523044473.9860023,-622923648.64799,-0.888216318824611,-1.0772057116014189,0.1889893927768078,17.703490559374977,104.211484420057,6.99121573727857,-2.202425302376906,0.36433366451923
2011-03-29,18.1575,18.823658440139607,1910.5323193916352,1898.224468741901,50.2336448598131,48.854260602858254,533505363.0877223,-762052609.678998,-0.7811036500570054,-1.0179852992925362,0.2368816492355308,17.704822216480036,104.91163792662,7.12119482733082,-2.1714689532498865,0.21537549239570364
2011-03-30,18.195357142857144,18.77383731478766,1838.532319391635,1891.5646174221383,54.47635135135133,50.46023421935609,544175469.9712768,-883635621.130174,-0.7457178993125027,-0.9635318192965296,0.217813919984027,17.70629866707265,105.635660302725,7.13225687754804,-2.142726167970866,0.04180366689421135
2011-03-31,18.224642857142857,18.73199233948264,1839.532319391635,1862.8656527249684,53.5344827586207,53.21721393350781,555058979.0065023,-758543081.1075693,-0.7086980900475766,-0.9125650734467392,0.2038669833991625,17.706895866326487,105.492447085474,7.14608444031955,-2.127687137261901,-0.016612518221061624
2011-04-01,18.224642857142857,18.66106002755162,1813.532319391635,1830.532319391635,50.0,46.946683250720426,566160158.2242323,-876183691.2600441,-0.6923583752098423,-0.8685237337993598,0.1761653585895174,17.70752830399929,105.937999316923,7.80704194079803,-2.153496325882287,0.26993848362091655
2011-04-04,18.21678571428572,18.512918690544737,1748.446153846154,1800.5035975431413,49.08637873754154,47.95404399760484,577483361.029717,-977954814.6655308,-0.7235183322434153,-0.8395226534881709,0.1160043212447555,17.707566554321613,106.025518505243,7.58856644900807,-2.16711816002451,0.28747201369808867
2011-04-05,18.220357142857143,18.38852953180544,1751.4461538461535,1771.1415423613144,50.42229729729727,39.76086051912639,589033027.9019113,-892705342.4795564,-0.7372930184407345,-0.8190767264786837,0.0817837080379492,17.70754819233099,106.009605925549,7.74343515204905,-2.202551408669402,0.496726431438417
2011-04-06,18.191785714285714,18.264725594231383,1739.446153846154,1746.446153846154,46.49737302977234,40.886918555032594,600813688.1091495,-971833500.3798168,-0.7492556014336103,-0.8051125014696691,0.0558569000360588,17.707322005177755,106.343770099136,7.97297269405622,-2.2060105682021103,0.5872552889929056
2011-04-07,18.226071428571423,18.2427621816672,1803.4461538461544,1764.7794871794874,53.92798690671032,41.4854418999851,612829961.5251324,-874375968.120582,-0.6990353390897575,-0.7838970689936868,0.0848617299039293,17.70758919379208,106.073256244327,8.0393449953595,-2.161792463996451,0.3372763815686051
2011-04-08,18.21107142857143,18.15039389077824,1748.446153846154,1763.7794871794874,48.389570552147234,36.07418282613097,625086560.4070351,-955691835.514952,-0.695597408887707,-0.766237136972491,0.0706397280847839,17.707641997003872,105.707266911351,7.8678832169927,-2.228648584750313,0.6523523144948536
2011-04-11,18.202142857142857,18.03967470534114,1725.446153846154,1759.1128205128207,49.02874902874903,36.536359409854,637588291.2651758,-1032299013.2541496,-0.7033244161779777,-0.7536545928135884,0.0503301766356106,17.70741970190291,105.389015317459,7.75173168971196,-2.232682490154195,0.6261408092532136
2011-04-12,18.170714285714286,17.95038474462899,1731.0106761565837,1734.9676612829635,46.40522875816996,30.79934925474053,650340056.7478794,-942316171.8785882,-0.6973746422181861,-0.742398602694508,0.0450239604763218,17.70691129929707,104.601342622575,7.68535938840868,-2.282649880037092,0.8651489927125751
2011-04-13,18.06571428571429,17.925000112011794,1770.010676156584,1742.1558353864405,35.55992141453832,24.46207780353714,663346857.546237,-841228323.0956193,-0.653654737922416,-0.7246498297400896,0.0709950918176736,17.706860479354628,104.593386332728,7.67706285074577,-2.3598402150982505,1.3416046245998936
2011-04-14,18.057142857142857,18.00300009707689,1845.010676156584,1782.010676156584,48.85496183206109,34.619744185811086,676613794.3505617,-709387925.2930424,-0.5521231349793219,-0.6901444907879362,0.1380213558086143,17.707605205080537,104.672949231201,7.69089041351729,-2.231483587949019,0.6263526128946498
2011-04-15,18.013571428571428,18.09726675079997,1864.451361867704,1826.4909047269573,43.578947368421055,33.08209600932932,690146069.887573,-570201163.854102,-0.4503291653232821,-0.6421814256950054,0.1918522603717232,17.708750192294968,105.054851143872,7.80151091568942,-2.245377904154107,0.7841667016602797
2011-04-18,17.93642857142857,18.096297850693308,1802.451361867704,1837.304466630664,39.65517241379309,33.12109675779527,703948990.9197245,-709072847.3269408,-0.4149027883526166,-0.5967256982265277,0.181822909873911,17.709110702511946,103.87732024647,7.62451811221401,-2.2775429538454293,0.8861764291222989
2011-04-19,17.905714285714286,18.0861248039342,1794.0236966824646,1820.3088068059576,45.29540481400438,34.73625768474669,718027970.3821189,-856708296.4247794,-0.3880028885795639,-0.5549811362971349,0.1669782477175709,17.709274904392203,104.474041985018,7.57750439879086,-2.2447001184412723,0.673246826387304
2011-04-20,17.913571428571426,18.15064149674297,1849.061320754717,1815.1787931016288,51.07632093933463,40.53361725923455,732388529.4391613,-710986129.6798819,-0.3186311393148635,-0.5077111369006806,0.189079997585817,17.71000143487356,105.898217867686,7.55538029835643,-2.171187006902061,0.31857356063174824
2011-04-21,17.93642857142857,18.199889297177243,1844.061320754717,1829.0487793972995,53.26530612244898,45.99657186128889,747036299.6625445,-848256290.2519399,-0.264637533602464,-0.4590964162410373,0.1944588826385733,17.710488112491888,106.439245577303,7.6162215745511,-2.123721751218325,0.08338741607304732
2011-04-25,18.02642857142857,18.281237390886943,1873.650655021834,1855.591098843756,63.87665198237883,53.05867997076823,761977025.2861954,-713616557.9817688,-0.1961851355816115,-0.4065141601091522,0.2103290245275406,17.711367788011824,106.327857519441,7.5304906853677,-2.0325802955726098,-0.4459261164656113
2011-04-26,18.149285714285718,18.417072405435352,1923.675547705836,1880.4625078274623,67.20000000000002,60.15134715984895,777216565.4201193,-571160189.5141572,-0.1012302922822954,-0.3454573865437809,0.2442270942614854,17.712623406100352,107.242830851882,7.54431824813922,-1.960239986215642,-0.7764852352102356
2011-04-27,18.28071428571429,18.53479608471064,1923.675547705836,1907.000583477835,68.85245901639342,66.77559618810719,792760896.3529217,-571160189.5141572,-0.0256818504690734,-0.2815022793288394,0.2558204288597659,17.713463513809973,107.942984358445,7.59962849922528,-1.9026450685710674,-1.0359113890942784
2011-04-28,18.38142857142857,18.664823273415887,1945.5179153094464,1930.9563369070397,65.84269662921346,65.87651787575287,808616113.9019802,-421119614.7050819,0.0505533315836714,-0.2150911571463372,0.2656444887300087,17.714993127932917,108.293061111727,7.53325619792201,-1.9109823298061654,-0.9452972264858256
2011-04-29,18.55642857142857,18.84284683696044,1995.337950138504,1954.843804384596,77.9043280182232,73.61535612918891,824788435.7984197,-272338076.0405849,0.1487939633163506,-0.1423141330537996,0.2911080963701503,17.717403698678922,108.54766238684,7.50007004727037,-1.8022179829764424,-1.5451033864645016
2011-05-02,18.728571428571428,18.96113392536571,1968.337950138504,1969.7312718621515,77.20090293453723,72.55167726760268,841284204.1221881,-409607057.43542325,0.2025289999921931,-0.0733455064446011,0.2758745064367942,17.719103854140055,108.380580300047,7.50560107237897,-1.8097837839908197,-1.505534807964471
2011-05-03,18.83,18.938316068650284,1873.427652733119,1945.701184336709,63.34586466165411,72.23178223366313,858109887.8120298,-536276038.8302615,0.1673353221742104,-0.0252093407208388,0.1925446628950492,17.720364435202367,107.990722097529,7.40327710786975,-1.8844373988122056,-1.0709485199018098
2011-05-04,18.893571428571427,18.89987392616358,1859.0476190476188,1900.2710739730808,58.77712031558182,65.72396397503041,875272085.1972704,-661683133.3829944,0.1266868814658259,0.0051699037164941,0.1215169777493318,17.721123099446658,107.274656011271,7.3534978818923,-1.9526912834372725,-0.7268305168213846
2011-05-05,18.904285714285717,18.867890736008437,1859.975945017182,1864.1504055993064,51.73210161662816,57.51679120010445,892777526.5352159,-532174451.5286741,0.094193808187569,0.0229746846107091,0.0712191235768599,17.721717845337732,106.303988649899,7.33137378145787,-2.0360847891781737,-0.2686935893993292
2011-05-06,18.947857142857146,18.92817197120731,1925.975945017182,1881.666503027328,56.36743215031314,57.05473560782978,910633076.7009202,-394254969.6743538,0.1203124110813824,0.0424422299048437,0.0778701811765386,17.72331074604396,106.77340975089,7.3534978818923,-2.0075647841096047,-0.39569482562920455
2011-05-09,19.06642857142857,19.037749041713003,1968.975945017182,1918.3092783505156,68.04347826086955,64.85545675880962,928845737.8569386,-245468903.20464897,0.1737066166411374,0.0686951072521025,0.1050115093890348,17.72500091142082,107.187136822951,7.56920786112795,-1.8927587842796996,-0.9732565102193601
2011-05-10,19.19214285714286,19.13671583615127,1969.6666666666667,1954.872852233677,69.29824561403508,71.9113582989801,947422652.2274772,-94215065.30637246,0.21595328348549,0.09814674249878,0.11780654098671,17.726754713512236,108.102110155391,7.59409747411668,-1.8336412568684832,-1.2243953827659215
2011-05-11,19.285,19.23448705799777,1978.6666666666667,1972.4364261168384,65.85365853658536,71.93204392401408,966371104.8804268,58963772.59190413,0.2537710049904902,0.129271594997122,0.1244994099933681,17.72838209919652,106.964360707226,7.47241492172734,-1.8521200553385442,-1.1379897229670397
2011-05-12,19.426428571428573,19.403222116931403,2041.960352422908,1996.764561918747,71.15384615384615,74.38756444179444,985698526.5860354,241153000.1005704,0.3307647069674502,0.1695702173911877,0.1611944895762624,17.732226742632662,107.473563257454,7.51942863515049,-1.7983386251133044,-1.3879174593314938
2011-05-13,19.38714285714286,19.25079250134055,1818.4500000000005,1946.359006363192,45.852187028657646,60.30394401512509,1005412496.722756,97048135.42376249,0.2086285508870915,0.1773818840903684,0.031246666796723,17.734262385120115,106.646109113334,7.44199428363,-2.014397138666665,-0.1964301404647858
2011-05-16,19.27292857142857,19.04415350116181,1763.849116607774,1874.7531563435605,38.0653828929691,54.38429009943999,1025520746.2948112,-29567213.89590253,0.0659677043752786,0.1550990481473505,-0.0891313437720718,17.734394081248396,105.969824476312,7.25393942993738,-2.1082819583693952,0.26072314346613445
2011-05-17,19.15364285714286,18.8555997010069,1757.964705882353,1780.0879408300425,37.66617429837518,46.99095498553304,1046031160.8669074,-189011731.1400959,-0.0522192004915318,0.113635398419574,-0.1658545989111058,17.73392408427085,105.953911896618,7.17650507841689,-2.1698211595404038,0.5319787092469936
2011-05-18,19.04864285714286,18.74685307420598,1798.964705882353,1773.5928427908268,39.454806312768994,46.65043148708149,1066951783.7418456,-22080350.25953904,-0.1115141350681909,0.068605491722021,-0.180119626790212,17.73410531628107,106.900710388447,7.24287737972017,-2.156606312248876,0.5110965434703872
2011-05-19,18.890071428571428,18.617939330978515,1772.964705882353,1776.6313725490195,33.53115727002968,40.39272847896154,1088290819.0638824,-185661592.90480176,-0.1774402047784704,0.0193963524219227,-0.1968365572003932,17.734179658135538,107.155311663561,7.22628430439435,-2.225775280647738,0.8816043288383635
2011-05-20,18.77292857142857,18.54754742018138,1803.964705882353,1791.964705882353,37.905604719764014,45.27933661772391,1110056635.09496,-10135148.13187942,-0.2023402285710993,-0.0249509637766816,-0.1773892647944176,17.73433999797539,106.303988649899,7.05205701347324,-2.1884429907394725,0.6170485348948078
2011-05-23,18.7215,18.483874430823864,1801.964705882353,1792.964705882353,43.8566552901024,46.24931881364394,1132257767.443659,-193991592.9048018,-0.2211383642653679,-0.0641884438744189,-0.156949920390949,17.73450107950859,105.070763723566,6.89718831043226,-2.175497754025773,0.4159614543705005
2011-05-24,18.685142857142857,18.43815784004735,1809.0647058823529,1804.998039215686,45.60524952512519,51.894899152327525,1154902922.4405322,-26675268.395037383,-0.2276823353732382,-0.0968872221741828,-0.1307951131990554,17.735067921157817,104.983244535246,6.89995382298657,-2.1338021552998923,0.199939272615239
2011-05-25,18.663714285714285,18.4277367947077,1830.964705882353,1813.998039215686,47.5,51.93479245253891,1178000980.5271428,148910131.52456304,-0.212744622305351,-0.1200587022004164,-0.0926859201049346,17.735404433954194,105.333321288527,6.85847113467202,-2.1207477492140527,0.13222547751457936
2011-05-26,18.628000000000004,18.48003855541334,1876.964705882353,1838.998039215686,45.689655172413794,51.28793250766663,1201560999.7802856,333721374.72774553,-0.1619216890207653,-0.1284312995644862,-0.033490389456279,17.736244936595387,105.818654969213,6.74231960739128,-2.1255614618062437,0.1762552937116886
2011-05-27,18.610142857142858,18.616033414691564,1944.964705882353,1884.2980392156865,47.933884297520656,51.03119774294503,1225592219.409691,533429770.9642564,-0.0660128758887275,-0.1159476148293345,0.0499347389406069,17.737513276780536,106.224425751426,7.0161053502673,-2.09107141721679,0.07719365961589308
2011-05-31,18.628714285714288,18.805895626066025,1998.964705882353,1940.2980392156865,51.981707317073166,53.1963089143742,1250104063.4202852,762232439.5084593,0.052958563184962,-0.0821663792264751,0.1351249424114372,17.740594578717555,107.330350040202,7.05758803858185,-2.038153568098991,-0.15042434053973605
2011-06-01,18.57657142857143,18.85044287592389,1908.964705882353,1950.964705882353,45.04748982360922,47.34346755264198,1275106144.300691,550752680.0551655,0.0737714164400173,-0.0509788200931766,0.124750236533194,17.74215051842321,104.919594216467,6.76997473293431,-2.1307086094465353,0.20954013642140262
2011-06-02,18.47264285714286,18.8763838258007,1898.656996587031,1935.5288027839124,39.356254572055605,38.87902132844684,1300608266.804705,340512904.2753409,0.0816587354695883,-0.0244513089806236,0.106110044450212,17.743129626297993,104.808206158605,6.79209883336874,-2.207081954450152,0.6173758980112508
2011-06-03,18.48692857142857,18.82086598236061,1840.1569965870308,1882.592899685472,51.930501930501926,44.42275994962901,1326620431.7643988,140082057.06694487,0.040241008379148,-0.0115128455086693,0.0517538538878173,17.743712231103075,103.765932188608,6.6731817935337,-2.1421909058596666,0.11772907520195072
2011-06-06,18.51328571428571,18.72075051804586,1801.1569965870308,1846.656996587031,53.68189982039513,45.62915745743784,1353152840.032287,-50241795.59599662,-0.0237784759040131,-0.013965971587738,-0.009812504316275,17.743976829252656,102.667964189679,6.5044855277212,-2.1501492902514245,0.06146380593649324
2011-06-07,18.544,18.63265044897308,1799.1062992125983,1813.4734307955528,54.34343434343434,50.18691949222625,1380215896.4719326,-234976820.98621076,-0.0744629325258117,-0.0260653637753528,-0.0483975687504588,17.74417449960512,102.6043138709,6.57915436668739,-2.1263122336321376,-0.06640245840847572
