SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
719.7678571428571,726.7316366115422,70795.22639072669,73314.55972406002,48.37961844964983,51.65910519619342,2599.7757349286558,225868797.27253452,168.178651665529,17.6454804506338,-1.9587064020813225,-0.15273086063579644,0.09114118169692897
718.9907142857143,720.9767517300032,68351.22639072669,70611.89305739336,47.42448631758356,50.20672555801682,2637.7340496272286,201150976.39372763,164.974822996614,17.5128076652906,-2.0925246129813306,-0.2587309308030954,0.12575186329374918
717.63,715.8785181660029,68268.77122842932,69138.40800329424,45.34707635191247,44.19616773724271,2676.8857306197733,172708364.93552154,162.754093313886,17.7516186789082,-2.159555774740051,-0.6377156332372198,0.16968224889327072
716.1771428571428,710.8427157438692,67805.77122842932,68141.92294919511,45.0631067961165,50.7140095284886,2717.162245232169,145709087.21647382,162.762866516238,18.1289990461064,-2.1628698245016666,-0.33538972257037075,0.13527634482156856
714.5721428571429,707.27968697802,68406.77122842932,68160.43789509598,44.48913523323686,50.86334526688582,2758.130090136812,170617765.01894176,162.622434713218,17.9491537148635,-2.1700896941774253,-0.3519451354686018,0.13483300147916766
711.5621428571428,704.0570620476174,68305.77122842932,68172.77122842932,38.685425840403816,46.2218295395705,2799.6500919395485,144527595.49878797,160.507032613231,17.6808598600586,-2.2582659341820364,-0.8250755113576052,0.16703984485034115
709.4714285714284,701.1694537746017,68234.77122842932,68315.77122842932,41.55754254398616,49.77019944096904,2842.26574377834,119504578.85982232,163.816187987128,18.0759299319692,-2.1966820966347567,-0.5312687691923142,0.14388968839379299
707.897142857143,699.8135266046548,69094.77122842932,68545.10456176265,43.897441577140334,53.22409799214304,2885.5390586539065,144323269.47176096,166.581123932248,18.1791198761249,-2.13077201021023,-0.265016823831056,0.11788559855643085
708.4978571428572,700.9583897240343,70834.77122842932,69388.10456176265,52.27383334234574,57.41156886682362,2929.5488398269845,171268229.8049843,169.302182454736,18.5623968115606,-1.9888855524349913,0.2981212358414062,0.08095748341915611
706.0971428571429,700.4772710941631,69729.77122842932,69886.43789509598,39.8157687412884,53.30249237623923,2974.3122166235244,145901874.41293743,168.608744854198,18.5388105386107,-2.0847683979485705,-0.44417270831018,0.10294503766922086
703.0942857142858,700.534968281608,70085.77122842932,70216.77122842932,36.57555243326091,48.48307495192896,3019.877860955995,172093536.62625664,168.529750044901,18.5535519592044,-2.0991377806024807,-0.8194889458876061,0.12793473265814645
699.8414285714287,701.324972510727,70640.77122842932,70152.10456176265,35.12542461458061,44.79680187146444,3066.394418175115,197770941.6839375,170.969919506334,18.736345574566,-2.0727214724899916,-1.0646173440339972,0.14449806056877293
694.9271428571428,700.5949761759633,69579.05007178751,70101.86417621539,27.22457627118645,34.08358483106775,3113.6721065386173,173487288.20520404,168.810639105957,18.6154659256978,-2.189325721220203,-1.9241134459071392,0.21452975834591817
692.9707142857143,700.4569793525015,69945.62996559274,70055.15042193652,38.29987184963687,37.99623454128362,3162.0739486693897,199644611.2375275,169.583058349404,18.7687766998721,-2.1039379165732357,-1.2520231126394212,0.1946578079245988
692.8092857142857,701.1627154388348,70561.78636907134,70028.82213548386,48.91658676893576,46.30540808372729,3211.6998276427776,227395032.6271098,171.63701116704,19.0193808499646,-1.9867865478331257,-0.3896877678257271,0.14380069068945675
694.345,701.6836867136568,70493.83621203098,70333.75084889836,63.34740501614105,56.86608401760362,3262.122124195633,200385312.61382025,171.24202219865,18.8247940981281,-1.907881584431879,0.754871533085614,0.08988942045772505
695.4185714285715,701.1618618185025,69762.02530228392,70272.54929446208,58.63693828295596,59.744801130638656,3313.3473666795458,175822929.4173361,169.899052508498,18.6596901874789,-1.9626018961785494,0.6905739713869261,0.0753317407578501
698.3257142857143,703.5149469093689,71867.60724833558,70707.8229208835,69.67704505898277,57.99872911207301,3365.660714013137,202536731.61382025,173.892859114193,18.948622031115,-1.8091999187549856,1.0827457947546675,0.07504051434371681
700.8064285714285,705.5596206547864,71871.9189360974,71167.18382890563,67.81939456131349,56.68441012344759,3418.9785282933994,230411198.4478044,174.674063848622,19.0134842817272,-1.791012434021629,0.9349424887200749,0.07623296883047236
702.9,706.4743379008149,71225.60869565218,71655.04496002839,64.24613589967916,58.55102058395249,3473.118098859268,202628579.98463184,175.35871508042,19.2228124541574,-1.7907067316301233,0.8669809948718892,0.06033548996233076
704.9350000000001,707.063092847373,71071.64201937786,71389.72321704247,63.73806538721188,51.42380982565543,3528.4600608364526,174983460.6819178,175.929253238496,19.1461570670703,-1.8151963821387687,0.5008577948342463,0.10513605849640988
705.2321428571429,705.4760138010566,69498.64201937786,70598.6309114693,51.87691752391264,42.02293308454346,3584.9088620531816,147996995.3040027,176.069697330144,18.9397771787588,-1.9455872823841265,-0.4703649164413782,0.16702083970401665
704.2014285714286,703.9418786275824,69379.64201937786,69983.30868604453,42.37395624141214,33.9655514641869,3642.869039294245,121143298.51633152,174.147403113177,19.1255190782391,-2.035700897942287,-1.2743119256805933,0.21418843069869226
704.7650000000001,704.1149614772381,70506.64201937786,69794.9753527112,54.16007592534008,39.57588594631759,3702.01962008013,149311409.85879725,175.007616701048,19.2729332841759,-1.9292692331213532,-0.4896326477995028,0.1808708150758026
705.6157142857143,705.2756332802732,71264.64201937786,70383.64201937786,56.02427921092568,47.60193718292562,3762.180012481733,178744642.4550856,175.148047626309,19.2287090223949,-1.8760391743962663,-0.021380955143378632,0.1266668864015462
707.0699999999999,708.14821550957,72667.24534026875,71479.50979300817,59.4874184529357,47.72049499831584,3823.356412731368,210108448.80584052,177.974433731539,19.5276315422136,-1.7670242897822004,0.12972902864893687,0.11122272868412376
709.5442857142856,711.1271201082941,73036.55884502924,72322.81540155862,67.25787166201673,54.17850557343383,3885.4810409859942,241527040.00297236,177.746220750482,19.7791999994867,-1.6707734103208287,0.7783931087866157,0.06676774208424685
711.5992857142857,713.4208374271883,72819.33692185007,72841.04703571602,64.55824309280442,54.46478777833659,3948.6876618057145,210199989.4973299,177.456558487074,19.8413522065777,-1.6784501704916934,0.6739334915210109,0.06090707192724768
713.7664285714285,716.4433924368966,73595.85325148667,73150.58300612199,65.11257222554295,54.55236613475154,4013.166015041829,242805479.3548242,178.483534895892,19.7140881634866,-1.6431436106773056,0.7004258969386689,0.05400950274030396
716.1028571428571,719.2882734453104,73766.12852936082,73393.77290089919,66.13078212841499,54.0816347187474,4078.9391353426654,274487132.2476791,179.615852053838,19.4891563663953,-1.6213290048333904,0.7208903702816563,0.05424672967345575
718.9478571428572,721.7298369859358,73748.12852936082,73703.37010340278,71.12549061207176,52.89351210247136,4145.797918049519,242403948.25059605,180.317711753082,19.0925660925765,-1.6101826560563004,0.8844489962803525,0.06568551561338186
720.6107142857144,724.444525387811,74197.12852936082,73903.7951960275,64.9768399382399,52.49233908125418,4214.077276410509,276156017.01810086,180.57356297583,19.0215349987582,-1.6199476157270059,0.5940794781495023,0.05940687817418815
722.1750000000001,726.6185886694362,74063.512571237,74002.92320998623,63.85725132877754,51.96166698586467,4283.688507938718,242565613.90576845,180.476513617734,19.3618923233042,-1.610279915018438,0.5176038031516303,0.05835780775706786
724.0064285714286,728.1441101801781,73794.64953403367,74018.43021154383,67.02975557917112,52.83439174975829,4354.613078097493,209835661.3770472,179.285461254235,19.4270041593043,-1.6054845195171037,0.6996944793802394,0.055801440270360186
725.75,729.098228822821,73518.64953403367,73792.27054643478,65.95216311593256,53.45146554253857,4426.982339659443,176667687.0574559,179.206046646772,18.9475442760308,-1.6479331900881553,0.6863476264759787,0.0577971188137029
728.4907142857144,729.6891316464449,73341.64953403367,73551.64953403367,80.6714628297363,61.81651009389803,4500.901986452632,144387983.71012965,179.311927496454,19.1428797840311,-1.5543206407498686,1.734475335749514,0.015528739551716509
732.1192857142858,731.6999140935857,74463.96713615024,73774.75540140586,84.98622589531682,69.45790778728244,4576.270026181684,178060756.05367005,180.97058043033,19.4062867569406,-1.452610088437631,2.2875090656222157,-0.040297696556067256
735.3542857142857,734.2105922144409,75040.09904622157,74281.90523880183,83.75316738709198,70.01185959640526,4653.220226705318,210649251.1411929,181.764628573333,19.2879016005768,-1.4259644896082977,2.2581994636323213,-0.051335264693336526
737.6492857142857,735.6425132525155,74477.40399950926,74660.49006062702,74.68121063143347,61.77040600432292,4731.309831239424,178388559.10311505,181.323495127443,19.6460166985774,-1.4752157382709026,1.4607294321576727,-0.009933517261167202
739.2985714285714,737.5448448188467,74969.28858255918,74828.93054276334,70.5976806422837,61.23785313083793,4811.1172278642125,212124346.9133069,182.558663482332,19.5601874602136,-1.468259180641461,1.253967466216028,-0.014288830216945882
740.3557142857144,738.5775321763339,74507.28858255918,74651.32705487587,62.98245614035089,60.33762471945127,4892.599572421497,178897229.64313436,181.967546429374,19.4003674991224,-1.535384611812576,0.879263947759995,-0.00917179411714946
741.032142857143,738.4738612194894,73758.28858255918,74411.62191589251,57.59666292315093,61.80653789931112,4975.602963869927,146061767.22895107,180.150078396844,19.231668651304,-1.6053286900434232,0.7179662701232118,-0.014239407198784085
741.7178571428573,739.4360130568909,74543.9739010989,74269.85035540575,57.68491834774259,60.875751345504966,5060.407623147326,179842414.15062502,182.117530036443,19.2227897645767,-1.5707598803758454,0.6740193686172499,-0.013858292963050469
741.8964285714285,739.5485446493054,74002.9739010989,74101.74546158565,51.8887881535207,53.61268767770424,5146.904575610273,146430475.69465506,179.938329931482,19.0185753698491,-1.662190778130985,0.07326668527343834,0.033632320931128834
742.0071428571429,739.4954053627314,73889.9739010989,74145.64056776557,51.15447638909575,57.99536460054735,5235.117067122479,113370570.05686691,180.423579368761,18.8380380063942,-1.6708273610097075,0.254899949161007,0.009135959187676842
741.5792857142857,739.0426846477005,73584.9739010989,73825.9739010989,45.440706347998166,50.57636967496335,5325.108408464928,81517120.15092233,180.000094789775,19.0244946276673,-1.7245637466703092,-0.3535671072737204,0.05288251454509211
741.7464285714285,739.5823266946738,74283.9739010989,73919.64056776557,51.64003364171575,50.7744781758311,5416.889576634227,114567366.41256116,181.676396590553,18.6900565609395,-1.6779584694447616,-0.07273047155712525,0.05342200236849485
742.7221428571429,741.200683135384,75146.9739010989,74338.64056776557,58.83799171842656,58.55635142926429,5510.607168166911,148427472.26101685,183.511513489987,18.9268268736671,-1.5670381811913485,0.613937710240128,0.0001997513131293549
744.0007142857143,742.8005920506662,75294.9739010989,74908.64056776557,61.77631578947374,65.6375870146531,5605.934091530249,181396371.88471687,183.52033174757,18.8439572642124,-1.5209419183160389,1.0836684649931556,-0.045202044949931554
745.8199999999999,744.9605131105774,75877.39578163772,75439.78119461185,65.91278270648509,66.5791668936451,5702.998673360854,215303287.1423289,183.317413891529,19.0718486902128,-1.4580756900106617,1.3069403537842765,-0.05725521015392593
747.38,747.8471113625004,76641.26430885529,75937.87799719731,64.29319371727752,66.08936053458385,5802.004770828071,250351424.1450573,184.605528847127,18.9830598229399,-1.4281701137235576,1.209856647276358,-0.06300293446539569
747.6228571428572,748.6581631808338,75374.20313705322,75964.28774251541,52.04032645223235,56.34060664024681,5902.898866244632,216425653.7257028,185.187815290765,18.9919387096672,-1.5266597957247667,0.2024841233623374,-0.006626549702870699
748.1742857142857,749.1930747567226,75248.20313705322,75754.55686098726,54.88607594936702,56.82652413667108,6005.970243569524,183027384.55925727,185.364279256324,18.9801001940308,-1.5211833934307126,0.35155581805561315,-0.00591353912519936
748.8335714285714,750.5193314558262,75895.20313705322,75505.86980371989,55.73220717923239,59.87996010323878,6111.089448440915,218750503.01010644,184.367313257279,18.8853920689398,-1.5086361998641273,0.5361021155018825,-0.025827997234523895
746.9392857142857,746.286087261716,71864.32261502932,74335.90962971192,38.5945295028385,44.97169486087516,6218.320237409733,186250579.7711631,184.367313257279,18.9386653893035,-1.7125502591744857,-0.9329011230352362,0.07674136442416522
745.8928571428571,743.2012756268206,72302.32261502932,73353.94945570394,43.52629253203714,43.68532459993312,6328.414442157928,220343216.8734158,184.049697176239,18.9919387096672,-1.6973833750527754,-0.7793769601998506,0.09017527582688396
743.2107142857142,738.5264388765779,70803.48723562063,71656.71082189308,34.389290762451125,37.60971366805307,6440.670931001087,187760780.9347192,184.32319726589,19.0629698034855,-1.8129364601034434,-1.471029707774802,0.13667719631450065
740.7507142857143,734.1682470263676,70575.07027802964,71226.9600428932,35.30215090474567,35.764571782652524,6555.423821621108,153250943.27911186,184.70257908749,18.9801001940308,-1.8405771151191377,-1.5174727104141514,0.15542216369879291
737.3128571428571,728.4151474228519,69093.41817050404,70157.32522805144,31.608712265953383,34.16838610219814,6672.68499605353,121265967.05323644,183.026264052708,18.6042273225757,-1.9559614067005358,-1.7495621075077143,0.18192763429080502
734.235,723.694461099805,69292.48331273177,69653.65725375515,33.40010786655367,33.010418685453004,6792.3476959746,153077787.38584042,182.03812954525,18.2638699980297,-1.986714859269655,-1.7235845034785264,0.19742471111554327
731.0292857142857,720.2965329531644,69812.48331273177,69399.46159865586,32.46875000000003,33.410427780334985,6914.414649894093,185705413.39271823,183.4850463655,18.6486217562121,-1.9546769897757363,-1.7486180093659285,0.19051048579496013
