Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD
2015-10-09,7.979565431076555,-0.769216886173105,-0.1287816179434158,0.1014872025312112,0.4403340005360424,0.0623075358428169,-0.1888549560847728,-0.0298646683759918,0.2623319574855385,2.6959960736417568,2.1895473355982267,4.0136519227560905,6.181940980668768,0.6094136495020387,0.1609190520312317,0.0298028132557618,175.6553,15.5828,17384.787729255542,17457.897027533127,2.377342446142182,2.5706548767929416,2.9384500292399447,0.094920583806587,0.1177829257444373,-7.275454672131691,4.998006530521573,142578.40860706268,24.4425,24.67882405820997,2601.0476190476197,2475.3976533289765,100.0,100.0,19.853621040427008,2858136646.0697327
2015-10-16,19.750421816223856,-1.6488343699993304,-0.0103664208988311,0.0980830620638458,0.5444149807370553,0.1554456367757884,-0.0299256929469413,-0.0211992819756098,0.1848750583920907,3.737877868491922,1.9310990636140253,3.967287794500856,6.374910318636756,0.7236402523291952,0.1547282578203527,-0.0344890683327762,177.3479,16.1346,17390.462409621658,17462.65952191957,2.377298420045063,2.5700795404585444,2.9299029674454644,0.0692832597722767,0.1211949475486311,-7.237676451265979,5.000136141328266,142585.09796972305,25.585,25.95129443492598,2781.9964412811387,2618.4014608471584,100.0,100.0,19.982148619618467,3095478609.398614
2015-10-23,10.225795641049888,-0.0009067783880373,0.0860533103779148,-0.0114648440234964,0.5144352100983747,0.1808898687822395,0.1104273074872418,-0.04684660087455,0.1295547415992548,4.644590501498423,3.355544092505053,3.778049251018392,4.167351330274817,0.9201798976805337,0.1896831144202098,0.0138228989747455,181.0559,17.2353,17396.808010656394,17464.08882294233,2.377210003584273,2.578037365259413,2.931530979121674,0.0394193484977641,0.1251674110718691,-7.145616592168813,5.008714840964804,142586.49894950617,26.83,27.006776660955587,2854.8880994671404,2745.977386598633,100.0,100.0,20.144905647226096,3362754915.4317207
2015-10-30,-5.88109542589944,1.6067050890839398,0.1572418513088221,0.004733582419715,0.5268414067735422,0.2750059269832455,0.0098346218353869,-0.0280003918828112,0.4393978024996364,3.9993188470791816,2.353383105850199,3.8725590540560457,4.5656593701937656,0.7345617328401325,0.2642978079051854,0.0095281394520179,181.4136,16.9917,17399.04893033247,17461.658900317114,2.377067717049949,2.5953350845870298,2.9437312828590887,0.0130213114563306,0.1286909678789962,-7.012754288067133,5.021740847912345,142584.25091673277,27.7225,27.552065996573354,2830.713924050633,2822.532821599638,94.51371571072322,81.20150178444487,20.31760753428157,3082158189.38909
2015-11-06,16.688555382381924,1.694020062101096,-0.0779272117550029,0.0571240500505475,0.5789543069611394,0.1508841485401414,0.148937128953492,0.0701684276450347,0.2420463189291022,4.459093104403628,5.427280008643568,4.411200106434131,5.64434697459123,0.6412562135820016,0.1281653227515302,0.0058831457720459,183.2545,17.0944,17422.17871425113,17477.523911721735,2.3806377267044243,2.602948786143669,2.9574233546812536,0.0627494775837231,0.1249708487916503,-7.361674152084442,5.092306345843058,142808.1657183718,29.0925,29.151239597944013,3150.70753935377,2945.436520957181,96.2837837837838,83.40973884306428,20.484855383595946,3417224002.199702
2015-11-13,-12.525337439795074,-0.0628926234016282,0.0742861192081922,0.0969728879049693,0.5043743219528818,0.1369927342648621,0.2017381669712803,-0.0944873647352249,0.3777957591869768,0.4194907448375762,2.4974403810934387,4.256624024547978,5.171836306291866,1.2317622153634655,0.1864968812467245,0.0138883842599804,176.711,16.6101,17394.95456963071,17464.634903849394,2.3802642021782066,2.6270093572667603,2.977575379639665,0.0768028135477656,0.1217780842132767,-7.251895976836285,5.099501526397209,142809.48104167526,29.5775,29.410743758766408,2974.0262008733625,2985.149221425922,66.4965986394558,54.75829687704599,20.713958275924025,3129265116.605306
2015-11-20,11.136954222844334,-0.55423480632925,-0.1002222311156989,0.0560011803784817,0.6177931931847084,0.129240870141517,0.2107241883800916,0.0866139623495571,0.2203042379809063,-0.643895325538097,0.5883121560746218,4.1659397201234105,6.994967707784268,1.1353827107657175,0.1373229698746618,0.0748896101861106,182.6176,17.6022,17362.491315290692,17450.693488444012,2.379789442566408,2.643030517614386,2.9899361603003247,0.1022339748083006,0.1165637314567347,-7.18782716984251,5.099705352977315,142814.4896125654,30.2775,30.202446255259844,3132.589327146172,3085.7743557911017,70.77151335311574,54.4811867008522,20.929679110405544,3445328161.421924
2015-11-27,6.411397226989363,-2.316288462661265,-0.0241547801708929,0.2111313475947679,0.6040258118372205,0.0799894692620048,0.3448190837433329,-0.1349342880332996,0.2723483421551295,2.9042493263383493,3.1452397184561667,3.910672408723444,5.232730810602565,1.0429727012889556,0.189047115639965,0.0345197911823441,182.8357,17.2794,17332.63954678998,17437.898021661287,2.379226629546751,2.6482520336795563,2.9920600000226902,0.1325916971950432,0.111076979694295,-7.170392969245805,5.092677187525727,142822.26379227723,31.0325,30.677467753155906,3132.589327146172,3079.7349517219022,73.15950920245399,68.21171756456536,21.142485528197437,3445328161.421924
2015-12-04,1.1703743892364091,-2.692632480057027,0.0529502305285704,0.1073972732032881,0.5354934401224438,-0.0254049048143616,0.1809909328275187,-0.0231392680383149,0.2408696465230689,1.0974132858137748,2.338214017872016,3.783516811217616,5.948181795037852,0.9802863656357016,0.186848521414079,-0.0501425748810658,182.8881,17.2999,17349.03297938592,17456.99079862524,2.3779883144008878,2.6883420243314577,3.0275471593729537,0.1899147261450176,0.104119845216023,-7.200160686396277,5.019373704334868,143078.67086567802,31.5825,31.906480651893546,3367.872596153846,3211.0170834820638,69.29824561403508,64.2953030520408,21.352635817633484,3809319466.1098256
2015-12-11,6.926252185585874,-1.107657856918337,0.0702591044925583,0.1156154680819786,0.5849395193625738,0.1452030918110913,0.2251993575860363,0.0240696411895937,0.4756240635114074,4.76291471522215,2.8526188376710646,4.199802571678764,4.585715987321279,0.9455922352599822,0.2039638773448115,-0.0271122687349323,176.1351,16.1743,17376.09373253291,17460.09274424178,2.377644146268312,2.6740947272993854,3.0137099551401514,0.1992840702811096,0.115276717822667,-7.232258988850741,5.004202586027808,143082.58762832475,32.255,32.139888391136125,3241.240932642487,3247.2342853141686,75.8157389635317,71.5576491869834,21.601783101280816,3475989819.5088806
2015-12-18,4.36927713301791,0.7309327550110891,0.0014698176893162,0.0446324676887787,0.5662272166330844,0.0542781216435843,0.0441478981145519,-0.0210279585184195,0.4129510742077829,-2.778299364928676,4.311431736587573,4.528970057663952,4.154804680041989,0.5359393338950593,0.2330679492602523,-0.0263359568773551,175.5694,16.4898,17428.14885857856,17469.99070305349,2.37764618587242,2.66322004987177,3.0043474218922697,0.198357235792452,0.1371780794262728,-7.246611609107239,4.9929055590293885,143082.51704411642,32.4425,32.139933034681675,3203.841584158416,3270.985037651583,59.44584382871537,44.64643014877329,21.8447474392552,3177397741.7983465
2015-12-24,3.991060916527849,1.0931022301696067,0.0144036243703809,0.1252738404107376,0.545555982978644,0.1443394142470621,-0.0580568920498308,-0.0280640375583119,0.2932969933607344,2.483674639464447,3.1556882481623814,3.703195081322032,3.956861666328232,1.0613831971149572,0.1756785766073628,0.00510984438964,180.5375,17.0971,17499.84775317888,17485.33592844957,2.3781212758365453,2.6592648988458407,3.002556508992176,0.1902857125752997,0.170347810238354,-7.237598550900478,4.98780026619716,143079.00576300465,32.8875,32.551959820809,3304.028925619835,3249.7038141402463,67.80000000000001,44.20831507366513,22.079052490470097,3488218508.716428
2015-12-31,16.022,0.712,0.331,0.123,0.605,0.147,0.131,0.242,0.625,5.224,6.439,4.298,7.126,1.001,0.275,-0.071,178.9488,17.1502,17581.480439423747,17503.633590561338,2.379129327768674,2.662752469362402,3.008299735138438,0.1793926567642649,0.2133464531676669,-7.209356966988362,4.989656152039115,143073.68645185058,32.69,32.715175892485405,3278.554347826087,3262.141619201446,36.14035087719301,30.1195375836912,22.302671440660696,3181453637.405941
2016-01-08,7.564245988358965,0.4902451847028728,0.116067461999152,0.0138044937140967,0.5520569729579508,0.0990922718579155,0.2028847327306782,-0.0163519620031898,0.3330039024421828,4.372682423934879,3.3513279855914555,4.088686855499488,4.606582707775547,1.6932420645587172,0.2481770620572939,4.104778873529128e-05,168.4595,16.4544,17655.12679757242,17560.143592819928,2.375546171655466,2.358385061005722,2.7480603563377373,0.2921541296782066,1.2429320172253129,-2.6610433260512814,4.793856508538362,143198.1288893786,31.975,31.48110553549124,2956.2422857142856,3179.6085197200696,20.9349593495935,25.74812163731943,22.535418011847483,2931261636.828358
2016-01-15,9.13710668521998,0.9603679961043644,0.1273329411477115,0.1341709540478625,0.5271960576513532,-0.0499278852026435,0.0770748992214945,0.072212651223002,0.3093743143352128,3.2963865934836085,3.831191765584301,3.935790391154484,4.2903659411870905,0.7049996715155227,0.2077363440179961,-0.002991985219878,164.8519,16.6549,17699.687505096936,17569.214967451873,2.377449327093114,2.3592601062324743,2.749461212409266,0.2884389209064299,1.290791724578046,-2.643159916469402,4.805977656489524,143198.74154407732,30.7175,29.732663321294744,2707.3506849315067,2980.7157728239595,14.527503526093083,21.62390035922949,22.75350965161053,2734577391.9492674
2016-01-22,13.184345461302405,-0.3354050953441774,0.1667751115619432,0.2393158009051675,0.4386194268629624,0.0347119668318769,-0.092306398708325,0.065362874625397,0.2203808851185542,2.28035827089021,4.355750593600469,4.659411767106398,4.029158011414571,0.6625965210566465,0.1938572656117633,0.0110581639319514,167.2307,17.0204,17719.123992731526,17571.351553121785,2.3791073157416345,2.348730450421697,2.739180999232635,0.2862486613539947,1.3306943881549338,-2.641601133057069,4.815586879314625,143202.46237103644,29.5375,29.219597992776848,2841.468624833111,2835.020531826301,18.108108108108095,10.138273222377634,22.910839458578323,2965928284.170824
2016-01-29,2.4413821528751374,0.287892758814523,0.0867769683813852,0.101791705160681,0.5050992695065764,0.145132757635486,-0.1675047826932613,0.1262844992419637,0.3274020069895644,3.0229371054139698,3.6268560356030894,3.709324046555373,5.827532060442728,0.7428880163128995,0.1623527018839348,0.0094206723982697,170.0395,18.2794,17715.301279575615,17566.74539433936,2.380211045012961,2.325050695388852,2.71605060366308,0.2837042904418876,1.3596632116885192,-2.6514201134695945,4.820464541572769,143207.86744105088,28.62,29.24775879566611,2925.2160228898424,2824.678444218153,27.148194271481927,16.054027507790593,23.02542266940676,3228257141.546852
2016-02-05,-2.0970225374785283,0.4289619096810371,-0.1129568330157368,0.1002531455289049,0.5558862478626321,0.0749106258161723,0.070627884144109,-0.0910351800829555,0.20950237640432,2.5366988645294164,0.1434121806355177,3.987406867527147,4.522586138771938,0.6892000379461037,0.2478690531517217,-0.0096479954878799,164.9748,17.5128,17729.16146575427,17587.495491791913,2.3747960762188507,2.2564510678326606,2.6709412609523637,0.2957047433617437,1.2601162104052943,-2.6495127108211944,4.910933341012427,143408.94406351226,27.82,28.120655277399663,2636.8290398126464,2801.1712291785334,28.835978835978835,17.54498680714549,23.15181421601862,3011145763.9450173
2016-02-12,4.954179420418358,-0.4882281101400857,-0.0349921435786792,6.986625534202706e-05,0.5681930723529257,0.0613777085280664,0.0957307614038448,0.0605806297819034,0.2971792554103437,2.256657672505347,4.825804150649906,4.335235704406803,4.21246044382803,1.0817838989892452,0.218873704420455,-0.006900686204997,163.8162,18.0759,17700.020894230012,17574.562669561423,2.3742369453851104,2.2162304636537677,2.6335291147823834,0.2916107329262755,1.26702832230827,-2.653826149351982,4.9054238577511065,143411.03048752804,27.475,27.1643931664398,2567.734042553192,2709.9263684185603,37.979094076655066,19.965520756633865,23.27777793169825,2789476642.6987386
2016-02-19,-0.7198637903455793,-0.1219173913363275,-0.0160409992439641,-0.0403401221298853,0.513089522218587,-0.0244700589089433,-0.1148334577857314,0.1246061427555681,0.4837770221935896,3.079980706857875,2.7128669966372887,3.3565988063413656,6.5821463021315,0.5721495208360974,0.2708390995159107,-0.0101629198636332,168.5298,18.5536,17671.290919868276,17561.103473831994,2.372869523569546,2.178127363608095,2.599684899757932,0.2899265832262875,1.2667474841938395,-2.64636184835724,4.8970940710464514,143408.67197333113,27.9725,28.47463589986388,3040.024096385542,2748.19572625046,60.92206366630079,53.54002323159981,23.34322237306429,3067031494.433413
2016-02-26,1.5538484909914525,0.6835325772301447,-0.0417047453942292,-0.0416048698413,0.4722752041305374,0.1774503330008646,0.0154098105998556,0.0529002826860217,0.2113331219692316,0.6584147277231236,4.593193953301439,3.3826501018594795,6.849742830763688,0.960588317135855,0.2106638281333492,-0.0074363199066836,171.242,18.8248,17649.578358073268,17549.29450792604,2.370917253337256,2.149654503056352,2.5766037840787,0.2941927792528382,1.263173467517146,-2.6302905652127717,4.888630147798311,143401.40126012763,28.57,29.75678153991833,3164.640058646249,2924.132732528328,62.56572029442693,57.47984024920021,23.495857925603,3364410275.0873594
2016-03-04,8.594212985562148,0.5138627184797275,-0.0986682279986293,0.0260786954995453,0.5546324207953326,0.0532827606133501,-0.0224865026618859,-0.0272543428601762,0.1809046414851765,1.458616315929642,5.615336174011151,4.0630914629333965,5.186752489352619,0.5911080505520495,0.1350568388635173,-0.0474316606756786,175.9293,19.1462,17670.699888493255,17566.172160651553,2.383421523003595,2.161868504423095,2.566468063538549,0.1948563863093436,1.26069179497775,-2.585896116894128,4.9915136618230935,143687.24457351657,30.1,30.874068923951,3252.021660649819,3152.2286052272034,90.69148936170214,77.9856759743891,23.668264767090943,3675862224.0552583
2016-03-11,5.4719056880277135,0.3998312549456713,0.0682485600588527,0.0227662112294444,0.4800920849359312,0.0418561799757999,0.214355178672469,0.0152789340404701,0.3088756898831554,3.421970290322822,2.9619752134003487,4.077949484990536,5.14214089708037,0.5618440770129888,0.1704474643745239,-0.044826655153153,177.9744,19.5276,17675.112573340743,17564.61219536615,2.381739138500889,2.178912268216837,2.5873599500287208,0.2240579066607232,1.2633393457025837,-2.609859907674222,4.994455808844344,143674.49454865145,31.7225,31.4124413543706,3218.3039772727275,3211.6552321895983,95.3846153846154,81.87904117488033,23.856099471749125,3347527593.5002627
2016-03-18,11.705325494509095,0.1698717349276763,0.2135742961242031,0.16383400447137,0.5290016431910933,-0.0263600775363482,0.2169372669156764,0.1210810233700276,0.1658211883459072,1.769814721506659,2.4610134723052086,4.466464355784141,5.4979016349579215,1.2962546454274264,0.2477888877548755,0.0119612547807592,180.3177,19.0926,17681.13544437365,17565.794408151956,2.3806786595396408,2.20422826369691,2.614322240008536,0.2546048453718421,1.268240700567957,-2.65925288107382,5.001253333185949,143664.74827491943,32.565,32.371464812622364,3372.6164383561645,3280.980692092904,91.8114143920596,79.40979553119755,24.030777482314143,3704060511.592572
2016-03-24,5.868147988304987,0.3803744993050377,0.1445235585983882,0.1650691852033739,0.5159605001548725,0.2841936643325018,0.1489521742428207,0.0975922948328489,0.3043372341954304,2.0074236924742,1.743098414079662,3.793303211009976,5.758171024515778,0.8723997683194598,0.1098854319872422,-0.0254349412377171,179.206,18.9475,17684.430125552713,17568.77550247562,2.380294686172179,2.2304616690638235,2.6396811124157336,0.2794534370832182,1.273304947604937,-2.7235769018059304,5.009986789066782,143659.65643759444,33.265,33.21487888757342,3439.472527472527,3343.46431436714,90.46242774566475,77.62393725797388,24.23516193266786,4083742794.3254046
2016-04-01,17.153859326172935,1.4849127074176185,-0.1778305417919009,0.1207670634339527,0.5719885044348028,0.0590658023949275,0.1244057426456538,0.0558005374825757,0.4044867177670078,4.21995072724623,1.5291137859371948,4.432024198486647,5.529728144056789,1.0684486103960558,0.182909843284046,-0.0162304534300435,182.5587,19.5602,17706.75101061563,17612.986988536228,2.388432186065636,2.2723079826630794,2.6828547780344456,0.349294896054968,1.279168997153116,-2.779551366278271,5.099921161778054,143841.69288084295,34.165,34.38892733254406,3609.042226487524,3473.7103974387387,92.2535211267606,79.13794181845299,24.444058694014505,4499863058.004761
