Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2014-03-21,37.449642857142855,37.6527806853094,4010.511885895404,3851.4802986991876,67.7948717948718,49.90194264295526,32.61782172802288,-14482784806.121014,1.0954677873148526,1.040584252351266,0.054883534963586555,27.71709776650475,157.7351,10.7609
2014-03-28,37.699642857142855,38.005743260601484,4024.5550314465404,3932.318949028111,67.89366053169734,59.10810883680515,32.784265293462425,-15381463002.368416,1.2126687996692525,1.0750011618148634,0.13766763785438907,27.740900444231553,157.1336,10.5258
2014-04-04,37.88392857142857,38.254310825854624,3982.073968705547,4005.713628682497,63.271604938271594,61.19766779814878,32.94837998759318,-14336278255.625963,1.2563713728851553,1.1112752040289218,0.14509616885623355,27.762622996619534,157.9045,10.4054
2014-04-11,38.04814285714286,38.38160271574067,3915.973968705548,3974.2009896192117,61.493850614938545,59.00351574156279,33.122612387841315,-13154735184.149784,1.2235643134630294,1.1337330259157434,0.08983128754728598,27.78205875644208,153.7621,9.9668
2014-04-17,38.331714285714284,38.59872235364191,3996.0739687055475,3964.707302038881,69.98590414820784,65.85318394166174,33.27396014008449,-14274256636.814083,1.2478144599161993,1.1565493127158346,0.09126514720036472,27.796487392153086,157.896,10.0356
2014-04-25,38.58385714285714,38.773559373156324,3985.2149837133547,3965.7543070414836,68.21089558398678,73.49132939802116,33.4167809372828,-13134661085.59906,1.2446165466254868,1.174162759497765,0.07045378712772177,27.81547314792124,157.8113,10.3337
2014-05-02,38.78992857142857,38.89575145673548,3963.0217755443887,3981.436909321097,65.20501739222094,73.80886721081427,33.562045318537145,-11814073333.770538,1.2103775371056855,1.181405715019349,0.02897182208633642,27.836434263230824,159.3107,10.5631
2014-05-09,38.91135714285714,38.98165126250409,3948.0217755443887,3965.4195116007104,59.88142292490118,66.50389222622448,33.716604412166404,-10567275140.215399,1.1577928141245764,1.1766831348403946,-0.0188903207158182,27.852225191107795,159.226,10.4255
2014-05-16,39.14492857142857,39.09476442750355,3976.24208566108,3962.4285455832855,71.47924330005257,74.92664445437087,33.840272323923074,-11826259759.786798,1.1265336401180122,1.166653235895918,-0.040119595777905914,27.866917262197177,159.3023,10.3366
2014-05-23,39.3235,39.23146250383641,4003.680089485458,3975.981316896976,68.26951183864371,74.50686973431999,33.973466877444615,-13037270414.523033,1.1123387472055413,1.1557903381578427,-0.043451590952301444,27.87848406113451,161.2507,10.4484
2014-05-30,39.534928571428566,39.45926750332489,4085.6800894854587,4021.867421543999,70.26841961106551,74.35542722466526,34.10139753989572,-14147452888.224787,1.1539542727333156,1.1554231250729372,-0.0014688523396215736,27.89057435441302,163.2245,10.8641
2014-06-06,39.76135714285714,39.72869850288157,4138.997599039616,4076.1192593368446,71.0995740149095,73.75695397914825,34.23876958909781,-15165069041.92654,1.2164854762353272,1.1676355953054154,0.048849880929911826,27.904146823445384,165.5117,10.7809
2014-06-13,39.99921428571428,39.92887203583069,4113.971595012276,4112.88309451245,72.64689880304685,79.11066871676931,34.38719419731585,-14196947012.93067,1.2316710575974668,1.1804426877638257,0.051228369833641096,27.91638418799184,164.4528,10.572
2014-06-20,40.283500000000004,40.162355764386604,4158.827669902913,4137.265621318268,76.1773217574323,85.04608676556748,34.53075031336953,-15064956908.593206,1.2654298913416255,1.1974401284793856,0.0679897628622399,27.93329227898162,166.7796,10.8742
2014-06-27,40.432785714285714,40.440708329135056,4214.812169312169,4162.537144742452,68.29481792717094,84.4393270138091,34.67833530710214,-15784633932.16272,1.3229283520660644,1.2225377731967213,0.1003905788693431,27.953787356789153,166.6775,11.0066
2014-07-03,40.53992857142857,40.62194721858371,4169.812169312169,4181.150669509084,62.4543341082697,78.67048455846769,34.83056860096009,-15045624576.240263,1.3170034611570998,1.241430910788797,0.07557255036830268,27.96540769286801,168.7033,11.4959
2014-07-11,40.6985,40.817687589439224,4198.812169312169,4194.478835978836,68.87113226793613,71.58383760666882,34.97815722894089,-15673671556.461782,1.3204867692921596,1.2572420824894697,0.06324468680268991,27.979830302711463,167.3499,11.257
2014-07-18,41.089999999999996,41.33399591084733,4463.6513888888885,4277.42524250441,85.04027617951665,81.64587286934794,35.12099408436207,-16194968975.813738,1.5155749819986397,1.3089086623913038,0.20666631960733595,28.01420885892015,168.2862,11.7981
2014-07-25,41.410714285714285,41.756129789401015,4444.6513888888885,4369.038315696649,81.1373092926491,82.34802312646706,35.33277420267483,-15569889046.705685,1.6359936673726807,1.374325663387579,0.2616680039851016,28.042428803168463,168.2947,12.1925
2014-08-01,41.62142857142857,41.90331248414755,4280.6513888888885,4396.3180555555555,66.85714285714288,74.41931353001797,35.535118718621334,-14834135643.775642,1.5808687779378303,1.4156342862976294,0.16523449164020088,28.0630006882073,163.8515,12.0802
2014-08-08,41.87214285714286,42.07620415292787,4314.6513888888885,4346.6513888888885,69.78579481397972,66.47729081656816,35.71461634424891,-15487354532.41997,1.5467866705123754,1.4418647631405788,0.10492190737179663,28.082023750370233,164.4814,11.9823
2014-08-15,42.24714285714286,42.43804359920416,4472.902173913043,4356.068317230273,75.4607177497575,73.62617231080608,35.86972401736393,-16028895088.874325,1.6292945730079609,1.4793507251140552,0.1499438478939057,28.099933004711236,166.5923,12.1234
2014-08-22,42.62714285714286,42.79963778597694,4508.6864,4432.079987600643,75.62620423892099,73.62491545261385,36.05022953701665,-16547581037.733742,1.704088005755132,1.5242981812422707,0.1797898245128613,28.11798498381598,169.5459,12.3105
2014-08-29,43.00642857142857,43.15035274784668,4536.252542372881,4505.947038761975,75.60270009643202,73.58981272526583,36.23862494627632,-16976621066.11123,1.7656032250783582,1.5725591900094882,0.19304403506887002,28.13178429268187,170.8397,12.5119
2014-09-05,43.361428571428576,43.518305714800455,4584.433278418452,4543.1240735971105,74.77567298105681,73.95258102410963,36.42265244735079,-17289090151.631577,1.8319686735500724,1.6244410867176051,0.2075275868324673,28.150090710767802,171.1802,12.4112
2014-09-12,43.73392857142857,43.94186495282706,4663.51337295691,4594.733064582747,75.37712895377129,75.05573447103384,36.61279939840377,-17534879198.316975,1.9257083420273418,1.6846945377795524,0.2410138042477894,28.17935652979065,169.4949,12.6664
2014-09-19,44.18321428571429,44.418949625783455,4746.425017277125,4664.790556217496,78.98617511520737,78.04495735834742,36.820943410435696,-17462119386.49897,2.0430176738311516,1.7563591649898722,0.2866585088412794,28.235931746705123,171.6306,12.6794
2014-09-26,44.521071428571425,44.684423009012335,4634.703987730061,4681.547459321366,70.54735013032143,71.01475091014292,37.03592454222698,-17503585891.452778,2.0230974332349305,1.809706818638884,0.21339061459604647,28.26128113319938,169.2362,12.2433
2014-10-03,44.79535714285715,44.87183327447736,4602.703987730061,4661.277664245749,67.05150976909414,63.98077391624972,37.24280605138244,-17546681714.322376,1.9589081001953232,1.8395470749501721,0.11936102524515113,28.285398932516294,168.056,12.3444
2014-10-10,44.95464285714286,44.75958883788038,4396.703987730061,4544.703987730062,58.663558663558675,61.810227939161656,37.42914993035479,-17433034502.069527,1.7219630888372706,1.8160302777275918,-0.09406718889032128,28.30952018722372,162.9422,11.9458
2014-10-17,45.06464285714286,44.60897699282967,4355.413357400722,4451.607110953614,55.932203389830505,59.040907239669664,37.618366931747694,-17374305841.28009,1.4847900675301204,1.7497822356880977,-0.2649921681579772,28.339179171594076,161.172,11.5992
2014-10-24,45.167500000000004,44.81178006045238,4605.303473491774,4452.47360620752,55.59006211180126,58.654379808121135,37.75719959311274,-17301433655.66366,1.481480263742128,1.6961218412989036,-0.2146415775567756,28.370272426908418,167.9791,11.8072
2014-10-31,45.34250000000001,45.09687605239206,4687.303473491774,4549.340101461423,59.06735751295338,58.15804188325684,37.940055601250485,-17077873839.110718,1.5274172520707054,1.662380923453264,-0.1349636713825586,28.39483189877003,172.4516,12.4946
2014-11-07,45.75821428571429,45.574625912073124,4861.826979472141,4718.144642151896,71.3970588235294,64.20681356783474,38.12065448922547,-16754252284.872845,1.6840070035866006,1.6667061394799314,0.0173008641066692,28.416746629321484,173.8882,12.6737
2014-11-14,46.213928571428575,46.10867579046337,4952.701069855255,4833.943840939723,72.52824858757062,70.22970674998643,38.336641399440964,-16376854623.221859,1.8592951906308173,1.7052239497101087,0.15407124092070856,28.441780969709512,174.6579,12.6448
2014-11-21,46.44178571428571,46.35818568506826,4792.701069855255,4869.076373060884,61.2561750176429,64.1398364755947,38.57080857145215,-16665012173.793219,1.8478053634930376,1.7337402324666946,0.11406513102634297,28.466825255969706,176.7445,12.7372
2014-11-28,46.63178571428572,46.55176092705916,4775.701069855255,4840.367736521922,59.51359084406296,59.155696757373434,38.793492400023105,-16970940788.238897,1.804184497633031,1.747829085499962,0.05635541213306894,28.485529597247265,177.1892,12.9711
2014-12-05,46.84535714285714,46.80085947011795,4836.701069855255,4801.701069855255,60.44723969252273,60.09364848901704,38.981522552022646,-16657848405.630257,1.798109067142903,1.7578850818285505,0.04022398531435245,28.509281020092875,177.8733,13.1935
2014-12-12,46.919642857142854,46.820744874102225,4689.701069855255,4767.367736521922,53.39869281045754,54.47085044827425,39.18309210098219,-16874450328.238897,1.6555928857943059,1.7374266426217018,-0.08183375682739591,28.532762849019562,171.7931,13.3614
2014-12-19,46.98857142857143,46.93264555755526,4760.701069855255,4762.367736521922,53.169129720853846,46.23053905190079,39.36643025896255,-16500757761.880257,1.5817059301987513,1.7062825001371118,-0.12457656993836053,28.566992619859718,177.5782,14.109
2014-12-26,47.01428571428571,47.058959483214565,4782.701069855255,4744.367736521922,51.23119015047879,39.596454905957806,39.5411016537833,-16178576516.622534,1.5233420085190588,1.6696944018135012,-0.14635239329444238,28.57959019668056,179.2291,14.1119
2015-01-02,47.03928571428571,47.01909821878596,4670.701069855255,4738.034403188588,51.196172248803826,41.0556110464931,39.726279620707636,-16457895909.60958,1.3709105370204995,1.609937628854901,-0.23902709183440152,28.5923008700209,176.6409,13.8685
2015-01-09,47.11785714285714,47.04188512294784,4713.701069855255,4722.367736521922,53.73134328358207,40.932254645323155,39.88735402829349,-16105744590.579615,1.2701632526609998,1.5419827536161208,-0.271819500955121,28.617134221879564,175.6263,14.0539
2015-01-16,47.27571428571429,46.9349671065548,4618.701069855255,4667.701069855255,58.10711665443875,40.99803366297231,40.04600694772762,-16423497047.71177,1.1009719244287908,1.453780587778655,-0.35280866334986416,28.641135130291367,173.3735,13.4135
2015-01-23,47.52928571428571,46.967638159014165,4712.082930200415,4681.495023303641,62.526464361326745,49.25708029594297,40.203286808773065,-15998595155.14506,1.0308536823730279,1.3691952066975297,-0.3383415243245018,28.6623539943989,176.2454,13.4918
2015-01-30,47.12,46.09195307114561,4035.8380608561115,4455.540686970594,34.47154471544714,35.683854907984184,40.347021072597606,-15992163589.748915,0.4233154165757895,1.1800192486731815,-0.756703832097392,28.714508690309465,171.499,13.2136
2015-02-06,46.79571428571428,45.60102599499286,4236.901171676006,4328.274054244177,38.44195519348266,28.20392217807995,40.23,-15847272449.98881,0.10284167081925943,0.9645837331023971,-0.8617420622831377,28.738506276438926,176.7441,14.2669
2015-02-13,46.45214285714286,45.370222528993814,4382.901171676006,4218.546801402707,37.58389261744965,29.093683224294267,40.2812,-15529533346.228704,-0.03294649660615789,0.7650776871606861,-0.798024183766844,28.759915675570685,180.3813,14.3379
2015-02-20,46.04321428571428,45.1681928584613,4381.254089709762,4333.685477687258,34.51447119285906,27.97708774855495,40.352976,-15929343074.136177,-0.14015436001232473,0.5840312777260841,-0.7241856377384088,28.77484108852205,181.6367,14.761
2015-02-27,45.74821428571429,44.99243381066646,4380.443941109853,4381.533067498541,37.773830669034936,34.40875805914477,40.42591648,-16271339190.50519,-0.22295078450419226,0.42263486528002886,-0.6455856497842212,28.794169886162024,181.138,14.5349
2015-03-06,45.35892857142857,44.641442635910934,4231.443941109853,4331.04732397649,35.035694673256444,34.07275315726696,40.503398150399995,-16495120003.785967,-0.4041394272313923,0.25728000677774465,-0.6614194340091369,28.811960249041935,178.4208,14.5436
2015-03-13,44.85607142857143,44.20658361778948,4133.3057176196035,4248.397866613103,31.05489773950484,27.08003240724028,40.577130187391994,-16633037545.575691,-0.619667401707332,0.08189052508072932,-0.7015579267880614,28.836108143073574,176.9849,14.6053
2015-03-20,44.56535714285714,44.029705802084216,4283.3057176196035,4216.01845878302,39.06501880709296,34.82741500955747,40.62808758364415,-16301902417.130228,-0.661808493941102,-0.06684927872363695,-0.594959215217465,28.860828177448408,181.7234,14.6605
2015-03-27,44.0875,43.621745028472986,4092.3057176196035,4169.6390509529365,33.114588591620404,35.86632094962911,40.67512583197127,-16485909290.789368,-0.8396477144212326,-0.22140896586315612,-0.6182387485580765,28.878853724027348,177.6901,14.4454
2015-04-02,43.54535714285714,43.17751235800992,4023.849807445443,4133.1537475615505,31.277750370004924,31.832820571643722,40.12,-16560174718.448507,-1.0236568163424593,-0.38185853595901675,-0.6417982803834426,28.8931525744021,178.2947,14.5646
2015-04-10,43.18535714285714,42.98317737694193,4166.849807445443,4094.3351108368297,37.755102040816325,36.59894504781961,40.148399999999995,-16377458781.13965,-1.0420838128181558,-0.5139035913308446,-0.5281802214873111,28.908418490981866,181.4038,14.7012
2015-04-17,42.787142857142854,42.80075372668301,4156.349807445443,4115.683140778776,36.2379659343372,42.57851452046944,40.184431999999994,-16516146143.948507,-1.0530213876886378,-0.6217271506024034,-0.4312942370862345,28.924239669326635,179.5988,14.1475
2015-04-24,42.903571428571425,43.47665322979194,4781.997506234414,4368.3990403750995,53.1885758998435,51.51158548338184,40.22994335999999,-16126015445.783613,-0.5506161100209255,-0.6075049424861078,0.05688883246518228,28.96325824365584,182.7943,14.117
2015-05-01,43.00892857142857,44.16709946581968,4861.240976645436,4599.862763441764,52.90297185593388,54.18232991789595,40.388144492799995,-15671533252.898891,-0.08809783139213323,-0.5036235202673129,0.4155256888751797,29.00752683042826,181.9911,14.2565
2015-05-08,43.533928571428575,44.64481953704372,4770.740976645436,4804.659819841761,68.81720430107528,58.431860475883944,40.571181602943994,-16169930792.874842,0.20308427102521165,-0.362281962008808,0.5653662330340197,29.039271187398132,182.7684,14.6925
2015-05-15,43.95428571428571,45.131510265437896,4825.240976645436,4819.074309978769,66.28840298920566,65.81357917130914,40.737157970885114,-15594999032.804325,0.47237982965959446,-0.19534960367512752,0.667729433334722,29.06287252258173,183.4766,14.8785
2015-05-22,44.17071428571428,45.36730889671284,4685.740976645436,4760.574309978769,58.41666666666667,59.93574344387115,40.90051481146741,-16058427765.303413,0.5667010812431172,-0.04293946669147858,0.6096405479345959,29.082002410672906,183.9517,15.2941
2015-05-29,44.38535714285715,45.56633437715113,4681.740976645436,4730.907643312102,58.33564493758669,55.18638636236092,41.04690451523806,-16491674436.649496,0.6309504825550718,0.0918385231578315,0.5391119593972403,29.098825150846814,182.3539,15.0413
2015-06-05,44.548928571428576,45.642823126864315,4609.740976645436,4659.074309978769,56.10992529348985,49.416886980867616,41.1863664249333,-16834287182.969671,0.6166621162603931,0.19680324177834385,0.4198588744820493,29.117933060344658,181.1707,14.6867
2015-06-12,44.80678571428571,45.686446709949074,4592.740976645436,4628.074309978769,60.36165327210103,49.6723648618132,41.31803909643463,-17138859872.139162,0.5848787852174411,0.2744183504661633,0.31046043475127777,29.135743143407115,181.3088,14.8203
2015-06-19,45.14392857142857,45.741587148622536,4605.740976645436,4602.740976645436,64.24260712130355,49.99531166647552,41.43007831450594,-16797807288.826672,0.5636824000958285,0.33227116039209637,0.23141123970373212,29.161645313766517,182.9585,14.7166
2015-06-26,45.31392857142857,45.6773755288062,4521.740976645436,4573.407643312102,57.47957259585164,42.42426131673386,41.537976748215826,-17028555283.659872,0.47364326759205966,0.360545581832089,0.11309768575997065,29.18235500176536,182.1687,14.5166
2015-07-02,45.558928571428574,45.50705879163205,4435.740976645436,4521.074309978769,61.541049798115736,43.07779491104487,41.64161721325151,-17224849380.431057,0.329098155031069,0.354256096471885,-0.025157941440816012,29.197593507829822,179.9296,14.3501
2015-07-10,45.8675,45.38745095274778,4456.707264957265,4471.396406082712,65.01042390548992,42.62638559193568,41.71338486898648,-16972313515.112505,0.22885229014675446,0.32917533520685893,-0.10032304506010448,29.217301328882115,180.0685,14.7444
2015-07-17,46.217499999999994,45.55179082571474,4657.08830548926,4516.5121823639865,66.36606546426185,42.68262453450333,41.78351717160675,-16609683435.278624,0.3080459596516718,0.32494946009582154,-0.016903500444149733,29.23590230061675,184.3992,15.1416
2015-07-24,46.526428571428575,45.60355204895277,4588.6972010178115,4567.497590488112,63.91122547442906,44.2833448632424,41.88344682817462,-16923273866.345688,0.3123367724016646,0.3224269225569902,-0.010090150155325606,29.26355656157835,180.4677,15.1562
2015-07-31,46.442857142857136,45.7497451090924,4663.03536977492,4636.27362542733,44.17910447761198,42.169791409872865,41.99237789161113,-16523474136.447205,0.3727659074917966,0.3324947195439515,0.04027118794784512,29.289602951180473,182.6461,14.905
2015-08-07,46.30607142857143,45.88177909454675,4666.243509400179,4639.325360064303,39.70983342289094,38.045137045369,42.100530333778906,-16196070920.297558,0.41905351011237,0.3498064776576352,0.06924703245473485,29.308778746070644,180.4503,15.46
2015-08-14,46.2525,46.03087521527385,4692.243509400179,4673.840796191759,45.669745958429566,39.59554830638419,42.22671972710333,-15811566169.226343,0.4712839280047021,0.37410196772704857,0.09718196027765352,29.326881149865923,181.7001,15.8485
2015-08-21,45.87928571428572,45.63609185323734,4298.934456928839,4552.473825243066,28.310502283105023,31.642861375209307,42.33198533256126,-16013620248.297558,0.1933301650655963,0.33794760719475814,-0.14461744212916183,29.349608793634374,171.5198,15.0569
2015-08-28,45.66714285714285,45.40861293947236,4388.429228998849,4459.869065109288,37.098175499565606,29.500553152669568,39.72,-15539590305.996096,0.04196091871654062,0.27875026949911463,-0.23678935078257402,29.382312196167632,172.9171,15.0394
2015-09-04,45.363571428571426,45.035464547542716,4256.429228998849,4314.5976383088455,33.38545738858484,36.38141511647193,39.8086,-15979725876.090662,-0.18241055256795136,0.18651810508570146,-0.3689286576536528,29.40273717175932,167.1457,14.6918
2015-09-11,45.17357142857143,44.82806927453702,4343.429228998849,4329.429228998849,39.72179289026274,41.83792564294292,39.892027999999996,-15553500339.518753,-0.2867197046846499,0.09187054313163118,-0.3785902478162811,29.41708113363936,170.7474,15.1895
2015-09-18,44.99571428571429,44.64832670459875,4343.429228998849,4314.429228998849,40.250587314017224,48.279768753823255,39.98218744,-15553500339.518753,-0.36517593834092565,0.0004612468371198164,-0.36563718517804544,29.437172633005837,170.4466,14.8138
2015-09-25,44.84142857142857,44.55388314398559,4389.429228998849,4358.762562332183,41.755725190839684,55.13036132472118,40.082543691199994,-15210114466.402357,-0.3857877916233079,-0.07678856085496574,-0.3089992307683421,29.452394151899647,168.2741,15.6973
2015-10-02,44.86357142857143,44.689365391454174,4552.429228998849,4428.429228998849,51.11591072714184,62.00520140969801,40.175492817375996,-14703195769.285961,-0.2675117474243436,-0.11493319816884132,-0.15257854925550227,29.472685852031834,170.1325,15.4478
2015-10-09,45.057142857142864,45.01211667259362,4706.429228998849,4549.429228998849,59.29993136582018,67.73566042278739,40.28338296102848,-14115339230.615217,-0.048947761257906564,-0.10173611078665437,0.05278834952874781,29.49402510346366,175.6553,15.5828
2015-10-16,45.26428571428572,45.34516778291447,4746.429228998849,4668.429228998849,59.823848238482384,74.0308462042446,40.42851530180791,-13416201475.636782,0.15475847019736477,-0.05043719458985055,0.20519566478721532,29.510954701147686,177.3479,16.1346
2015-10-23,45.71071428571429,46.34847874519255,5284.232055749129,4912.363504582276,67.25565985643291,75.90935446524747,40.570744995771754,-12534151413.658346,0.7401720877740345,0.10768466188292648,0.6324874258911081,29.559859047255816,181.0559,17.2353
2015-10-30,46.18928571428571,47.18734824583355,5261.288737201366,5097.316673983114,68.96942242355607,76.65374197202347,40.84073009585632,-13212600000.465658,1.1720468925674368,0.32055710801982856,0.8514897845476082,29.60548538504938,181.4136,16.9917
2015-11-06,46.776428571428575,48.218368479722415,5489.397116644823,5344.972636531773,71.42857142857143,76.75613574431418,41.111315493939195,-12374419053.38716,1.6789340257523833,0.5922324915663395,1.0867015341860438,29.63880701218567,183.2545,17.0944
2015-11-13,47.21214285714286,48.83458601575943,5281.397116644823,5344.027656830337,64.37323279924601,68.85323144006837,41.38868918406041,-13068147715.987026,1.891008742341711,0.8519877417214139,1.0390210006202971,29.67640274685794,176.711,16.6101
2015-11-20,47.72571428571429,49.54864121365817,5416.397116644823,5395.730449978157,66.11385029134917,74.3442080865137,41.6583154003792,-12298128792.801523,2.14330649759156,1.110251492895443,1.0330550046961169,29.70730055191411,182.6176,17.6022
2015-11-27,48.50142857142857,50.132822385170414,5390.397116644823,5362.730449978156,79.13090128755367,80.38073446994719,41.91834909237162,-13051201075.987026,2.295809793042679,1.3473631529248902,0.9484466401177887,29.723457608361386,182.8357,17.2794
2015-12-04,49.357142857142854,50.90311273381436,5588.140700068634,5464.9783111194265,80.31376518218624,91.15830753537061,42.16918211052419,-12134972032.140654,2.54707807531301,1.5873061374025141,0.9597719379104959,29.769910372522425,182.8881,17.2999
2015-12-11,50.175000000000004,51.324031035972446,5402.830181683352,5460.455999465602,78.2158698866437,83.4538586809941,42.45039846831371,-12888110270.833916,2.567335811276223,1.7833120721772562,0.7840237390989668,29.804127271520557,176.1351,16.1743
2015-12-18,50.93571428571429,51.698160231176125,5409.923187365398,5466.964689705795,77.32170343766037,84.52542348847334,42.72339049894743,-12312850640.050621,2.5595339142528033,1.9385564405923659,0.6209774736604374,29.854250071554137,175.5694,16.4898
2015-12-24,51.80642857142857,52.227738867019305,5563.866812227075,5458.8733937586085,78.98240608654308,84.29795777424201,43.004722688968485,-11669434157.312082,2.647101842063485,2.0802655208865897,0.5668363211768952,29.875042593799197,180.5375,17.0971
2015-12-31,52.63071428571429,52.66137368475007,5544.880434782609,5506.223478125027,77.7938342967245,84.28228262163141,43.263828235189116,-12266685619.76185,2.670386094997056,2.198289635708683,0.4720964592883732,29.895538630596956,178.9488,17.1502
2016-01-08,53.11357142857143,52.617190526783396,5228.90134529148,5445.882864100388,65.1705565529623,75.46412477856306,43.53555167048533,-12667688016.308004,2.406914941654442,2.240014696897835,0.16690024475660703,29.938831794781102,168.4595,16.4544
2016-01-15,53.39071428571429,52.400231789878944,5094.507246376812,5289.429675483633,58.78623188405798,66.72288102524135,43.772640637075625,-12896619389.039145,2.0661678563671586,2.2052453287916998,-0.13907747242454116,29.984707767446533,164.8519,16.6549
2016-01-22,53.732142857142854,52.385534217895085,5224.2166836215665,5182.541758429953,60.40034812880767,60.97117978376735,43.97858782433411,-12487675291.060326,1.8793583980210826,2.140067942637576,-0.26070954461649354,30.01583406224303,167.2307,17.0204
2016-01-29,53.89071428571429,52.74612965550908,5502.664516129033,5273.796148709137,55.435847208619016,60.698136557521025,44.14561606784743,-11832221987.081507,1.9349423449234848,2.099042823094758,-0.16410047817127316,30.06212748661215,170.0395,18.2794
2016-02-05,53.71357142857143,52.401312368107874,5009.664516129033,5245.515238626544,45.06369426751591,51.28450346772251,44.36450374649048,-12278552557.13989,1.5631640429818034,1.9918670670721672,-0.42870302409036376,30.107585212496613,164.9748,17.5128
2016-02-12,53.39785714285715,52.14780405236016,5044.435334872979,5185.588122377015,40.46591889559965,44.17927801862302,44.579013671560666,-11637707803.708014,1.2811934184635945,1.8497323373504526,-0.5685389188868581,30.142884750574623,163.8162,18.0759
2016-02-19,53.324999999999996,52.104096845378805,5176.435334872979,5076.84506195833,47.72524531668152,50.3102987174328,44.701033398129454,-10969296894.588192,1.1509749130038784,1.7099808524811377,-0.5590059394772593,30.166387959528134,168.5298,18.5536
2016-02-26,53.11857142857143,51.99688393266163,5124.435334872979,5115.102001539646,43.30708661417323,44.50336946562509,44.866012730166865,-11605600643.565155,0.9943538627091826,1.5668554545267468,-0.5725015918175642,30.19154184597363,171.242,18.8248
2016-03-04,52.98285714285714,52.00129940830675,5197.435334872979,5166.102001539646,45.693563009972806,45.812662832311396,45.02869247556353,-10941108548.3804,0.9185470129032609,1.4371937662020497,-0.5186467532987888,30.217363858499365,175.9293,19.1462
2016-03-11,52.78000000000001,52.14379282053252,5301.435334872979,5207.768668206313,43.27651515151517,44.41323129997901,45.18751862605226,-10106197051.195644,0.931649372594876,1.336084887480615,-0.40443551488573903,30.24682311740664,177.9744,19.5276
2016-03-18,52.739285714285714,52.32328711112818,5343.435334872979,5280.768668206313,48.55256475368207,51.0827716518603,45.34516825353121,-9318658647.21764,0.9648019407567432,1.2618282981358406,-0.29702635737909744,30.278587242421217,180.3177,19.0926
2016-03-24,52.745,52.574848829644424,5415.435334872979,5353.435334872979,50.19665683382498,47.69740020120011,45.53826488846059,-8458927770.839635,1.0372171785957391,1.2169060742278204,-0.17968889563208124,30.29465682196498,179.206,18.9475
2016-04-01,52.737857142857145,52.974202319025174,5551.435334872979,5436.768668206313,49.75198412698413,47.948168706157304,45.714099590691376,-7491432132.734357,1.1906226534998368,1.2116493900822236,-0.02102673658238685,30.316700015681537,182.5587,19.5602
2016-04-08,52.662142857142854,53.16697534315515,5435.548862115127,5467.473177287029,47.49053030303032,43.73897973486475,45.912617598877546,-8387337754.384462,1.2055058870742812,1.2104206894806353,-0.004914802406354113,30.33596720347146,180.4236,18.838
2016-04-15,52.89928571428571,53.498045297401134,5558.765847347995,5515.2500147787005,58.64583333333333,50.95394950236796,46.107565246899995,-7403796629.984357,1.3015482394522735,1.228646199474963,0.0729020399773106,30.358584198217727,183.3174,19.0718
2016-04-22,52.955714285714286,53.26897259108098,5172.38344988345,5388.8993864488575,51.81776346065347,51.00375969052954,46.303813941962,-8217974374.644462,1.0532446894412644,1.1935658974682233,-0.1403212080269589,30.403872534935978,184.3673,18.9387
2016-04-29,52.78285714285715,52.815776245603516,4981.38344988345,5237.510915704966,44.583706356311545,50.707677925370994,46.513137663122755,-8900390877.571234,0.6943374102082416,1.093720200016227,-0.39938278980798536,30.435461883481793,182.0381,18.2639
2016-05-06,52.44714285714286,52.49233941285638,5033.38344988345,5062.38344988345,38.2851445663011,42.38518834498237,46.6298749098603,-8158760495.528183,0.44671105285807045,0.9643183705845957,-0.5176073177265252,30.45606076516151,181.4999,18.9505
2016-05-13,52.512857142857136,52.30402749114219,5102.38344988345,5039.050116550116,52.90771175726929,50.57535576173469,46.712277411663095,-7401527021.582758,0.30265380931752617,0.8319854583311819,-0.5293316490136557,30.473865005172815,180.653,18.8469
2016-05-20,52.521428571428565,52.07949049232324,5055.3490566037735,5063.705318790225,50.37641154328731,53.05335033836794,46.81593186342983,-8128356176.55622,0.149644244614052,0.695517215587756,-0.545872970973704,30.492877783656244,181.297,18.8292
2016-05-27,52.557142857142864,52.11155842668014,5225.3490566037735,5127.693854363665,51.53186274509804,52.78307212775963,46.918813226161234,-7291610996.295906,0.1636721441242628,0.5891482012950574,-0.4254760571707946,30.513686366076886,185.4878,19.4359
2016-06-03,52.59214285714285,52.068683969789454,5172.3490566037735,5151.0157232704405,51.5003061849357,59.314029843438156,47.03023696163801,-8048805663.284791,0.13051825178470722,0.4974222113929874,-0.3669039596082802,30.531975449418503,185.5231,19.2583
2016-06-10,52.55285714285714,51.990192773817526,5141.3490566037735,5179.6823899371075,48.27152734129477,52.925692143886614,47.14963222240525,-8755004698.238173,0.07832624779462805,0.41360301867331556,-0.3352767708786875,30.54945463338924,185.3378,19.5045
2016-06-17,52.34285714285714,51.742167070641855,5006.636835278859,5106.778316162135,40.93711467324292,42.890625368358606,47.26123957795715,-9530496228.267084,-0.07114983792745022,0.3166524473531624,-0.3878022852806126,30.58494036805354,183.1572,18.9989
