Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2017-09-29,115.96285714285716,122.27674329005085,17876.591009579955,17023.6257795026,91.57383995079614,82.8194626688946,191.2,15541353278.982355,34.92166386079114,26.451311901184607,8.470351959606536,31.029885771869647,228.4731,23.6366,3.5252205599837483,-2.4057050887637237
2017-10-31,126.3535714285714,133.54784418471073,20680.61935912336,18500.28408073196,92.75260095221302,83.97089867678554,207.89,17943863767.649975,38.55075965801518,28.87120145255072,9.67955820546446,32.24198935646811,233.8568,22.1374,4.037406626561325,-2.5988608170800718
2017-11-30,135.79571428571427,142.50279829341596,20070.588952700524,19542.59977380128,89.09790002957705,85.04325655739399,218.67,15630444311.33804,40.46813374805664,31.19058791165191,9.277545836404734,33.508537189031166,241.0049,24.1211,4.298081157336582,-2.527456405949597
2017-12-29,144.53428571428572,149.30242518762716,19349.56228015385,20033.590197325917,85.23211611565488,79.01220554380932,218.1212,13239439033.888172,40.93401790694317,33.13927391071016,7.794743996233009,34.51486894601335,243.9178,23.5259,4.2971615685798215,-2.0890797693478214
2018-01-31,155.50571428571428,162.16876849594357,24579.484680851063,21333.211971235145,87.4853572823116,80.04055440386496,249.27,15870751360.693892,45.004622100863486,35.51234354874083,9.492278552122656,35.875212981918146,257.6648,24.7752,5.102963858391466,-2.362964183929329
2018-02-28,165.16714285714284,172.81293269648444,24199.39304846939,22709.4800031581,84.83568558772019,80.98099478031004,251.97,13029762422.694927,47.37783482144644,37.88544180328195,9.492393018164492,37.646134773967056,248.296,24.7263,5.221140041767655,-2.368599059529436
2018-03-29,173.91071428571428,180.64987500361983,23158.402686248668,23979.09347185637,80.283014200188,82.05318100421272,254.5,10266493849.717829,47.86684382108899,39.88172220684336,7.985121614245635,39.35932238607519,241.4889,26.5205,5.334736451076629,-2.1365614763458933
2018-04-30,182.72642857142856,186.54989166980388,22489.402686248668,23282.39947365557,80.68622575832919,79.63269575711499,253.75,7500818739.858175,47.17080421885919,41.339538609246524,5.8312656096126645,40.63536868436557,242.7369,27.1665,5.322535203635691,-1.854280605203226
2018-05-31,192.95928571428573,195.30190611383009,25218.421307799526,23622.075560098958,82.42056666968408,84.6970657792272,260.5,10436003210.810255,48.26489508071495,42.72460990354021,5.540285177174738,42.13499526394684,248.6376,28.2553,5.830894996031931,-1.9895586378288688
2018-06-29,202.43071428571423,200.84831863198607,23689.386961471628,23799.07031850661,78.62694300518135,87.89231221074971,269.2,7696174303.595525,47.35234638181885,43.650157199195945,3.7021891826229023,43.2320910139021,250.0686,28.2042,5.829542726725317,-1.782784089507924
2018-07-31,209.61,206.71654281438796,24484.93905986832,24464.24910971316,75.18921357325448,83.23047479869177,268.5162,10435054991.608028,46.732744450982096,44.26667464955318,2.4660698014289157,44.00629049942098,259.3328,28.2444,6.069337440345866,-1.3264132089808476
2018-08-31,219.3328571428572,216.5783371058029,28067.03185692329,25413.78595942108,78.94692072133378,82.94536698715595,281.72,13433683869.09309,48.57217035188225,45.12777379001899,3.444396561863257,45.47490182776669,267.6106,29.4928,6.64357235404278,-1.4804480970050373
2018-09-28,227.79785714285717,225.1705588250292,28100.84430504119,26884.271740610933,77.24242563560296,82.61940066275822,285.22,16540650306.853962,49.48690950099913,45.99960093221502,3.4873085687841154,46.34911215515191,269.2025,26.6409,6.850526784392518,-1.3527499041792481
2018-10-31,230.7542857142857,223.2584843150253,21081.74886582084,25749.87500926177,57.370801723830894,74.48658136283646,292.76,13564603059.044182,44.04042980870037,45.60776670751209,-1.5673368988117249,47.743180972321,250.5994,26.9234,6.233166555125258,0.16435003515931668
2018-11-30,229.6585714285714,215.28135307302196,16342.163938538726,21841.585703133584,47.59440471709947,66.74518827602043,290.425,10718169823.448292,35.49016304340989,43.584245974691655,-8.094082931281761,48.93772169492242,255.2479,28.3548,5.6264916552237265,1.540740813240504
2018-12-31,224.4221428571429,204.3771726632857,13349.260487225192,16924.39109719492,38.57138403018115,61.16755669661325,293.5673,8070950491.91891,25.99921144047965,40.06723906784926,-14.068027627369602,49.63307705894332,232.8023,25.4555,4.716227193590354,2.7958768695079415
2019-01-31,220.35357142857143,196.29354964151423,14374.260487225192,14688.561637663037,41.23368628416645,54.28447010916828,296.949446,10704571857.660706,19.08465720524396,35.870722695328205,-16.786065490084248,50.5582194541069,251.4418,27.4746,4.675739872989988,3.419380360625679
2019-02-28,217.5507142857143,190.689076355979,15425.260487225192,14382.92715389186,44.02157352672313,59.60301992148196,300.33463492,13346512813.86065,14.288186995811486,31.55421555542486,-17.266028559613375,51.24114427512156,259.5925,28.5762,4.7358214173191655,3.364667131746881
2019-03-29,212.8192857142857,189.20519950851516,17955.260487225194,15918.260487225192,39.003253868118726,59.03516537477508,303.4897276184,16208508983.722286,12.385674016959143,27.72050724773172,-15.334833230772574,52.06034899284138,264.2856,27.446,4.834938364508781,3.4367245759474216
2019-04-30,208.46214285714288,188.1111729073798,18099.260487225198,17159.92715389186,39.79318653369921,57.00550084374725,306.663522170768,19014675435.655315,10.868825682907186,24.35017093476681,-13.481345251859626,52.76234349499364,275.0823,28.9236,4.974647969390618,3.3932207063884463
2019-05-31,201.5957142857143,181.09101651972915,13545.260487225192,16533.260487225194,35.607126815391524,49.33135393518016,309.33079261418334,16487236957.80636,5.923729971807688,20.66488274217499,-14.7411527703673,53.38967030382851,257.54,28.4342,4.337442543680787,4.010199493745068
2019-06-28,197.2621428571429,178.84288098376527,16422.260487225194,16022.260487225192,41.47965059124231,55.64156170415211,312.809608466467,19206187754.515556,4.27690307596842,17.387286808933677,-13.110383732965255,53.8565898108025,275.4629,30.3175,4.616674499900962,3.5373166732822643
2019-07-31,191.3,177.49316351926325,16871.260487225194,15612.92715389186,37.47561744140684,53.24917627569008,316.41380063579635,21956413716.136845,3.2960910854850454,14.569047664243952,-11.272956578758906,54.393143443601545,279.6277,30.3806,4.61345605754998,3.6423643170282216
2019-08-30,186.3435714285715,176.16207505002816,16750.260487225194,16681.260487225194,39.128936236879206,46.58302991113694,319.6420766485123,19076295856.245407,2.3935621347019094,12.133950558335544,-9.740388423633634,54.97029901112196,274.9458,31.4745,4.4520965058385364,3.6449074845416876
2019-09-30,181.28714285714287,175.88313171002443,17406.260487225194,17009.260487225194,38.860739575137686,51.43826157632808,323.08711818148254,21934057633.21517,2.1824803398182557,10.143656514632086,-7.961176174813831,55.398508668428725,280.3014,31.4687,4.585231589844799,3.3773593528895334
2019-10-31,175.59714285714284,179.23471414868783,20101.260487225198,18085.92715389186,37.1050246050246,48.78721636136218,326.2838605451122,24907461264.538048,4.142088844227743,8.943342980551218,-4.801254136323475,55.9933723991801,286.4974,31.6018,4.849064046494074,3.2130117113626966
2019-11-29,171.00571428571428,184.2354189288628,21673.260487225198,19726.92715389186,40.08820082649726,48.41571067649819,329.40693775601443,27989236807.682133,6.8842084548707305,8.531516075415121,-1.6473076205443906,56.62521485831051,296.8681,33.195,5.237108087971491,2.819092901915917
2019-12-31,172.7535714285714,191.04402973834772,23528.939412015337,21767.820128821902,54.487767303671646,57.47604283085701,332.0232765111347,31183710903.434326,10.43471004776913,8.912154869885924,1.5225551778832056,57.23585458602312,305.4872,34.0766,5.779301131262257,1.7547092893311307
2020-01-31,177.96785714285716,197.0954924399014,23642.0783471564,22948.09274879897,66.12475702420923,67.26529102649471,334.65634204135745,34281165362.46707,13.18767044052123,9.767257984012986,3.420412456508245,57.85564187896127,305.3638,37.0548,6.259367735682287,0.9083889452440751
