Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2017-12-01,984.1592857142856,992.6755193452768,101011.24958698692,102322.92934597153,71.52511415525116,70.72266091670299,847.9973121979697,983363085.3871197,34.25021369166927,30.83086655694289,3.4193471347263795,691.1898895422536,240.5047,24.1515,2.771094211474068,-0.7767234494920989
2017-12-08,991.2814285714284,998.5921167659068,103699.04178674352,102921.68686639809,72.21405337967296,62.56140920703452,852.2849659540103,1054595306.042672,34.81365558867674,31.627424363289663,3.186231225387072,692.7234831948226,241.4596,24.0053,2.04741822996584,0.5734905010314995
2017-12-15,1001.1164285714284,1007.3385011971192,106413.23948834852,103707.843620693,78.59842977609773,69.07058377937032,856.0802666349301,1132514363.3546762,37.02337609956669,32.706614710545075,4.316761389021615,694.4864533785515,243.5979,23.7341,1.9723894474591808,1.2769933965542657
2017-12-22,1011.1042857142857,1014.3760343708366,106006.61046270512,105372.96391259908,79.30340751917515,76.12533472522398,860.3110613022316,1059945404.6400472,38.008047427476754,33.766901253931415,4.241146173545339,695.7408747063954,244.5119,23.2993,1.6315953926722975,1.8398300875148819
2017-12-29,1019.5235714285712,1018.6458964547252,104634.61046270515,105684.8201379196,74.14676117507278,71.48169481986092,864.674640076187,990265967.7397504,37.25190049148068,34.463901101441266,2.787999390039417,696.5018027324687,243.9178,23.5259,1.643598055391565,2.1407108996861344
2018-01-05,1029.7464285714286,1029.790443594095,110216.94002940987,106952.7203182734,76.5706223080351,70.69350804329831,868.5835472746633,1064454743.697655,40.68862980952963,35.70884684305894,4.979782966470687,697.595327740495,249.9139,24.2547,1.8126246938519874,1.9499248190839757
2018-01-12,1039.9871428571428,1042.119717781549,112220.13494115828,109023.89514442444,76.59235078087329,71.0452916264834,873.29687632917,1143439691.7833097,44.51537067341928,37.470151609131015,7.045219064288268,698.9522241846416,254.027,24.9345,1.5936553038378198,2.481746824022346
2018-01-19,1050.5464285714286,1054.8384220773426,113745.64562887876,112060.90686648231,76.97332408860348,71.06507519512311,878.3167388025867,1226531228.729226,48.222756014946526,39.62067249029412,8.602083524652407,700.2544387371502,256.3029,24.518,1.538778755044789,2.748650791677632
2018-01-26,1063.9492857142857,1070.9719658003637,117579.62086013531,114515.13381005746,80.1788471435924,71.98361957418734,883.5486040265349,1315599057.6959248,53.63551939061654,42.42364187035861,11.211877520257929,702.2022766175326,261.9425,24.913,1.9351874417994948,1.9782997233472128
2018-02-02,1070.5657142857142,1076.429037026982,111185.0240169176,114170.09683531056,63.47345454545458,59.42484611295553,889.4748319460042,1236182688.8954322,52.16443064630539,44.371799625547965,7.792631020757426,704.9144332261488,251.7693,24.6007,1.9073928210126436,1.7436155770375585
2018-02-09,1070.9442857142856,1071.275832090051,103773.02401691758,110845.8896313235,50.65487075569615,47.659536256226815,895.4231353070841,1160218861.8694627,44.50469524097548,44.39837874863347,0.1063164923420103,707.8331981817608,239.0186,23.3055,1.9459195742715978,2.0358228662784943
2018-02-16,1075.7107142857144,1074.4123878113774,109475.02401691758,108144.35735025092,57.2965643930282,49.41730554921278,899.7146726009424,1241847629.196113,42.54490601752923,44.02768420241262,-1.4827781848833936,709.5621068941191,249.6305,24.1965,2.1572107312252746,1.6660393810895646
2018-02-23,1083.4035714285717,1081.3960694365271,112674.02401691758,108640.69068358424,61.21220954443242,54.63779237884883,903.8137791489236,1327128816.88844,43.076525218333245,43.83745240559675,-0.7609271872635048,710.7877515435091,251.093,24.6436,2.4764328256031463,1.0907491646802958
2018-03-02,1086.14,1081.06592684499,107887.02401691758,110012.02401691758,53.78086572054558,48.21387943041164,908.4169035659452,1245381786.225563,39.18344595721578,42.90665111592056,-3.723205158704779,712.8916899251839,245.947,24.6773,2.662557301032964,0.9756572599018907
2018-03-09,1096.845,1091.595803265658,115999.02401691758,112186.69068358424,63.44583804345877,55.71261468692583,913.1293654946262,1334349982.6683962,42.157888747425886,42.75689864222163,-0.5990098947957421,714.6027808661339,254.8953,26.4961,2.789698799024106,0.6740896912685398
2018-03-16,1103.8935714285717,1097.480362830237,113567.89239952658,112484.64681112058,58.89425676893681,63.45453963938346,918.0827781847336,1252901627.173667,42.06860160303313,42.61923923438393,-0.5506376313508028,716.7797276382572,251.6293,25.8285,2.7359227250744573,0.3448774455262217
2018-03-23,1100.8492857142858,1087.3589811195388,102151.89239952658,110572.93627199026,46.679444028920464,54.90674044377216,923.262122621039,1181838583.3496728,32.412452397562674,40.57788186701968,-8.16542946945701,718.7343833288319,236.8087,24.8288,2.9307556378472577,0.048143695038301786
2018-03-29,1098.8257142857144,1079.9497836369335,103174.24538181818,106298.01006029046,47.813739562593575,47.43249602313844,927.2366801686182,1255413431.0913024,25.29299131182279,37.52090375598032,-12.227912444157525,720.7044536049037,241.4889,26.5205,3.381602269853125,-0.7305334804642342
2018-04-06,1096.0142857142855,1070.2284791520092,100699.24538181818,102008.46105438766,47.01338513369957,44.97437406160793,929.988726565246,1185678462.832313,17.45246776815975,33.507216558416204,-16.054748790256454,722.390484869636,238.3412,26.2068,3.4694781348316965,-0.7830043202148974
2018-04-13,1090.8028571428572,1064.767348598408,102922.24538181818,102265.2453818182,44.1663734928199,46.12921779681605,932.2447520339408,1255587919.2703218,12.88405225368706,29.382583697470377,-16.498531443783317,723.6987239121707,243.3242,26.4313,3.8389444007091407,-1.2228912144635407
2018-04-20,1087.2814285714285,1065.8597021186204,107291.24538181818,103637.57871515153,46.20184899845917,47.23323343459438,934.528256993262,1328655728.2412932,12.643224688174996,26.034711895611306,-13.391487207436306,725.2694053828995,244.6641,26.8896,3.9104217559034318,-1.6501991788716126
2018-04-27,1079.6057142857144,1061.0850751694709,103000.24538181818,104404.57871515153,42.05952768007566,40.63987571477593,937.7209918533968,1261661740.5086415,8.88743984695384,22.60525748587981,-13.717817638925972,727.5083947333319,244.6182,27.3141,4.167730389810889,-1.98444150142
2018-05-04,1070.4892857142856,1059.368398480208,104816.24538181818,105035.91204848484,40.27936449907844,34.74690199576281,940.6209720163288,1336991467.013439,7.292252978795432,19.542656584462936,-12.250403605667504,728.8962622207556,244.1226,26.9758,3.95187864626991,-1.1833738461942462
2018-05-11,1069.515,1064.5539453495137,109821.00717886054,105879.1659808323,48.9386865857454,41.49898315010355,942.7787525760024,1418895143.517499,9.951952692018494,17.62451580597405,-7.672563113955555,730.2918909434086,250.3904,27.8493,4.174104001471949,-1.4154365779995102
2018-05-18,1071.5564285714286,1064.7947526362452,106631.00717886051,107089.41991317976,52.380159232486086,44.143861096513454,945.9497775244822,1342186254.6930876,9.37762109762616,15.975136864304472,-6.597515766678312,731.5367885567837,248.9955,27.7048,4.214380177019011,-1.4420550040254163
2018-05-25,1070.1892857142857,1066.243452284746,107561.00717886056,108004.34051219388,48.2683747692976,38.53402213210512,949.2457819739926,1419191549.7841403,9.562659066719108,14.6926413047874,-5.129982238068294,732.4174220739424,249.748,28.5383,3.7746587726739307,-0.2873299350351073
2018-06-01,1069.6685714285716,1073.3443253134465,111945.00717886054,108712.34051219388,49.35430727533613,40.10496276708467,952.0208663345128,1504578922.1555266,13.095863640034167,14.373285771836755,-1.277422131802588,734.0592665908576,251.0787,28.3261,3.68592320263084,0.19393800823107032
2018-06-08,1072.665,1079.6810819383202,112082.00717886051,110529.34051219388,54.049149630316,47.56650667210822,955.3804490078226,1586083301.4855886,15.824090999297823,14.663446817328971,1.160644181968852,735.7220684996381,255.2908,29.2612,3.5376949331909295,0.6094662552257541
2018-06-15,1072.1092857142855,1089.358271013211,115221.00717886054,113082.6738455272,49.16930041855301,47.43191571110177,959.187600027666,1673344905.343722,20.285305129783183,15.787818479819814,4.497486649963369,737.2037732747057,255.4612,29.3321,3.559058505437041,0.5400624788036944
2018-06-22,1073.52,1098.1745015447827,115543.2314170954,114282.08192493884,52.20823363670922,46.62835267909522,963.1132480271128,1757402303.3465996,23.806252894353747,17.3915053627266,6.414747531627146,738.8037792086903,253.258,28.9242,3.3762863588827146,0.7822905411904089
2018-06-29,1080.24,1100.5045680054784,111560.2314170954,114108.1566710171,62.61599527972966,47.64828663472354,967.5767030665704,1674676953.7637637,23.116211936175887,18.53644667741646,4.579765258759426,740.2626660744818,250.0686,28.2042,2.8001323167094125,1.7883729597621505
2018-07-06,1087.9814285714283,1105.7932922714149,114011.94492537618,113705.13591985566,63.99679718979234,54.44466011001093,971.1033690052392,1761233726.2511191,24.26816033719092,19.682789409371352,4.585370927819568,741.0516043071166,253.8849,27.8457,2.445848535506685,2.7425548548150145
2018-07-13,1100.9657142857145,1116.863519968559,118876.6792895779,114816.28521068316,72.11112732934363,62.04850511730324,974.4999016251344,1851806462.988433,28.775035462349024,21.501238619966887,7.273796842382136,742.2401882993107,257.7288,28.7728,2.0593583093963317,3.4848538482741516
2018-07-20,1112.0828571428572,1125.9363839727514,118485.92311185108,117124.84910893506,69.81463563680808,61.96121758253153,978.9182435926316,1762259305.9750128,31.66623351810108,23.534237599593727,8.131995918507354,743.746766081939,257.8118,29.3569,1.66896992057821,4.672405913720072
2018-07-27,1123.9071428571428,1140.944866109718,123846.23957399104,120402.94732514,70.55682495529506,64.00957226776538,983.429878720779,1854808803.6669776,37.84553417695997,26.396496915066976,11.449037261892997,746.8912753688508,259.4157,29.567,1.7789167793984682,4.566323879756716
2018-08-03,1137.74,1151.980217295089,122367.23957399104,121566.46741994435,75.85442699989322,66.41695176269532,989.2390811463634,1760291991.4397278,41.07574940339396,29.33234741273237,11.743401990661582,748.7477085398846,261.4253,28.2722,1.4942949934352736,5.006363087821921
2018-08-10,1151.2685714285717,1163.3975216557435,123756.382953393,123323.287367125,75.57662183330633,73.64582021243744,994.1526195234362,1855232796.7271447,44.24727700925064,32.315333332036026,11.931943677214612,750.2109322656906,261.0197,28.4669,1.1554373895107972,5.2428897418621245
2018-08-17,1158.6042857142857,1168.4058521016443,120091.17437234188,122071.5989665753,64.38939640195036,66.41938649819816,999.3995671329676,1764320083.5518637,43.30420288837786,34.51310724330439,8.791095645073469,751.8283824348912,262.7711,28.7512,1.613385871155993,4.426562223113637
2018-08-24,1169.625,1175.371738488092,122060.1743723419,121969.24389935892,72.38357754243442,67.18582402896536,1004.397035790308,1859773105.394996,43.64254421375245,36.338994637394,7.303549576358442,752.9684378092905,265.0296,29.2734,1.1572881257588754,4.869949977021462
2018-08-31,1179.8057142857142,1181.080840023013,121814.17437234188,121321.84103900856,71.09617832509403,72.5736360211121,1008.742095074502,1768981800.4127846,43.21403620128217,37.71400295017163,5.500033251110537,754.6208516752232,267.6106,29.4928,1.173138188836503,4.715961358344027
2018-09-07,1183.0435714285716,1178.914061353278,116476.92637014826,120117.09170494402,56.52549448651138,65.0574511845346,1013.639953173012,1682350980.9077008,38.12920472483097,37.7970433051035,0.3321614197274698,756.1403929775015,265.1125,28.7852,0.5096285736759634,5.227157841396099
2018-09-14,1186.7335714285714,1178.062853172841,117246.92637014826,118512.6757042128,57.30362495051747,58.24466272716472,1017.6269541095515,1771063116.51264,34.325086562656,37.102651956614,-2.7775653939580067,757.3800080011048,268.1361,28.1717,0.7235460649662491,4.851844179681399
2018-09-21,1187.7214285714283,1176.4664727497957,116602.92637014824,116775.59303681491,52.103678014054935,59.30635531100008,1020.8829150273606,1685787750.5226824,30.43975083374221,35.770071732039646,-5.330320898297437,759.2995549346219,270.3785,28.1158,0.9312501519429345,4.534072228248995
2018-09-28,1190.435,1178.7336097164894,119340.92637014826,117730.25970348158,55.383002238784826,58.9893199317111,1024.309456726813,1775428869.8215728,29.232952176231265,34.462647820877976,-5.229695644646711,760.6276297636973,269.2025,26.6409,1.0299837074932308,4.092989651271507
2018-10-05,1193.4135714285717,1175.8824617542907,115728.92637014824,117224.25970348158,55.971474395692496,58.61900584712792,1027.865267592277,1690580337.137735,25.072948075033537,32.58470787170909,-7.511759796675555,762.1872880378239,266.5171,26.5571,1.4785293034761615,3.178932378051168
2018-10-12,1191.2642857142855,1167.108800187052,111002.8046396265,115357.55245997432,45.95466645156084,51.36104362107766,1031.5071622404314,1607503578.7970235,17.757127789764127,29.6191918553201,-11.862064065555971,764.091411315113,255.5256,24.8462,1.5583528471317747,2.8764088724881156
2018-10-19,1184.6671428571428,1157.6889601621117,109640.8046396265,112124.17854980042,36.29185466635005,45.35215787075582,1034.2370189956227,1526488384.408528,10.736503602846597,25.8426542048254,-15.106150601978804,765.4315492150519,255.8034,25.0635,1.9149603070982864,2.177475202248307
2018-10-26,1176.564285714286,1146.1930988071636,107142.68769808172,109262.09899244492,34.15465415130181,37.66998449420055,1034.09,1445995663.8365154,3.120156976596718,21.298154759179663,-18.177997782582946,767.2368928948734,245.6917,25.9298,2.00180746876979,1.7125026862251955
2018-11-02,1163.6564285714285,1134.4060189662084,105775.17972915948,107519.55735562256,21.59094481999688,26.29694278258846,995.83,1362598466.427234,-3.9739055593722696,16.24374269546928,-20.21764825484155,769.008121541113,251.7661,27.0135,2.2204347720721467,1.529550004083147
2018-11-09,1152.402142857143,1125.3052164373807,106611.17972915948,106509.68238546688,24.71920929337017,33.35518544299333,997.8542,1447795819.551956,-8.819750502830857,11.231044055809251,-20.05079455864011,770.2121808024182,257.2017,28.0692,2.2865715459005034,1.353994698112016
2018-11-16,1139.8221428571428,1116.7965209123968,106145.13727429646,106177.16557753849,20.877703551822293,27.48100927995684,999.806316,1358633765.6034884,-12.887580581006889,6.407319128446026,-19.294899709452917,771.3104534183591,253.47,27.5538,2.6703638829085405,0.6558975391895622
2018-11-23,1127.1735714285712,1104.4076514574106,102384.13727429646,105046.81809258414,20.811630513615142,27.835360635916075,996.02,1270384603.333267,-18.927987843612076,1.3402577340344064,-20.26824557764648,772.1089786921622,243.7656,27.2805,2.572306649826292,0.7120664409416162
2018-11-30,1118.157857142857,1103.0772979297558,109439.13727429646,105989.4706076298,32.182382834556776,34.990296161521655,997.3154,1368524855.724799,-17.816876863105108,-2.4911691853934963,-15.325707677711613,773.5875813241187,255.2479,28.3548,3.1112511820524436,-0.4021470353832987
2018-12-07,1105.1857142857143,1094.2109915391218,103653.4143028182,105158.8962838037,27.830269293683955,28.3999545254684,999.280492,1278043639.5937974,-21.35812180016524,-6.264559708347845,-15.093562091817391,774.8510086790484,244.0619,27.1253,3.4364792182890427,-1.0162981660322614
2018-12-14,1096.4192857142857,1087.2628593339057,104205.34941390745,105765.96699700736,33.036627505183176,28.468851530725143,1001.78788216,1365773270.7559843,-23.448862171934024,-9.701420201065082,-13.747441970868945,775.853054101995,241.1914,27.0065,3.6127432814402853,-1.3987098836364449
2018-12-21,1082.634285714286,1072.899811422718,97949.87890972193,101936.21420881589,26.83804997479659,26.99646915062561,973.69,1290472130.816762,-29.81022443275629,-13.723181047403322,-16.087043385352963,777.392857086304,224.2138,24.8127,3.8751824953615923,-1.4873794146776305
2018-12-28,1073.4192857142857,1068.1238365663555,103703.95534709192,101953.06122357376,36.20833422419878,25.27884946467738,970.11,1370021974.7703788,-29.864394586588787,-16.951423755240416,-12.912970831348373,778.2447770661247,230.781,25.131,4.0311032972117395,-1.56095593757997
2019-01-04,1064.6507142857142,1068.4686583575085,107066.95534709192,102906.9298679686,37.04954004557348,25.183038498947734,971.819,1456501226.8251054,-26.883765566524744,-18.937892117497285,-7.945873449027459,779.1318960354596,235.1031,25.5741,4.318346315396027,-1.8801519773567452
2019-01-11,1057.4964285714286,1066.964837243174,105714.0977310627,105495.00280841552,38.904643743353446,31.36158243412676,973.79942,1374119929.0220418,-25.320665729534085,-20.21444683990465,-5.106218889629439,780.1770888895903,241.2418,25.184,4.6160081803760615,-2.133407053658832
2019-01-18,1056.652142857143,1071.1375256107508,109819.89407099698,107533.6490497172,48.67238745619553,38.17059895073196,976.0146316,1461491898.984442,-20.531220948649437,-20.277801661653605,-0.2534192869958289,781.1755029453778,248.2095,25.9455,4.246303913083443,-0.8844540659057752
2019-01-25,1056.2614285714285,1073.7845221959842,109092.72259609164,108208.90479938376,49.3767234110435,39.185175975668585,978.661378968,1369948176.2757645,-17.12477593857011,-19.647196517036907,2.522420578466797,781.8770459038911,247.576,26.7413,3.938316720077315,-0.08835508657208643
2019-02-01,1059.067142857143,1078.713252569853,111068.73678094133,109993.78448267664,54.52972923105308,46.75973010670194,980.96815138864,1465363173.422715,-12.684458327384393,-18.254648879106405,5.570190551722014,782.8324253569486,251.5629,27.2687,3.664112478863328,0.43771187345516477
2019-02-08,1061.729285714286,1080.8928188938726,109500.51574424784,109887.32504042692,54.27810555797882,57.29046402998313,983.848788360867,1377930078.79642,-10.312648708052166,-16.666248844895556,6.35360013684339,784.5290731507652,251.9448,27.1688,3.3277506931619008,1.2682089768264782
2019-02-15,1065.1221428571428,1085.2604430413562,111359.51574424784,110642.922756479,55.32726212372705,56.49493955119531,987.1118125936496,1465320771.5717475,-6.853907283127683,-14.703780532541982,7.8498732494142995,785.4487961929324,258.3722,27.3872,3.0081569188203483,1.8716373196325915
2019-02-22,1068.6135714285715,1088.6083839691753,111031.51574424782,110630.51574424784,55.49905499054989,58.11098060096013,990.0641763417768,1377213878.8278215,-4.327612351541575,-12.628546896341902,8.300934544800327,786.1259861479836,260.021,27.7867,2.696097594671575,3.0591686383202936
2019-03-01,1076.9785714285715,1095.592599439952,114093.51574424784,112161.51574424784,63.3855297748314,64.08532741444385,992.7310928149412,1471537479.005197,0.1436171515706519,-10.074114086759392,10.217731238330044,787.188427440196,261.2133,28.7073,2.667088131546507,3.2718193906921114
2019-03-08,1080.3992857142855,1101.822919514625,114227.13729323309,113117.38959390955,56.50272927246555,62.9220781984282,995.7358709586424,1564723966.1473746,3.751177393022545,-7.309055790803006,11.06023318382555,788.2199732248091,255.6615,26.0391,2.81610457147056,3.357405400534566
2019-03-15,1090.962142857143,1112.841196912675,118441.79711463478,115587.48338403855,70.9746964711222,71.5249235467912,999.2133535394696,1661578581.7084615,9.896460460906155,-3.867952540461174,13.764413001367329,789.7611271306914,263.191,26.21,2.465964576643917,4.025460930147151
2019-03-22,1102.6335714285713,1125.195703990985,120546.29276215224,117738.40905667336,72.1986740571677,78.7811834923488,1003.2476864686802,1758695099.5449443,16.276765309408574,0.1609910295127758,16.1157742798958,791.2455692202619,261.2637,26.3167,2.8596635252932594,3.395445040747222
2019-03-29,1116.4742857142858,1131.610943458854,117327.29276215224,118771.79421297976,78.69221429206024,83.04760581458142,1007.8185327393064,1664461550.3208623,18.52222619858389,3.833238063327,14.688988135256894,792.4772873925033,264.2856,27.446,3.0260899972426234,3.303794440310527
2019-04-05,1128.622142857143,1141.68281766434,120710.34232041155,119527.97594823869,77.08379781507784,82.78752717393833,1011.7901220845204,1761007154.1222038,22.769898106643268,7.620570071990254,15.149328034653012,793.3838531446022,269.9834,27.7911,2.902868573221444,3.2696342692959504
2019-04-12,1139.1335714285713,1151.841108642428,121781.53509853833,119939.72339370073,75.28001099429665,82.41069365902315,1015.88031964283,1861502206.5076368,26.69351685960578,11.43515942951336,15.25835743009242,794.1462781896995,271.471,27.5433,3.4759853469344004,2.0065443748890246
2019-04-18,1151.9321428571427,1163.1116274901042,123631.81304640214,122041.23015511732,80.2628023240102,81.94510288876972,1019.9297132499734,1965020839.582641,30.93916098959517,15.33595974152972,15.603201248065446,795.0364828044,271.34,28.2303,3.251969455903543,2.2867588092445743
2019-04-26,1164.355,1177.6540771580903,127213.13885499872,124208.82899997973,79.90577068574174,81.80344840730783,1024.371118984974,2073815680.557556,36.76957549611575,19.622682892446928,17.14689260366882,796.1656333246848,274.5116,28.1895,3.3498078687400477,1.846195433517281
2019-05-03,1171.0985714285714,1178.686866870345,118535.47625372208,123126.809385041,62.74811634124604,72.71111974996748,1029.3450966052744,1973379334.0449405,33.99591648559908,22.49732961107736,11.49858687452172,798.9527301878594,275.0917,28.8985,3.304887207584139,1.582775592344777
2019-05-10,1174.9214285714284,1176.764617954299,116421.65735229006,120723.4241536703,57.20012915029865,66.05722427144016,1034.5435946731689,1873631941.0926144,29.749819921968083,23.947827673255507,5.801992248712576,800.0699807407565,269.5436,29.0208,3.136633053544157,1.7841468115435632
2019-05-17,1179.7242857142858,1174.836002227059,116224.44716645488,117060.52692415568,59.39263563725763,56.5755890402224,1037.6697227797056,1771470927.2393172,25.926925806052395,24.343647299814887,1.5832785062375088,801.4293175928291,267.4292,28.3275,3.4700740227249933,1.337146092688253
2019-05-24,1181.14,1169.3205352634511,113341.44716645488,115329.1838950666,52.69161823021347,50.784933707048936,1040.6795283241115,1673386016.052596,20.336488241661986,23.542215488184308,-3.2057272465223257,802.2793944600509,264.5663,28.2428,3.818001158673606,0.9060579982133652
2019-05-31,1180.6585714285716,1160.5617972283244,110357.19107472936,113307.69513587972,49.14627349647873,50.391248170521095,1043.036337757629,1579944660.1633632,13.344362078773202,21.50264480630209,-8.158282727528889,803.0185818743146,257.54,28.4342,4.18266266610488,0.010698038166692833
2019-06-07,1175.305,1147.9588909312145,106600.12139100162,110099.58654406195,40.67113091533693,41.36083424615028,1025.0,1475763885.0685558,4.715495574187798,18.14521495987923,-13.429719385691431,804.5016656602795,269.1226,30.1658,4.20208951835648,-0.027274436483988883
2019-06-14,1171.2357142857145,1139.6110388070526,108531.1213910016,108496.14461891084,43.212847577974216,41.05410626984336,1025.9184,1580152923.86525,-0.5583513519027292,14.404501697522836,-14.962853049425568,805.2449000521527,270.6289,30.1725,4.076093746152025,0.2952495842992604
2019-06-21,1166.7657142857145,1137.2469002994455,112184.12139100164,109105.12139100162,42.44348918083464,39.71162404554043,1027.439832,1690608286.4055345,-1.7698456518096464,11.169632227656342,-12.939477879465988,806.1501851213371,276.403,30.9859,4.005558645857058,0.25379164092012246
2019-06-28,1157.8664285714287,1129.735313592853,108087.12139100164,109600.7880576683,35.64664408654181,32.06275196141833,1029.37323536,1585007717.8785138,-5.967115024650639,7.742282777194947,-13.709397801845586,807.0640983701535,275.4629,30.3175,4.067947931412743,0.46095237357986096
2019-07-05,1154.8864285714285,1129.982605113806,113155.1213910016,111142.12139100162,45.39005524861879,37.36675775935781,1031.2257706528,1694776264.0600252,-5.144723621324829,5.164881497490992,-10.30960511881582,807.6614754881741,280.5961,31.856,4.252462835054986,0.30045912456964735
2019-07-12,1150.44,1131.9715910986315,114486.12139100164,111909.45472433497,42.79463851656365,37.72968235448421,1033.258855239744,1808303114.366156,-3.3800041614961174,3.45590436569357,-6.835908527189687,808.4784381811475,282.655,32.8742,4.501884267935202,0.012468067880183871
2019-07-19,1144.1707142857144,1131.7220456188145,113006.1213910016,113549.12139100162,39.93578718036923,38.87442063808831,1035.655078134949,1700820203.2865446,-3.1394974147754056,2.136824009599775,-5.276321424375181,809.3607317399292,279.3833,32.0703,4.610691756383275,0.39060432367764797
2019-07-26,1145.1735714285714,1147.5471062029724,125037.12139100164,117509.7880576683,51.30517234968209,42.63344519888752,1038.11357657225,1817001136.877391,6.682090462738188,3.045877300227458,3.63621316251073,811.2423262637101,283.9336,30.9134,5.138631344181822,-0.802407900333735
2019-08-02,1139.5885714285714,1153.739492042576,119395.12139100162,119146.12139100162,42.99962397263954,36.04409434356771,1042.662305040805,1708054421.808708,9.800176800245936,4.396737200231154,5.4034396000147815,812.7175919445089,275.1056,30.8787,5.574292184379449,-1.4667499951703578
2019-08-09,1139.775,1158.308893103566,118796.73893161504,121076.32723787276,50.27320116398349,38.66609624709134,1046.756458939989,1595165175.1698074,11.654401972934464,5.848270154771816,5.806131818162649,813.9919773314919,274.1655,31.0647,5.397561086325466,-0.9152307424124924
2019-08-16,1140.7271428571428,1160.8810406897571,117755.73893161504,118649.19975141058,51.42734768176464,45.20300022240624,1049.9215297611893,1483756879.5860603,12.14390144472236,7.107396412761926,5.036505031960434,814.9905016112504,271.5613,30.7463,5.6095859825215735,-1.1507078062486593
2019-08-23,1139.9407142857142,1159.602235264456,115124.73893161504,117225.73893161508,48.87948055120194,46.618392189662174,1053.0186991659657,1377213579.9563987,10.290216968832738,7.743960523976089,2.546256444856649,815.8099280854735,267.8007,30.7431,5.831834390050433,-1.2879846197071867
2019-08-30,1143.8428571428572,1163.4019372291953,118805.73893161504,117228.73893161504,55.47098764195724,52.143842047463394,1056.098125182646,1486632687.282591,11.657042898334566,8.526576998847784,3.130465899486783,816.6161886055382,274.9458,31.4745,6.021498214944737,-1.3498244020568129
2019-09-06,1151.0785714285714,1168.9390122653026,120488.73893161504,118139.73893161504,60.41623822646319,57.33673162544738,1058.9461626789932,1599444913.345541,13.937638223176918,9.60878924371361,4.328848979463308,817.4081430216298,280.2106,32.8679,6.237264858140083,-1.250767971776174
2019-09-13,1163.472857142857,1178.3551439632622,123950.60865612848,121081.69550645286,67.95158286778397,68.2002340243983,1062.0280394254137,1718663293.0851765,18.328103070581165,11.352652009087125,6.9754510614940415,818.6061305508516,283.0687,31.5226,6.3576545732232495,-1.1858626130077117
2019-09-20,1173.8,1185.2317914348273,122987.45326160052,122475.60028311468,65.2632912461467,68.58214176220382,1065.6246786369052,1599703151.1269813,20.790853557059563,13.240292318681613,7.550561238377952,819.7159068482761,281.7276,31.89,6.566175756142974,-1.4772643002805592
2019-09-27,1181.172142857143,1190.546219243517,122503.45326160052,123147.17172644316,61.67718869504216,61.06741817765281,1069.200985064167,1482285145.8314395,22.097329253792623,15.011699705703816,7.085629548088807,820.9283100758644,279.0075,31.7,7.0582536367775095,-2.3947118086408477
2019-10-04,1190.321428571429,1193.0067233443815,120893.63560027232,122128.18070782446,65.35667186188704,60.74921293973829,1072.7829653628835,1362297249.7498517,21.58556714435213,16.32647319343348,5.259093950918647,822.0673186149739,278.0157,31.4307,7.564109970223577,-2.90136278137025
2019-10-11,1196.311428571429,1195.9991602317973,121538.0094077535,121645.03275654212,61.246714232069095,61.153521793091805,1075.951906055626,1484031863.454599,21.45315447006851,17.351809448760484,4.101345021308028,822.8832985362412,279.8386,31.4561,7.625608106195914,-2.9400968377762764
2019-10-18,1203.4964285714286,1202.5979388675578,124541.2497407177,122324.2982495812,62.91105121293798,61.32452399643482,1079.0006679345136,1607538279.0767314,23.50128522987416,18.58170460498322,4.919580624890937,823.8687521733257,281.4348,31.2375,7.4751791111524675,-2.2069947739976876
2019-10-25,1213.1414285714286,1210.93554701855,126505.46085552868,124194.90666799997,67.11884175562261,61.15227799247256,1082.6871545758231,1734680476.3161056,26.40484881399675,20.146333446785928,6.258515367210823,824.8051530637284,284.8634,31.1773,,
2019-11-01,1214.8078571428573,1219.3094740827432,127366.8369667651,126137.8491876705,54.12642824295163,60.482584799415,1086.4254114843068,1861329297.21921,29.065648216782392,21.93019640078522,7.135451815997172,826.4488158531075,289.1515,31.4307,,
2019-11-08,1223.1921428571427,1231.5842108717109,131130.79008714596,128334.3626364799,72.23948465327774,69.59878597360347,1090.6831032546206,1991427813.0259757,33.82091101706396,24.30833932404097,9.512571693022991,827.8521825886103,291.7961,31.8837,,
2019-11-15,1233.6821428571427,1245.355649422149,133480.86656335168,130659.49787242088,76.09267287328548,78.00660449105455,1095.3442411895282,2127452871.306756,39.03576465241804,27.253824389716385,11.781940262701651,829.0403608399544,294.4879,32.8117,,
2019-11-22,1242.092142857143,1252.020229499196,129527.88776167728,131379.84813739164,68.95730018677145,70.49045359400596,1100.1349563657377,1996659300.2317488,39.52323385786735,29.70770628334658,9.815527574520772,830.290309903142,293.704,33.0588,,
2019-11-29,1253.0685714285714,1259.07886556597,130489.68479862408,131166.14637455103,76.14769440190575,71.55487314015112,1104.842837238423,2126254620.2222283,40.222154359483056,31.81059589857388,8.411558460909177,831.0021795356283,296.8681,33.195,,
2019-12-06,1263.962857142857,1269.9510168238407,134055.59789612822,131357.72348547654,76.05398018448925,72.27225491923076,1109.113180493655,2261984794.868708,43.15604188229304,34.079685095317714,9.076356786975325,832.3564443533891,297.397,33.3312,,
