Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2013-11-29,15.46214285714286,15.369150669400186,1551.910863509749,1557.3447125068972,56.060606060606034,53.25752259545732,275.7305203460242,2338480535.5365644,0.4205787675887453,0.4692226833193214,-0.048643915730576,16.702380233102136,151.8342,11.1879,-1.8693980913539292,-0.08121236104149857
2013-12-06,15.51357142857143,15.382597246813496,1538.910863509749,1533.5775301764158,56.92307692307692,61.68409577167121,280.9415307529447,1982026724.123773,0.393165758275666,0.4540112983105904,-0.0608455400349243,16.700763599889296,151.7839,11.0711,-1.8171664425895957,-0.33785931953933146
2013-12-13,15.523571428571428,15.33425094723836,1493.910863509749,1528.2441968430828,51.26811594202897,54.59549505470244,286.2517613680036,1666942120.6474898,0.3313103719674064,0.4294711130419536,-0.0981607410745472,16.698455938350893,149.4099,11.014,-1.9221160639715247,0.02762457808613281
2013-12-20,15.515357142857145,15.38101748760658,1560.410863509749,1531.077530176416,48.90788224121557,54.97805143644771,291.67679659536367,2020011305.373773,0.3321209909912213,0.4100010886318072,-0.0778800976405859,16.696693988809233,153.1263,11.4169,-1.8912392526751394,0.0860986294931874
2013-12-27,15.512857142857143,15.431548489259036,1567.910863509749,1540.7441968430828,49.671977507029055,53.47891660902396,297.2123325272709,2371217588.4051414,0.3349541427507176,0.3949916994555893,-0.0600375567048716,16.69618371879022,155.0576,11.4055,-1.8821671572823995,0.10637328497945306
2014-01-03,15.519285714285717,15.4633420240245,1558.910863509749,1562.410863509749,50.8637236084453,58.83979911228965,302.8439791778163,2039869867.873773,0.3261772201377813,0.3812288035920277,-0.0550515834542464,16.695391702943382,154.248,11.3655,-1.8473685171466137,-0.07772041063954464
2014-01-10,15.529285714285717,15.498896420821232,1565.4375,1564.0864090064997,51.330798479087456,66.11406332053063,308.58845876137264,2345037220.169847,0.3203699192856195,0.3690570267307461,-0.0486871074451266,16.694330581101852,155.3022,11.4055,-1.783083857981924,-0.29149879495175773
2014-01-17,15.581428571428573,15.564376898045069,1591.4375,1571.9286211699164,57.032755298651246,65.82872036566539,314.44842793660007,2663479094.2050514,0.3329098411902134,0.3618275896226396,-0.0289177484324262,16.69343505908079,154.8805,11.3483,-1.749843516175726,-0.4470774210256041
2014-01-24,15.56357142857143,15.56379331163906,1548.4375,1568.4375,47.534516765286,60.5244072966751,320.43079649533206,2370430720.169847,0.3046387276831002,0.3503898172347318,-0.0457510895516315,16.6926028574766,150.8744,10.7426,-1.8923053305296647,-0.03043171884497366
2014-01-31,15.596428571428572,15.58195420342052,1562.4375,1567.4375,54.95689655172412,60.77332688539118,326.5282124252387,2679236179.9193373,0.2901854196341311,0.3383489377146116,-0.0481635180804805,16.691569125634484,150.2756,10.8997,-1.8403851729782692,-0.24394319220034977
2014-02-07,15.640357142857145,15.620360309631115,1579.4375,1563.4375,56.41293013555786,67.90494262266114,332.75137667374344,3017161978.265319,0.2891158999987944,0.3285023301714482,-0.0393864301726538,16.690477664113995,151.5407,10.7255,-1.7773981053562193,-0.4830412598138388
2014-02-14,15.808214285714286,15.9256456016803,1786.114754098361,1642.66325136612,67.9938744257274,69.6050668115555,339.1000042072183,3427843981.812246,0.4477182319084445,0.3523455105188475,0.0953727213895969,16.69190261481612,155.201,11.0626,-1.6415875738387475,-0.8835837883713153
2014-02-21,15.984642857142855,16.28755952145626,1860.356968215159,1741.969740771173,68.57142857142856,70.04459604385019,345.5653042913627,3857343983.7462697,0.6251107343230302,0.4068985552796841,0.2182121790433461,16.69455899017269,155.0914,11.1226,-1.6122783551360176,-0.940634409720496
2014-02-28,16.213214285714287,16.56655158526209,1834.4096385542168,1826.9604536225788,77.027027027027,76.40280080619137,352.12161037718994,3446394686.3868504,0.7362289543421721,0.4727646350921817,0.2634643192499903,16.69727107154504,157.1155,10.9683,-1.5106041718616514,-1.3747283100749266
2014-03-07,16.41035714285714,16.805678040560476,1832.4096385542168,1842.3920817745309,75.0,69.1544329416082,358.8017545847337,3030208659.8607645,0.8133018736809063,0.5408720828099267,0.2724297908709796,16.699283195251816,158.777,11.654,-1.5381166147518182,-1.123434225966431
2014-03-14,16.578214285714285,16.940920968485745,1778.4096385542168,1815.0763052208836,69.81450252951095,60.74862349467279,365.6215896764284,2630946903.449621,0.8213413190467982,0.596965930057301,0.2243753889894971,16.701085489589254,155.7408,11.274,-1.6635596566916926,-0.7429573042957949
2014-03-21,16.829642857142858,17.15413150602098,1850.4096385542168,1820.4096385542168,78.38709677419355,68.93573746127544,372.58282146995697,3044522359.8607645,0.8757159122075748,0.6527159264873558,0.222999985720219,16.70363231684007,157.7351,10.7609,-1.5536448745732327,-1.2185162301235046
2014-03-28,16.987857142857145,17.253580638551515,1785.8927613941016,1804.9040128341785,67.93522267206477,59.63862120680947,379.6784778993561,2659672663.73843,0.8572832896160776,0.6936293991131002,0.1636538905029774,16.706265480245616,157.1336,10.5258,-1.698724224050356,-0.6587257299800692
2014-04-04,17.158571428571427,17.37310322007798,1811.0362225097024,1815.7795408193404,68.81889763779526,62.64452844012848,386.9203474573432,3017807309.8607645,0.8530151859946358,0.7255065564894074,0.1275086295052283,16.70934580952685,157.9045,10.4054,-1.666295773019522,-0.7619191717722507
2014-04-11,17.333571428571428,17.472689457400914,1808.0362225097024,1801.655068804502,69.47535771065185,55.56176486463722,394.3026544064901,2690878395.445747,0.8375570969921426,0.7479166645899544,0.0896404324021882,16.712268057782705,153.7621,9.9668,-1.7537556648789039,-0.5821115475203779
2014-04-17,17.535714285714285,17.617664196414125,1852.0362225097024,1823.702889176369,71.2143928035982,54.83510844642389,401.8311074946199,3028690168.8771577,0.8510009634774569,0.7685335243674549,0.0824674391100019,16.713752811427202,157.896,10.0356,-1.7157084546273635,-0.6085599262623436
2014-04-25,17.731428571428573,17.765975636892243,1869.2995169082128,1843.1239873092056,70.82066869300914,60.13942936013069,409.5053296445123,3351589610.6254005,0.8653971441884281,0.7879062483316497,0.0774908958567783,16.716240843729523,157.8113,10.3337,-1.6628755652641565,-0.7433573598867672
2014-05-02,17.93642857142857,17.854512218639943,1839.2995169082128,1853.5450854420424,72.24806201550388,59.61488895716281,417.32643623740256,3046328635.5438247,0.8428825035011442,0.7989014993655487,0.0439810041355955,16.71792842194413,159.3107,10.5631,-1.645786344877136,-0.7632239491690814
2014-05-09,18.10428571428572,17.88057725615462,1801.2995169082126,1836.632850241546,67.56352765321377,57.18228617843519,425.3065649621506,2763181403.319392,0.7853239388202127,0.7961859872564815,-0.0108620484362688,16.720436694339696,159.226,10.4255,-1.7025264828714786,-0.552845126899923
2014-05-16,18.25357142857143,17.891166955334004,1791.631724137931,1810.7435859847856,65.80937972768535,52.11745083302111,433.4584962613936,2502037938.996193,0.7240991495252338,0.781768619710232,-0.0576694701849982,16.72206495951294,159.3023,10.3366,-1.7569429647678196,-0.3522161745077595
2014-05-23,18.295,17.97101136128947,1839.757894736842,1810.8963785943288,55.68627450980392,48.498479286450575,441.7712661866215,2776752550.6878123,0.7101583698835832,0.7674465697449023,-0.0572881998613191,16.723706920212905,161.2507,10.4484,-1.821226672296007,0.039145580872630696
2014-05-30,18.320714285714285,18.10820984645088,1890.7578947368424,1840.7158378705385,53.68852459016393,46.41858221959906,450.2452915103539,3063287986.1082454,0.7318268944391697,0.7603226346837558,-0.0284957402445861,16.72526952661892,163.2245,10.8641,-1.8128596964264474,0.15218902537204096
2014-06-06,18.367142857142856,18.231115200257427,1893.7578947368424,1874.7578947368424,56.989247311828,44.43973389726708,458.879397340561,3359735455.426984,0.7428569134563503,0.7568294904382749,-0.0139725769819245,16.727041678589558,165.5117,10.7809,-1.79216836005351,0.11318795391169312
2014-06-13,18.45142857142857,18.40563317355644,1945.9078341013824,1910.1412078583555,61.4785992217899,51.19990376858929,467.6847852873722,3674102255.333957,0.7837168210799952,0.762206956566619,0.0215098645133762,16.72997418425617,164.4528,10.572,-1.7222960617556324,-0.2092449339272555
2014-06-20,18.53071428571429,18.47554875041558,1884.801864801865,1908.1558645466969,60.65259117082535,51.6636515192402,476.6608809931197,3383188681.80061,0.7581373547329342,0.761393036199882,-0.0032556814669477,16.73283530218963,166.7796,10.8742,-1.7067086744134867,-0.1928519978931623
2014-06-27,18.51928571428571,18.46280891702684,1829.801864801865,1886.8371879017045,48.41269841269841,43.78171900919571,485.81849861298207,3110589208.267263,0.6855820764868596,0.7462308442572776,-0.0606487677704179,16.73501006268555,166.6775,11.0066,-1.8373795601980147,0.38585068617468454
2014-07-03,18.58714285714285,18.51443439475659,1876.2326732673268,1863.6121342903523,59.753593429158144,51.05402775285879,495.1702685852417,3400169839.4277287,0.6584167493540463,0.7286680252766313,-0.070251275922585,16.73636521147779,168.7033,11.4959,-1.687587879318248,-0.1299579704994839
2014-07-11,18.65142857142857,18.58584314212238,1896.2326732673264,1867.4224037788392,59.33609958506226,48.58425550208906,504.70747395694656,3709417665.7101455,0.6455844645707387,0.7120513131354528,-0.066466848564714,16.738526947787914,167.3499,11.257,-1.7181531573562743,-0.048014343193415604
2014-07-18,18.674285714285716,18.566397389839395,1835.2326732673268,1869.2326732673264,52.96296296296297,48.9117586810894,514.4342234360855,3444810821.7806697,0.5795126236200474,0.6855435752323717,-0.1060309516123243,16.74183601075611,168.2862,11.7981,-1.7355874288943771,0.13562801396885996
2014-07-25,18.61928571428572,18.462877737860808,1770.2326732673266,1833.8993399339931,43.13725490196079,42.56315295567457,524.3547079048072,3212229045.812359,0.4692909519507608,0.6422930505760496,-0.1730020986252887,16.743413907580663,168.2947,12.1925,-1.8334368124065916,0.6094122177296016
2014-08-01,18.545,18.359827372812703,1761.477321814255,1788.9808894496364,40.61371841155236,35.05549000773924,534.4866020629033,2987818069.844048,0.3696096883699695,0.5877563781348336,-0.218146689764864,16.7446122560564,163.8515,12.0802,-1.9366516295043439,0.9023366216378903
2014-08-08,18.585714285714285,18.445183723104343,1892.744769874477,1808.151588318686,54.35114503816794,43.99540874846812,544.8280341041614,3257995545.812359,0.3918011805688337,0.5485653386216336,-0.1567641580527998,16.747634874772338,164.4814,11.9823,-1.7837735389485412,0.25781283841541364
2014-08-15,18.65642857142857,18.524492560023763,1896.744769874477,1850.3222871877365,57.97101449275362,53.07081789395734,555.3777947862446,3546046838.1072,0.4079135897779906,0.520434988852905,-0.1125213990749143,16.75047730468348,166.5923,12.1234,-1.6764883865542959,-0.10040829177737082
2014-08-22,18.73642857142857,18.59856021868726,1900.7447698744768,1896.744769874477,59.09090909090908,60.087355321584674,566.1117506819695,3819900085.957596,0.4190795674800043,0.5001639045783248,-0.0810843370983205,16.753067714612705,169.5459,12.3105,-1.5921410379449692,-0.32842712308119976
2014-08-29,18.805,18.71208552286229,1937.744769874477,1911.744769874477,58.00000000000001,59.87152895357154,577.055385695609,4113862390.95085,0.4525676745971907,0.490644658582098,-0.0380769839849073,16.75522571094892,170.8397,12.5119,-1.5777300500461142,-0.2965355038419518
2014-09-05,18.874285714285715,18.87980745314732,1990.829181494662,1943.106240414539,58.06988352745424,60.750745016415294,588.2150934095212,4424858082.171649,0.5151288106622545,0.4955414889981294,0.019587321664125,16.758299940905186,171.1802,12.4112,-1.5624952076470202,-0.33382094105673804
2014-09-12,18.880714285714284,18.91183312606101,1905.829181494662,1944.8010442879336,50.6588579795022,54.87403678577641,599.5930952777115,4142269213.8558784,0.4904672641529792,0.4945266440290993,-0.00405937987612,16.760968852422756,169.4949,12.6664,-1.6530658772805031,0.043802380693376525
2014-09-19,18.847857142857144,18.934255375919545,1901.8291814946615,1932.8291814946615,46.38364779874213,47.40115832990108,611.2030571832657,3865068174.111536,0.4623652859573575,0.4880943724147509,-0.0257290864573934,16.763946476416255,171.6306,12.6794,-1.7231735795678214,0.3776400156461081
2014-09-26,18.820357142857144,18.88235465913027,1848.3291814946624,1885.3291814946624,46.93715194908514,48.16679790623846,623.052118326931,3611567158.2171936,0.3924008838273671,0.4689556746972742,-0.076554790869907,16.765873796121287,169.2362,12.2433,-1.7535368108360072,0.3497034109206741
2014-10-03,18.809642857142855,18.795374037912904,1816.829181494662,1855.6625148279952,48.76033057851241,48.466478301989326,635.1437606934696,3356515134.550124,0.3079854589810544,0.4367616315540302,-0.1287761725729758,16.76752948592143,168.056,12.3444,-1.7520536253574928,0.3029005518427924
2014-10-10,18.66642857142857,18.53532416619118,1679.4123867069486,1781.5235832320911,35.60660445082553,42.34584161000594,647.491235907339,3145176804.299204,0.1278538815774652,0.3749800815587172,-0.247126199981252,16.768426756891948,162.9422,11.9458,-1.9322095741932541,0.8724408754148864
2014-10-17,18.55,18.38661427736569,1737.0384615384617,1744.426676580024,38.89645776566758,35.402753416656225,660.1042606254858,3365035956.554691,0.0311370744199201,0.3062114801309578,-0.2750744057110376,16.769311929206268,161.172,11.5992,-1.9842571168229532,0.985006126634491
2014-10-24,18.552857142857142,18.399065707050266,1843.0384615384612,1753.1631032612906,50.25673940949935,42.70450823186897,672.9709458379956,3610107496.414829,0.0395653642603655,0.2528822569568394,-0.2133168926964739,16.770682950828213,167.9791,11.8072,-1.8156678428365347,0.45768000992678615
2014-10-31,18.677857142857142,18.551190279443563,1949.0384615384612,1843.0384615384617,60.670731707317074,48.4700919727285,686.0843647547555,3878130188.274967,0.1302762424628731,0.2283610540580462,-0.098084811595173,16.772506205072638,172.4516,12.4946,-1.6495655911138336,-0.012789903722935156
2014-11-07,18.82785714285714,18.716364908851087,1974.717459587834,1922.2647942215856,62.574850299401184,56.88344619588272,699.4406520498505,4116791502.768283,0.2198044092316422,0.2266497250927654,-0.0068453158611231,16.777499710884722,173.8882,12.6737,-1.5537285108372545,-0.3165828149108563
2014-11-14,18.883928571428573,18.858849587670942,1974.217459587834,1965.99112690471,55.57132718239887,48.77642465166255,713.0376650908476,3876542150.813091,0.2870438058825968,0.2387285412507317,0.0483152646318651,16.780223725665174,174.6579,12.6448,-1.6455787715855703,0.09425728200951013
2014-11-21,18.985000000000003,19.071669642648157,2041.217459587834,1996.717459587834,59.21824104234527,47.572824477295725,726.9109183926645,4137483711.5846095,0.3899003838184462,0.2689629097642746,0.1209374740541716,16.783128900203145,176.7445,12.7372,-1.6058656348924918,0.008822966836857548
2014-11-28,19.12,19.32478035696173,2093.118055555556,2036.184324910408,61.59509202453989,45.933126211591386,741.0577367605177,4409180766.729262,0.5071253336676875,0.3165953945449572,0.1905299391227303,16.785375807288005,177.1892,12.9711,-1.5791277648239732,-0.02977037102224527
2014-12-05,19.235714285714288,19.55747630936684,2103.205882352941,2079.1804658321103,60.27918781725889,46.439820180112,755.4704914957281,4699847737.581232,0.6011662449892547,0.3735095646338168,0.2276566803554379,16.789010874651765,177.8733,13.1935,-1.5606002964102554,-0.017890850259894144
2014-12-12,19.21142857142857,19.567146134784597,1959.2566964285716,2051.8602114456894,48.06818181818182,39.560395860063934,770.1725013256427,4436766833.070725,0.5531223294151104,0.4094321175900755,0.1436902118250348,16.79216874609421,171.7931,13.3614,-1.716826695425696,0.5299217184608985
2014-12-19,19.304285714285715,19.680859983479984,2038.256696428572,2033.5730917366943,57.43707093821511,39.16004234871111,785.1837513521555,4724102505.738094,0.5721976396699517,0.4419852220060508,0.1302124176639009,16.795769621514292,177.5782,14.109,-1.59891442111725,0.28087162988572584
2014-12-26,19.412142857142857,19.80207865234932,2055.256696428572,2017.5900297619048,58.51183765501692,44.07888509201823,800.5054263791985,5009052857.391379,0.5941831660557071,0.4724248108159821,0.121758355239725,16.796906072363186,179.2291,14.1119,-1.5444694200195097,0.11381640006574609
2015-01-02,19.525357142857143,19.845801498702745,2009.2566964285716,2034.2566964285716,59.01080159181351,45.70196725020354,816.1089349067825,4727458425.994562,0.5679418187390723,0.4915282124006002,0.0764136063384721,16.798247816205535,176.6409,13.8685,-1.5578015382643247,0.05898512718247107
2015-01-09,19.6475,19.858361298875717,1990.256696428572,2018.2566964285716,59.86159169550174,45.84906884300917,832.0348936049181,4429247078.021169,0.5257533919953978,0.4983732483195597,0.027380143675838,16.801180323065573,175.6263,14.0539,-1.5559751627553113,0.03934933306318423
2015-01-16,19.87,19.871913125692288,1992.2566964285716,1997.2566964285716,71.32101300479125,54.03141883420588,848.2939914770164,4735401544.327895,0.4883037312475515,0.4963593449051581,-0.0080556136576065,16.803589407326648,173.3735,13.4135,-1.4655093611204737,-0.506828010982877
2015-01-23,20.105,19.98365804226665,2066.6202531645567,2016.377882007233,71.99197860962568,62.11916383914671,864.8718713065567,5054671931.516673,0.5132271738952809,0.4997329107031827,0.0134942631920982,16.805268471219062,176.2454,13.4918,-1.3772898070392627,-0.7526101045922675
2015-01-30,20.156785714285714,19.87983696996443,1914.3691275167785,1991.082025703302,54.57413249211356,53.47176871661619,881.7739087326879,4766373114.753701,0.4068483648711911,0.4811560015367844,-0.0743076366655933,16.808358519367918,171.499,13.2136,-1.5887629639729683,-0.0024475862373197483
2015-02-06,20.21821428571428,19.94919204063584,2031.8008658008653,2004.2634154940667,55.33498759305211,53.75173870332859,899.0259869073417,5070517865.330232,0.4141943308509361,0.4677636673996148,-0.0535693365486786,16.81093302925557,176.7441,14.2669,-1.505106607607396,-0.027378802626252755
2015-02-13,20.398214285714285,20.26396643521773,2225.679775280899,2057.283256199514,62.96296296296296,54.096709279776725,916.6277066454884,5412553529.681231,0.5675942263524334,0.4877297791901785,0.0798644471622548,16.818123829715777,180.3813,14.3379,-1.414230301373367,-0.27869822717908077
2015-02-20,20.580357142857142,20.540104243855367,2228.179775280899,2161.886805454221,63.09034907597536,60.89820400178372,934.5572607783982,5761031373.093454,0.6833053213880547,0.5268448876297538,0.1564604337583008,16.821266003152893,181.6367,14.761,-1.3287832743681032,-0.48754266588360545
2015-02-27,20.695,20.74275701134132,2200.679775280899,2218.179775280899,58.58747993579454,54.428918937180704,952.8084059939662,5420692225.465014,0.7442378850611107,0.5703234871160252,0.1739143979450854,16.824344109434048,181.138,14.5349,-1.4103370954249117,-0.19035266290698616
2015-03-06,20.807857142857134,20.98372274316248,2250.217171717172,2226.358907426323,58.47639484978541,56.7379447015514,971.4253741138456,5768852536.055779,0.8225840487928657,0.6207755994513934,0.2018084493414723,16.83021999270918,178.4208,14.5436,-1.3975883197255181,-0.2616851831478441
2015-03-13,20.924285714285716,21.212559710740816,2265.6559633027523,2238.850970100274,58.69797225186765,59.294156423151406,990.4144615961224,6111142174.740884,0.8865580055765214,0.6739320806764191,0.2126259249001023,16.838828333718205,176.9849,14.6053,-1.3743287190848452,-0.34556351603547675
2015-03-20,21.198571428571427,21.51355174930871,2342.939978563773,2286.271037861232,72.06896551724137,68.53857989296,1009.7779508280448,6484210014.85456,0.9880013277793616,0.7367459300970076,0.2512553976823539,16.84785132601051,181.7234,14.6605,-1.1894288055813833,-0.9923260339830104
2015-03-27,21.267142857142854,21.49574484940088,2133.939978563773,2247.511973476766,54.79999999999999,65.50773281424149,1029.5203098446057,6125371329.556976,0.8894967930063231,0.7672961026788707,0.1222006903274524,16.855389281481145,177.6901,14.4454,-1.358057606253372,-0.399628478017254
2015-04-02,21.300714285714285,21.437645536147432,2101.939978563773,2192.9399785637725,52.31527093596058,60.36757812679287,1049.7015160414978,5769884392.399178,0.7766570943322186,0.7691683010095404,0.0074887933226782,16.859308084624832,178.2947,14.5646,-1.4124771214924838,-0.16384272413197493
2015-04-10,21.488571428571426,21.613959464661107,2271.939978563773,2169.273311897106,61.54521510096576,65.85231478970431,1070.2825463623278,6168340077.081729,0.8150116655210873,0.7783369739118497,0.0366746916092375,16.866703982439674,181.4038,14.7012,-1.2850757375467858,-0.5810227611791442
2015-04-17,21.65,21.69209820270629,2215.939978563773,2196.606645230439,59.60884353741495,71.93770532704798,1091.2731972895745,5782995607.911373,0.7911012963326414,0.7808898383960081,0.0102114579366332,16.87106027836206,179.5988,14.1475,-1.2899550761982876,-0.6941864586272339
2015-04-24,21.797857142857143,21.73715177567879,2198.939978563773,2228.939978563773,58.690176322418125,65.783436113281,1112.6584612353658,5398761743.79165,0.7497914481498675,0.77467016034678,-0.0248787121969125,16.875973762534404,182.7943,14.117,-1.326981589542634,-0.48928536780778425
2015-05-01,21.943571428571428,21.872198205588283,2270.939978563773,2228.606645230439,58.585858585858574,66.3163571071685,1134.4786304600732,5799612894.9882965,0.7663174480277526,0.7729996178829746,-0.0066821698552219,16.87955710651517,181.9911,14.2565,-1.312844529160183,-0.5022373305361596
2015-05-08,22.059285714285718,21.732571778176517,2078.439978563773,2182.773311897106,56.58536585365853,61.95138404897549,1156.7300030692747,5443583349.733072,0.6169709527978604,0.7417938848659518,-0.1248229320680913,16.88868027057954,182.7684,14.6925,-1.3535510766919943,-0.29616257661618767
2015-05-15,22.12357142857143,21.67489554108631,2124.167872648336,2157.84927659196,53.88601036269431,55.0575950730491,1179.45480313066,5829050503.333751,0.530822320320901,0.6995995719569417,-0.1687772516360406,16.894579489133932,183.4766,14.8785,-1.403482647872777,-0.01132819808260001
2015-05-22,22.020000000000003,21.566242802274804,2079.680620155039,2094.096157122382,42.82888229475768,47.58407464064474,1202.636299193273,5469077989.105953,0.422177980684296,0.6441152537024126,-0.2219372730181166,16.898678174863228,183.9517,15.2941,-1.514923011730299,0.5269139479589059
2015-05-29,22.005357142857143,21.641410428638164,2206.680620155039,2136.8430376528045,49.09731395860854,49.221389616194045,1226.2728251771389,5856966297.904676,0.433557167798817,0.6020036365216935,-0.1684464687228765,16.90388938041979,182.3539,15.0413,-1.471938174735645,0.29842142312940767
2015-06-05,22.019642857142856,21.723889038153075,2219.680620155039,2168.680620155039,50.892060660124905,54.56784977456552,1250.3868016806816,6257463216.008904,0.4479020332840022,0.5711833158741553,-0.123281282590153,16.91016440627682,181.1707,14.6867,-1.4357672271209052,0.09350828686630161
2015-06-12,21.91678571428572,21.642037166399334,2104.680620155039,2177.0139534883724,43.93428812131424,47.40582557479889,1274.9631377142953,5896974298.389051,0.3622986995953638,0.529406392618397,-0.167107693023033,16.91658691148748,181.3088,14.8203,-1.5324830084404346,0.5025411823037548
2015-06-19,21.8575,21.672432210879425,2180.680620155039,2168.347286821705,46.674679487179496,46.35985290427232,1300.041200468581,6279802348.931981,0.3517285811829502,0.4938708303313076,-0.1421422491483573,16.92206212070009,182.9585,14.7166,-1.5116600549748997,0.4549991126068331
2015-06-26,21.6625,21.548107916095503,2066.4237918215613,2117.261677377213,39.369158878504685,37.47775444234072,1325.625624477953,5939440107.954269,0.2492963963164385,0.4449559435283338,-0.1956595472118953,16.928680703449235,182.1687,14.5166,-1.6430994328616402,0.922890262938408
2015-07-02,21.59392857142857,21.39769352728277,2035.1374570446735,2094.080623007091,45.663956639566415,39.023251752771465,1351.7251369675116,5600010385.331396,0.1406752099245451,0.3840997968075761,-0.2434245868830309,16.931929893893106,179.9296,14.3501,-1.6244034637208848,0.7154901585957532
2015-07-10,21.500357142857144,21.1780010569784,1969.8494623655915,2023.8035704106087,44.2644483362522,38.14781759280529,1378.360239706862,5266529672.131881,0.0005227110713583,0.3073843796603326,-0.3068616685889742,16.935892149108042,180.0685,14.7444,-1.6385938090405376,0.8009339844758316
2015-07-17,21.30821428571429,21.03026758271461,2001.8494623655915,2002.2787939252853,36.60358565737052,36.18731557806591,1405.5442445009992,5618867681.234622,-0.0837622690679964,0.2291550499146668,-0.3129173189826632,16.938855501266723,184.3992,15.1416,-1.658572602284976,1.0867068709710872
2015-07-24,21.109642857142852,20.815565238352665,1936.8494623655915,1969.5161290322576,36.27838104639687,31.26113538201457,1433.263729391019,5279427986.744125,-0.200694805996914,0.1431850787323506,-0.3438798847292647,16.941081077450356,180.4677,15.1562,-1.7281648221123889,1.2461801111663868
2015-07-31,20.961071428571422,20.700156539905645,1989.963060686016,1976.2206618057328,40.08579599618684,36.40575658610912,1461.5456039788394,5632337943.039932,-0.2477422944056471,0.064999604104751,-0.3127418985103982,16.94340077233043,182.6461,14.905,-1.6639261758193333,0.9989860681636785
2015-08-07,20.9775,21.004135667918227,2293.5397196261683,2073.450747559258,50.8984375,42.74230506516884,1490.3947160584162,6042702384.09142,-0.0400701865275259,0.0439856459782956,-0.0840558325058216,16.955462607146764,180.4503,15.46,-1.5161135089035522,0.47630704583591404
2015-08-14,21.17142857142857,21.3422509121958,2350.072016460905,2211.191598924363,61.87144731088762,53.22646797103642,1519.8056103795846,6470543572.229523,0.1677648858730229,0.0687414939572411,0.0990233919157818,16.96556994677645,181.7001,15.8485,-1.3345877637639514,-0.1617248100803949
2015-08-21,21.18357142857143,21.359284123903024,2143.072016460905,2262.227917515993,50.65234075211051,53.338686314506674,1549.7481225871763,6082408059.398737,0.1635585763763281,0.0877049104410585,0.0758536659352695,16.972234651264273,171.5198,15.0569,-1.4929157410631322,0.14793897087397068
2015-08-28,21.31714285714286,21.542046240715955,2269.072016460905,2254.072016460905,56.750902527075816,49.795446453494165,1580.3140850389198,6531563193.424644,0.2589119398603863,0.121946316324924,0.1369656235354622,16.982738027831196,172.9171,15.0394,-1.459677219553715,0.06046568042679643
2015-09-04,21.29,21.56977340862049,2171.072016460905,2194.405349794238,48.598820058997056,50.08390494468713,1611.520366739698,6100484370.297288,0.2524917894292571,0.1480554109457907,0.1044363784834664,16.98854556449792,167.1457,14.6918,-1.5600449005753074,0.2821130500757871
2015-09-11,21.317857142857143,21.713803620804427,2261.072016460905,2233.738683127572,51.36078157711095,49.46820892214852,1643.322774074492,6543020165.292369,0.3163792295253316,0.1817201746616988,0.1346590548636327,16.993749877203886,170.7474,15.1895,-1.496517549971319,0.21638228986342012
2015-09-18,21.47357142857143,21.923963138030505,2325.072016460905,2252.405349794238,57.88712011577423,56.30543526676934,1675.749329555982,6994034602.382722,0.4138821614578631,0.2281525720209317,0.1857295894369314,17.00006768334599,170.4466,14.8138,-1.4124169441297116,-0.17328166547191098
2015-09-25,21.597857142857144,22.14876805295977,2357.1666666666665,2314.4368998628256,56.502242152466366,56.47764455360979,1708.8129141471018,7459787763.390272,0.5110838071433754,0.2847388190454205,0.2263449880979549,17.007260491475645,168.2741,15.6973,-1.382247484866062,-0.1483857564594438
2015-10-02,21.88785714285714,22.50226564589847,2476.6570938255177,2386.298592317696,65.10416666666669,65.68158126698464,1742.539172430044,7980316589.0594,0.6763434006902216,0.3630597353743807,0.3132836653158408,17.01978602447861,170.1325,15.4478,-1.244564059061744,-0.6716875687720398
2015-10-09,22.291428571428572,22.977963559778672,2604.344923504868,2479.3895613323507,69.63168867268936,72.08480770452027,1776.9269558786448,8538669747.425079,0.8994232144298842,0.4703324311854814,0.4290907832444027,17.034388064720975,175.6553,15.5828,-1.1117278257584362,-1.0078569576403817
2015-10-16,22.87071428571429,23.628901751808183,2783.8859357696565,2621.629317700014,76.1444229529336,79.33967902677186,1811.9688949962176,9137440124.928455,1.2067430318677452,0.6176145513219342,0.589128480545811,17.051428111172108,177.3479,16.1346,-0.95636700545461,-1.4365358270676938
2015-10-23,23.47928571428572,24.29038151823376,2857.0299277605777,2748.420262345034,76.75879396984925,80.10845460171424,1847.690172896142,9766144845.136057,1.4920022275029012,0.7924920865581276,0.6995101409447736,17.06579286002139,181.0559,17.2353,-0.8546354988832017,-1.5080973444917178
2015-10-30,24.118571428571432,24.83433064913593,2835.0299277605777,2825.3152637636035,78.88960619754681,77.9495417278298,1884.0967763540648,9124119704.91893,1.680943167359473,0.9701823027183968,0.7107608646410762,17.077181264087816,181.4136,16.9917,-0.8581312475556774,-1.5326974868077954
2015-11-06,24.947142857142858,25.729753229251138,3153.358147229115,2948.472667583423,81.97353914002205,79.97467225528152,1921.2261118811464,9820613931.904036,2.063492984428194,1.1888444390603563,0.8746485453678379,17.104863388195596,183.2545,17.0944,-0.7642210473273627,-1.728010855813293
