Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2017-09-01,132.75714285714284,131.35164152025425,13091.41230486685,13167.024412394894,58.70393900889451,61.146496919569046,7026.657980675397,42181021055.07372,2.75800281521353,3.271964279601961,-0.5139614643884314,75.27061738470078,224.279,22.85,2.941398370822535,0.9989030789279667
2017-09-08,132.82142857142858,131.30208931755368,13080.744330061658,13109.522979931788,52.19512195121945,55.40783991470874,7164.573140288905,40763449526.37361,2.4972532015167985,3.117022063984929,-0.6197688624681303,75.30835727924365,223.1388,22.5407,2.866973482762159,0.46087221005108603
2017-09-15,133.03,131.72181074187986,13427.744330061658,13199.966988330054,56.48312611012428,56.34585556829258,7305.270203094683,42201438797.66289,2.541312584500645,3.001880168088072,-0.4605675835874274,75.38483590752351,226.6179,22.7773,2.9994396912450374,0.6887412296450354
2017-09-22,132.81857142857143,131.67756930962923,13121.744330061658,13210.077663394992,43.49736379613358,47.37603668914844,7448.755207156577,40789370626.91511,2.302768652827041,2.862057865035866,-0.5592892122088253,75.4401573414282,226.8452,23.2862,2.9260909716397427,-0.13916546340936709
2017-09-29,132.36,131.455226735012,12984.92901618929,13178.139225437537,35.44877606527652,38.926195712613634,7595.104909299708,39385680350.530655,1.979547411170188,2.6855557742627307,-0.7060083630925429,75.48833106496647,228.4731,23.6366,2.865232673420446,-0.8577982046785176
2017-10-06,132.42642857142857,131.6905298370104,13305.92901618929,13137.534120813412,52.200662565073365,45.42710403807856,7744.426007485702,40805961551.47742,1.959820826838836,2.540408784777952,-0.5805879579391156,75.5232944790868,231.3287,22.5183,2.93048722931617,-0.12125623715761437
2017-10-13,132.7042857142857,132.32245919207568,13627.763872491145,13306.20730162324,58.07388958073891,51.52686723277623,7896.714127635416,42239446705.91984,2.1780997613160764,2.4679469800855767,-0.2898472187695002,75.57624879200071,231.8561,22.6524,3.06852248842437,0.4421581738743676
2017-10-20,133.4042857142857,133.66613129979893,14231.14275909403,13721.611882591487,66.33333333333331,59.78669193665774,8051.990010188124,43699257805.62959,2.800533687059584,2.534464321480378,0.2660693655792059,75.66212227879541,233.8205,22.2197,3.299373901754776,1.4487842187554234
2017-10-27,133.86642857142857,134.74798045982575,14169.566627239044,14009.49108627474,61.59082766033677,59.4665458959833,8210.319010391886,42246194891.02407,3.206821991422089,2.66893585546872,0.5378861359533689,75.72784183145652,234.3661,22.0429,3.3381268196745606,1.5967484672071721
2017-11-03,134.45428571428573,135.45891639851564,13999.566627239044,14133.425337857372,65.73613766730404,60.57467647913976,8371.721390599723,40793427729.7773,3.352981523427758,2.805744989060528,0.5472365343672299,75.77736237120398,235.0391,22.0612,3.3424229049864675,1.8373641342287073
2017-11-10,134.91,136.0057275453802,13947.566627239044,14038.899960572378,62.58879242304654,54.64657715135657,8536.376218411719,39349201604.23605,3.3878018801452754,2.922156367277477,0.4656455128677979,75.8233560267991,234.7117,22.4177,3.3172370938363205,1.5585295857013488
2017-11-17,135.26,136.27163053932952,13791.566627239044,13912.899960572377,59.13497390007457,48.35435173089203,8704.331542779953,37923503366.17624,3.2520309131274416,2.9881312764474703,0.2638996366799713,75.86820639596942,234.5025,23.1429,3.276144220527848,1.1276954182736794
2017-11-24,135.6442857142857,136.50341313408558,13792.566627239044,13843.899960572377,60.20485584218512,42.857240810210975,8875.660373635552,39350190521.89019,3.109395187821434,3.0123840587222634,0.0970111290991706,75.90386003358442,236.7761,23.5391,3.320063309736648,0.8664138072853271
2017-12-01,136.23714285714286,136.96695804954084,13989.56662723904,13857.899960572377,65.15704894083268,50.41636461116263,9050.441581108264,40794322800.55652,3.1193598453415348,3.033779216046118,0.0855806292954168,75.96963038353745,240.5047,24.1515,3.4495050661903015,1.236409029134881
2017-12-08,136.92,137.45003030960206,14050.566627239044,13944.233293905709,67.48354059985368,57.70179383993415,9228.700812730429,42241004679.30536,3.1402796215143667,3.055079297139768,0.0852003243745986,76.02954783454572,241.4596,24.0053,3.524976463346511,1.532982586368596
2017-12-15,137.73999999999998,138.11802626832178,14237.566627239044,14092.566627239044,69.68449931412896,64.7378120058232,9410.496228985035,43701431867.136,3.270056886361857,3.0980748149841864,0.1719820713776707,76.11090756068671,243.5979,23.7341,3.6361681607256187,1.9053730594095273
2017-12-22,138.145,138.38495609921222,14003.566627239044,14097.233293905709,60.11416339636106,56.02072845005444,9595.909553564738,42268162857.1777,3.147801958406319,3.108020243668613,0.0397817147377059,76.17524245866856,244.5119,23.2993,3.5572970791056258,1.2511341900361068
2017-12-29,138.74,138.5629619526506,13963.566627239044,14068.233293905709,66.41702798581002,58.03695644345504,9785.026944636033,40846134326.54456,2.98423696404339,3.083263587743569,-0.0990266237001784,76.20543714979532,243.9178,23.5259,3.540831855187207,1.3725424231193515
2018-01-05,139.57571428571427,138.98256702563052,14161.928183194605,14043.02047922423,72.51732101616628,64.75531009894439,9977.935883528751,42289303664.40351,2.980825792231485,3.062776028641152,-0.0819502364096669,76.25645880249972,249.9139,24.2547,3.6850430936445937,1.7508838311933457
2018-01-12,140.47142857142856,139.88622475554644,14566.154074074077,14230.54962816924,73.37807606263979,66.24388807552447,10174.720201199329,43755854535.26246,3.267260620102718,3.1036729469334654,0.1635876731692525,76.32917175692958,254.027,24.9345,3.8818049366145644,2.045417301656592
2018-01-19,141.25214285714284,140.88272812147358,14725.394366197184,14484.492207821952,71.67790559301864,67.13416674505268,10375.396205223316,45232901290.58619,3.582076959658764,3.1993537494785254,0.3827232101802384,76.40859901051307,256.3029,24.518,4.001332857349538,2.258040852150058
2018-01-26,141.46142857142857,141.4756977052771,14521.344709897612,14604.297716722956,56.88763516690174,54.74452510042458,10579.99452932778,43748911517.287,3.625969226152449,3.2846768448133106,0.3412923813391386,76.52802769150261,261.9425,24.913,4.0022558887391195,1.4455163664918473
2018-02-02,141.16857142857145,140.96960467790683,13756.34470989761,14334.361261997468,42.75618374558306,45.039973743665925,10788.762019914337,42304316109.51425,3.008779757152894,3.229497427281228,-0.2207176701283337,76.63204966170575,251.7693,24.6007,3.7179646217099864,0.22351998852697655
2018-02-09,140.415,139.44432405418593,12948.332441727169,13742.00728717413,34.82014388489209,40.238644703284656,11001.797260312624,40860178580.75969,1.8407962158323985,2.951757184991462,-1.1109609691590636,76.76982443769501,239.0186,23.3055,3.301821538967021,-1.055271890775199
2018-02-16,139.95714285714286,138.60508084696116,13310.332441727169,13338.336531117317,41.5323645970938,46.387085401256485,11219.390205518876,42326459713.732864,1.193506589831088,2.6001070659593872,-1.406600476128299,76.83785410891832,249.6305,24.1965,3.3892147392539256,-1.1216435865869783
2018-02-23,139.53,137.72707006736636,13197.33244172717,13151.999108393837,42.00962052378409,46.20144783675836,11441.224409629252,40853614557.17531,0.5826271781225785,2.1966110883920256,-1.613983910269447,76.88210032018596,251.093,24.6436,3.311761739653562,-1.513960124688959
2018-03-02,138.87357142857144,136.53946072505084,12877.332441727169,13128.33244172717,38.68505294262499,44.39321396940483,11667.459297821835,39393383974.96608,-0.1578923288071507,1.7257104049521903,-1.883602733759341,76.95078697169559,245.947,24.6773,3.1588366620353816,-2.1533183349600638
2018-03-09,138.43214285714288,136.17419929504408,13375.33244172717,13149.999108393837,42.9160935350757,44.337145148465474,11898.278083778274,40884356485.6776,-0.3390071296346377,1.3127668980348248,-1.6517740276694626,77.00880298224865,254.8953,26.4961,3.3688876747622527,-2.0730370003863032
2018-03-16,137.93857142857144,135.84163938903822,13363.332441727169,13205.33244172717,41.98933456990496,45.52847270119453,12133.69824545384,39395849656.96608,-0.4866155105720224,0.9528904163134552,-1.4395059268854775,77.08470222042193,251.6293,25.8285,3.2983137865175247,-2.0815304876605087
2018-03-23,136.69857142857146,134.40942080383311,12505.332441727169,13081.33244172717,32.58426966292137,38.7316493570132,12373.734210362916,37938452333.08303,-1.2811620710149896,0.5060799188477664,-1.787241989862756,77.14135984366078,236.8087,24.8288,2.947644583659769,-3.102603745111628
2018-03-29,135.84357142857144,133.57483136332203,12810.332441727169,12892.999108393837,38.16023738872406,38.91400886276207,12618.710894570177,39410651288.73215,-1.6457650790997889,0.0757109192582553,-1.721475998358044,77.19115683195312,241.4889,26.5205,3.0591578282989085,-3.1240530486941847
2018-04-06,135.01357142857142,132.84485384821244,12805.332441727169,12706.999108393837,38.426294820717146,44.0049257263704,12868.58091246158,37931459216.887215,-1.916656152908672,-0.3227624951751302,-1.593893657733542,77.25431969949906,238.3412,26.2068,2.964010412432988,-3.0786737670055597
2018-04-13,134.22142857142856,132.54820666845075,13057.332441727169,12890.999108393837,39.06958407254091,44.17797673154116,13123.48173071081,39425724467.42199,-1.9060248728112583,-0.6394149707023559,-1.2666099021089026,77.30163303553057,243.3242,26.4313,3.0822353647868117,-2.9576732778341643
2018-04-20,132.85714285714286,131.76311244599069,12661.332441727169,12841.33244172717,31.14139020537129,37.51404213043197,13383.397765325026,37966023073.88573,-2.1918718770333783,-0.9499063519685604,-1.2419655250648178,77.37232068384726,244.6641,26.8896,2.9813791556430345,-3.5580565265463213
2018-04-27,131.49357142857144,131.2973641198586,12822.300115429012,12846.988332961117,31.154985192497577,31.143195644887527,13648.542320631526,39442499749.340775,-2.2624144372982187,-1.2124079690344922,-1.0500064682637265,77.42768340373307,244.6182,27.3141,3.023858817071373,-3.7338119440941067
2018-05-04,129.98357142857145,130.3497155705441,12413.874049027896,12632.50220206136,29.943074003795104,32.53150910087824,13919.007567044157,37974359355.23637,-2.617370409730228,-1.4934004571736397,-1.1239699525565885,77.48267587782058,244.1226,26.9758,2.8658524929775946,-3.953077033701476
2018-05-11,129.23785714285717,129.9350868278049,12716.284987277351,12650.819717244754,39.14760914760917,39.765664036572176,14194.96211838504,39468961686.19864,-2.6223373920090864,-1.719187844140729,-0.9031495478683575,77.53181260389279,250.3904,27.8493,3.015461547887111,-3.40799488796385
2018-05-18,128.86,129.1757419174309,12415.589459084606,12515.249498463285,43.84167636786962,44.03911551854405,14476.42756075274,37989778197.39111,-2.835660954854262,-1.942482466283436,-0.8931784885708265,77.5764592996214,248.9955,27.7048,2.914933079506978,-3.2588249559177656
2018-05-25,128.0257142857143,128.14830966177345,12138.686341798217,12423.520262720058,36.128266033254185,36.713735703618966,14763.490511967795,36534642883.5473,-3.1914482368001416,-2.192275620386777,-0.9991726164133644,77.62092694910353,249.748,28.5383,2.8314985447230163,-3.94775131905568
2018-06-01,127.25714285714284,127.229868373537,12119.055035128806,12224.443612003875,36.93540553666831,36.2091446689802,15056.33772220715,35054172428.24404,-3.4505813125491898,-2.44393675881926,-1.00664455372993,77.66782986972997,251.0787,28.3261,2.7520357896442196,-4.08511735680493
2018-06-08,126.91714285714286,126.80721925706538,12399.055035128806,12218.93213735194,44.16380578715058,43.48619182876564,15355.092076651294,36552882785.1473,-3.3909211147736613,-2.6333336300101404,-0.7575874847635209,77.71470824784626,255.2908,29.2612,2.893577145926348,-3.556204363774053
2018-06-15,126.11785714285712,126.24759002279,12254.055035128806,12257.38836846214,34.9798657718121,36.23799109654309,15659.77591818432,35058242553.52146,-3.4212053345817424,-2.790907970924461,-0.6302973636572813,77.76799612937671,255.4612,29.3321,2.831786378951652,-4.034631951365519
2018-06-22,125.34357142857142,125.793244686418,12276.01212121212,12309.70739715658,35.49250535331909,27.53787070153402,15970.546636548006,36576696490.94603,-3.387596614094264,-2.9102456995584216,-0.4773509145358421,77.82244112943847,253.258,28.9242,2.8284557232141454,-4.212102463500113
2018-06-29,125.075,125.19947872822895,12125.681626928472,12218.582927756468,43.79128137384415,27.647550820292736,16287.552569278969,35083196875.05537,-3.4423180255175225,-3.0166601647502422,-0.4256578607672803,77.87055364604035,250.0686,28.2042,2.7290471271724135,-3.9683461951182446
2018-07-06,124.90357142857144,125.2728815644651,12566.681626928472,12322.79179168969,46.207332490518326,33.38183548359385,16610.882220664545,36599631632.29199,-3.094167358962906,-3.032161603592775,-0.0620057553701309,77.90832962641933,253.8849,27.8457,2.8666158649545355,-3.4280135177279294
2018-07-13,124.74857142857142,125.36049735586975,12584.681626928472,12425.68162692847,46.58482845451687,32.47130607172876,16940.697665077838,38098118077.24141,-2.7717796018735186,-2.980085203248924,0.2083056013754056,77.95907914483638,257.7288,28.7728,2.9918102018917674,-3.202205643951258
2018-07-20,124.40785714285714,125.42576437508713,12576.681626928472,12576.014960261804,41.86839413569723,34.31465725451136,17277.005218379396,36618051355.80296,-2.4939911357565023,-2.88286638975044,0.3888752539939375,78.02341057601214,257.8118,29.3569,3.0226876203578925,-3.093055314044086
2018-07-27,124.75714285714284,126.24232912507551,13146.309890109893,12769.22438132228,57.86932732539428,42.52364525427604,17620.062122746986,38123917745.75754,-1.7932281935194396,-2.66493875050424,0.8717105569848003,78.08018093777876,259.4157,29.567,3.2462092501282296,-1.8377460134679733
2018-08-03,125.02,127.00335190839878,13186.751043115435,12969.914186717931,56.16208975217678,50.65874837511284,17969.954365201924,39629784135.71212,-1.19185291748164,-2.37032158389972,1.17846866641808,78.14777849284857,261.4253,28.2722,3.3232526654197914,-1.2279225114728705
2018-08-10,125.48857142857142,127.50290498727897,13066.75104311544,13133.270658780257,62.15715344699779,51.847501635176194,18326.735452505964,38136766001.98221,-0.8028340782214656,-2.056824082764069,1.2539900045426036,78.18792812308321,261.0197,28.4669,3.350220210905109,-0.7770882968309426
2018-08-17,126.005,128.4318509889751,13439.758241758242,13231.086775996371,63.07414104882461,51.82224649829738,18690.66496155608,39653109808.43864,-0.1921459952885982,-1.6838884652689752,1.491742469980377,78.23956077067571,262.7711,28.7512,3.5130384965904655,-0.3482299320985038
2018-08-24,126.84142857142857,129.43427085711176,13588.693779904304,13365.067688259329,72.4071947952545,58.3866540963372,19061.899660787203,41173334627.15164,0.4065657049612525,-1.2657976312229298,1.6723633361841823,78.29404293607567,265.0296,29.2734,3.684166654364024,0.5039801958452446
2018-08-31,127.78571428571428,130.1350347428302,13462.693779904306,13497.048600522285,76.84809098294072,58.46394360238855,19440.45765400295,39659843736.88309,0.7704957754708062,-0.8585389498841827,1.6290347253549888,78.34312013190744,267.6106,29.4928,3.726575928367305,0.8252150082398142
2018-09-07,128.93285714285716,131.09303011045284,13725.167804323097,13592.185121377235,79.69674556213018,65.04507044883005,19826.589007083006,41192758588.89752,1.2566461637564146,-0.4355019271560633,1.692148090912478,78.38848510310366,265.1125,28.7852,3.821892214325672,1.3980887148767203
2018-09-14,130.035,132.2126260957258,13943.103583701522,13710.321722642975,79.21241953805378,65.35697237378953,20220.451987224667,42738518685.96458,1.7963178792080043,0.0108620341167502,1.785455845091254,78.45013216875256,268.1361,28.1717,3.944199709879495,1.7181461611192717
2018-09-21,131.48285714285714,133.6349426162957,14282.782363162469,13983.684583729026,85.74955908289243,73.33201080659552,20622.11982696916,44313301905.4114,2.469094090696217,0.5025084454326436,1.9665856452635733,78.52014643382938,270.3785,28.1158,4.149437908094,2.5762074988719386
2018-09-28,132.57785714285714,134.23961693412292,13811.782363162463,14012.556103342153,73.34754797441363,72.7781600213942,21031.778623508544,42763005961.93119,2.59233363997393,0.9204734843409008,1.6718601556330288,78.59078997645094,269.2025,26.6409,4.0192167297879395,2.1685399582256233
2018-10-05,133.84642857142856,134.8876680095732,13904.782363162469,13999.782363162463,77.52634841909484,73.24494840622546,21449.665995978718,44310757314.37343,2.733534612884114,1.2830857100495434,1.4504489028345704,78.64272091827868,266.5171,26.5571,4.077533264115894,2.324987620288771
2018-10-12,134.42642857142857,134.7519789416301,13380.454928835004,13699.006551719978,62.27327690447402,65.71825579190514,21875.912915898287,42784367517.92147,2.395802786954647,1.5056291254305645,0.8901736615240827,78.7097674426776,255.5256,24.8462,3.787094104509516,1.2997874480462657
2018-10-19,135.36357142857142,135.32504841607943,13898.454928835004,13727.89740694416,67.22689075630254,66.45491607252461,22310.78657421625,44337463842.5121,2.5171148573865025,1.7079262718217518,0.8091885855647507,78.78338278102301,255.8034,25.0635,3.9300613623197,1.5197527831360798
2018-10-26,136.15785714285715,135.5443752939355,13689.904411764706,13656.271423144904,63.87225548902197,57.16189081860941,22754.332105700578,42794618977.32068,2.4175489312873992,1.8498508037148813,0.5676981275725179,78.8658494622542,245.6917,25.9298,3.845953073596793,1.0149778446570716
2018-11-02,136.81,136.2291252547441,14058.920422535211,13882.42658771164,61.98477290627461,58.19750117294,23206.71774781459,44359729038.173,2.607945440112473,2.0014697309944,0.6064757091180737,78.94818009542676,251.7661,27.0135,4.05896420809375,1.096414994356903
2018-11-09,137.76642857142858,137.44390855411157,14526.35290628707,14091.725913528997,65.80873671782766,57.69723696190314,23668.12770277088,45950354543.45978,3.099134209817436,2.221002626759007,0.8781315830584289,79.01076634965551,257.2017,28.0692,4.308132552770267,1.539064337581148
2018-11-16,138.855,138.58338741356337,14591.764870931538,14392.346066584609,68.22966507177034,63.95083247559949,24138.7102568263,47564185297.107216,3.5005027990755195,2.4769026612223097,1.0236001378532098,79.08928336517808,253.47,27.5538,4.408736946241163,2.063837790211416
2018-11-23,139.40928571428572,139.06960242508825,14214.995762711862,14444.371179976824,59.27342256214147,57.27658170290703,24618.634861962822,45970286758.63544,3.475130579274037,2.6765482448326554,0.7985823344413814,79.15622018157492,243.7656,27.2805,4.276686655580144,1.517120286515121
2018-11-30,140.19142857142856,140.11365543507648,14681.995762711864,14496.252132118423,62.15856095936043,58.66811955309905,25108.19195920208,47602274329.21332,3.788185044338121,2.8988756047337487,0.8893094396043724,79.24532028186894,255.2479,28.3548,4.529301946759697,1.8325097516626176
2018-12-07,140.95857142857145,140.8225013770663,14535.110381861576,14477.367302428434,61.87002652519894,65.21301927524716,25607.562598386125,45976169820.01608,3.873020479424355,3.0937045796718703,0.7793158997524845,79.33195513291308,244.0619,27.1253,4.40669835731885,2.042262852648202
2018-12-14,140.65,139.77950119345746,13293.070782331028,14170.058975634822,46.07558139534885,53.33669895927899,26116.858050353847,44412466808.34032,2.903783051307613,3.055720273999019,-0.1519372226914059,79.50227355070083,241.1914,27.0065,4.080770981505276,0.39374043866588476
2018-12-21,139.83571428571426,138.2209010343298,12803.29779577148,13543.826319988026,40.134994807892014,41.77755589129709,26636.591211360923,42915439245.23079,1.7196365415146315,2.788503527502142,-1.0688669859875102,79.69561173193993,224.2138,24.8127,3.6388399536146148,-1.0273444182618234
2018-12-28,138.7207142857143,136.76078089641916,12722.677027509824,12939.681868537446,35.86306828473104,36.65670005885104,27166.78783558814,41397866466.03867,0.7068763239672364,2.3721780867951607,-1.6653017628279243,79.74544308739951,230.781,25.131,3.4915357328633068,-2.0476610050008346
2019-01-04,137.98214285714286,135.57001011022996,12778.677027509824,12768.21728359704,39.87465726596164,41.73334693478073,27707.703592299906,42921261717.54582,-0.0499799869199648,1.887746472052136,-1.9377264589721008,79.79612114308699,235.1031,25.5741,3.5070699120282085,-2.2784076836188394
2019-01-11,137.31428571428572,134.7940087621993,12970.677027509824,12824.010360843158,41.01825168107591,46.565688887603386,28259.3504641459,44466469572.45837,-0.4892266124079754,1.4123518551601135,-1.901578467568089,79.85486093042489,241.2418,25.184,3.5674546415192543,-2.333531430839874
2019-01-18,137.08714285714285,134.24680759390606,13064.677027509824,12938.010360843158,46.67085427135678,52.02950285868712,28822.00147342882,46038972794.72577,-0.7528047194152805,0.9793205402450348,-1.7321252596603154,79.91497107387538,248.2095,25.9455,3.6969636259774195,-2.108648110277493
2019-01-25,136.31428571428572,133.44456658138526,12818.677027509822,12951.34369417649,37.98845470692718,46.3580384787078,29395.892302897395,44450206302.15615,-1.1469721283878016,0.5540620065184676,-1.7010341349062692,79.97272524993467,247.576,26.7413,3.6292155716544405,-2.7599688396941686
2019-02-01,136.11642857142857,133.54529103720057,13415.677027509822,13099.677027509824,47.16942571019824,53.27752983925826,29981.310148955345,46074769773.54096,-0.966482524267832,0.2499531003612077,-1.2164356246290395,80.05360646211585,251.5629,27.2687,3.8386868954745172,-2.0413533383237903
2019-02-08,135.525,133.39258556557382,13235.677027509824,13156.677027509824,41.19523606975756,52.32015506250512,30578.39055193445,44460214544.84317,-0.9576489879998462,0.0084326826889969,-0.9660816706888432,80.10438121313312,251.9448,27.1688,3.793309666228022,-2.181677613769306
2019-02-15,134.885,133.790907490164,13633.677027509824,13428.34369417649,40.33232628398792,52.200077918765125,31187.327762973146,46104126333.715706,-0.6223218699779238,-0.1177182278443872,-0.5046036421335366,80.15680883493255,258.3722,27.3872,3.980815841345429,-1.8991829106434968
2019-02-22,134.21428571428572,134.16545315814213,13655.677027509824,13508.34369417649,39.77346983228053,51.07634654117513,31808.44911823261,47769426788.21753,-0.3349593487929212,-0.161166452034094,-0.1737928967588272,80.19986195376707,260.021,27.7867,4.0738066246603815,-1.7075020253310509
2019-03-01,133.93714285714285,134.7233927370565,13830.677027509824,13706.677027509824,45.580865603644654,56.3861116441526,32441.932724597256,49461648650.079605,0.033600567791268,-0.1222130480690216,0.1558136158602897,80.25919827871503,261.2133,28.7073,4.242941221805193,-1.0872451991792929
2019-03-08,133.3057142857143,135.168273705449,13801.677027509824,13762.677027509824,38.815789473684205,55.73075235909285,33088.063579089205,47768895347.14942,0.2988415216074713,-0.038002134133723,0.3368436557411943,80.32316726098887,255.6615,26.0391,4.097123155962474,-1.0973066649476542
2019-03-15,132.74642857142857,135.4925038780558,13755.614353026458,13795.989469348702,39.83380940015579,55.48872360768676,33747.096450670986,46095973064.88485,0.4665506276274698,0.0629084182185155,0.4036422094089542,80.39498462971756,263.191,26.21,4.132794782662902,-0.9710287393572387
2019-03-22,133.0257142857143,135.6815033609817,13684.631578947368,13747.307653161217,57.30295106462458,61.50225845765706,34419.30177968441,44446638860.22397,0.5375870995505352,0.1578441544849194,0.3797429450656157,80.45194043884084,261.2637,26.3167,4.126011732167308,-0.2319185807590532
2019-03-29,133.86142857142858,136.2293029128508,13972.631578947368,13804.292503640398,73.64591754244138,78.95427323713712,35104.95481527809,46122559194.45007,0.8168596960765626,0.2896472628032481,0.5272124332733145,80.50377686195966,264.2856,27.446,4.33987701834729,0.9649357954274841
2019-04-05,134.49785714285713,136.22272919113738,13609.82472204055,13755.69595997843,66.18234653105708,79.38716008819378,35804.33911158366,44463216661.0728,0.7383768620604769,0.3793931826546939,0.358983679405783,80.5546783870489,269.9834,27.7911,4.311742420610042,0.6442375463207171
2019-04-12,135.07999999999998,136.19036529898574,13589.824722040548,13724.093674342825,64.99815973500185,73.79883063606039,36517.72329381533,42792057927.28405,0.6525184951013046,0.4340182451440161,0.2185002499572884,80.5970606068015,271.471,27.5433,4.2789127003641365,0.3550270887439904
2019-04-18,135.635,136.36764992578765,13744.038216560512,13647.895886880537,64.50167973124303,73.90750133049744,37245.38935969164,44452917779.80613,0.7006634384227652,0.4873472837997659,0.2133161546229993,80.66357538917529,271.34,28.2303,4.370268294718835,0.3581332788743717
2019-04-26,136.32785714285714,136.90396326901595,14031.113564668767,13788.325501089945,66.88718662952647,73.3931077244018,37987.58214688547,46134301242.159645,0.9593449360287708,0.581746814245567,0.3775981217832037,80.7122816159893,274.5116,28.1895,4.513948912751348,0.6027183702825747
2019-05-03,137.31214285714287,137.5847681664805,14192.54780876494,13989.23319666474,74.71305595408899,81.13901971375125,38744.60458982318,47840508314.10608,1.2803136884433854,0.7214601890851307,0.5588534993582548,80.77228592814167,275.0917,28.8985,4.688785748151618,1.2898654215214103
2019-05-10,137.65857142857143,137.78013241094976,13893.164111812446,14038.941828415383,59.750703659027,73.69544757991721,39516.71748161965,46136892622.159645,1.2810691077033312,0.8333819728087708,0.4476871348945603,80.82362081332778,269.5436,29.0208,4.596775046602094,0.5775112792323381
2019-05-17,138.10214285714284,137.89078142282312,13849.164111812446,13978.292010796613,63.20714589536371,66.17418422510224,40304.323631252046,44410234824.53964,1.2319621671497032,0.9130980116769574,0.3188641554727458,80.88346279024299,267.4292,28.3275,4.5250998228361325,0.4007019664696048
2019-05-24,138.27857142857144,138.01867723311338,13868.385041825471,13870.23775515012,56.24683864441074,66.06724312437277,41107.703503877085,46141089415.210495,1.1985939126743688,0.9701971918764396,0.228396720797929,80.93424071711627,264.5663,28.2428,4.535412731460163,0.13543365483642406
2019-05-31,137.8892857142857,137.10285360203162,13105.70715835141,13607.752103996443,39.99999999999999,57.069858291394105,41927.10777395462,44438453254.1779,0.5445464892230518,0.8850670513457621,-0.3405205621227103,81.0183499417367,257.54,28.4342,4.2839602043868625,-1.1608197017367938
2019-06-07,137.90357142857144,137.29580645509407,13845.707158351412,13606.5997861761,50.30395136778118,57.5624866473308,42763.07952943372,46169537905.32278,0.6162239040207282,0.8312984218807554,-0.2150745178600271,81.08458508246244,269.1226,30.1658,4.572867366414631,-0.7703531664289205
2019-06-14,138.04857142857142,137.6683655944149,14000.068797776234,13650.494371493018,52.97218155197658,57.81775400974951,43615.72032002239,47898354758.80663,0.7882079309531775,0.8226803236952399,-0.0344723927420623,81.15313950775366,270.6289,30.1725,4.6740355053926885,-0.5414247414121912
2019-06-21,138.36928571428572,138.2579168484929,14200.068797776234,14015.281584634626,56.29027738862429,57.81457345837853,44485.28272642284,49656899998.68179,1.0735149841799796,0.8728472557921879,0.2006677283877916,81.22502266226024,276.403,30.9859,4.887194648504658,-0.22569641143174493
2019-06-28,138.53857142857143,138.3941946020272,13920.191980558931,14040.1098587038,53.1340915101825,56.68574598811782,45372.204180951296,47928157171.90864,1.060652818084975,0.9104083682507452,0.1502444498342297,81.29904486957375,275.4629,30.3175,4.807699732991031,-0.3794085445359682
2019-07-05,138.59428571428572,138.68430198842356,14049.191980558931,14056.4842529647,51.07675317504142,51.67689701348483,46276.87806457032,49658328526.51847,1.1413943937303372,0.9566055733466636,0.1847888203836735,81.33366824327936,280.5961,31.856,4.962630669877752,-0.5543689403278029
2019-07-12,138.46,138.09972838996708,13422.191980558931,13797.191980558931,47.58230452674898,50.72267710922266,47199.64182586173,47950580048.06529,0.6914751792789673,0.9035794945331246,-0.2121043152541573,81.39769993725328,282.655,32.8742,4.851954557987736,-1.0734192817558543
2019-07-19,138.055,137.06109793797148,13023.191980558931,13498.191980558931,43.35598781345208,48.79333362622892,48140.98826237896,46284792165.99623,0.0128037129221354,0.7254243382109268,-0.7126206252887913,81.46791455395932,279.3833,32.0703,4.642002580613124,-1.7783809664667922
2019-07-26,137.57,136.21695154624194,13065.541423570594,13170.30846156282,41.829121540312826,41.21686744997023,49101.20422762654,47972703674.53142,-0.4855605836585539,0.4832273538370307,-0.9687879374955846,81.52779148481999,283.9336,30.9134,4.583848180394448,-2.3979158756818806
2019-08-02,136.9042857142857,135.53069134007637,13099.541423570596,13062.758275900042,38.05740645822654,42.21805995909296,50080.67151217907,49659005431.9384,-0.8433609803111324,0.2179096870073981,-1.0612706673185306,81.58463627452369,275.1056,30.8787,4.537736314739846,-2.7092497555772783
2019-08-09,136.19214285714287,135.06526582806617,13196.541423570596,13120.541423570596,37.00807922856396,35.691456520348794,51079.70454242265,51368641911.923065,-1.036699057684956,-0.0330120619310727,-1.0036869957538832,81.6376561845132,274.1655,31.0647,4.578764482314983,-3.029154767643887
2019-08-16,135.64285714285714,134.57123038432402,13128.541423570598,13141.541423570596,39.3460792463286,41.62167386481013,52098.734833271104,49663099255.85181,-1.2306055393005124,-0.2725307574049607,-0.9580747818955516,81.68716849883741,271.5613,30.7463,4.521524908965508,-2.878422110783378
2019-08-23,134.8657142857143,133.65906633308083,12765.87787114846,13030.320239429884,36.15071283095719,41.07661800492126,53138.124529936526,47990522815.18199,-1.658075226728073,-0.5496396512695831,-1.1084355754584898,81.74998871607794,267.8007,30.7431,4.385805112043472,-3.2787338697721506
