Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2015-12-24,101.4967857142857,101.55292920716256,10498.561572402728,10369.228239069394,65.67759078830824,60.50548875264551,80.61564633623844,78268203041.20718,4.936040988792428,4.91411658396786,0.0219244048245679,51.91703477854244,180.5375,17.0971,-0.29603311986063496,-0.3005347946407918
2015-12-31,102.34607142857143,101.9672053128742,10462.561572402728,10453.89490573606,68.23619631901842,66.86016213538099,81.12553340951368,73906264949.34161,4.758799953143011,4.8830532578028905,-0.124253304659879,51.99640093625982,178.9488,17.1502,-0.2841442526731633,-0.3855226566069987
2016-01-08,102.72178571428572,101.34891127115766,9728.516848364718,10229.879997723392,56.70405302064748,66.9079217228794,81.6578227413234,69696368522.75536,3.980975210646832,4.702637648371679,-0.7216624377248468,52.18474323365723,168.4595,16.4544,-0.25098255585931145,-0.6268829213553916
2016-01-15,102.84535714285714,100.49838976833664,9491.920329670327,9894.332916812593,52.14002968827314,58.03405549572369,82.10006628649693,65557367160.36098,3.1379390139829155,4.389697921493927,-1.251758907511011,52.37860366738616,164.8519,16.6549,-0.18016855771080945,-1.0565145320210665
2016-01-22,102.87392857142858,100.15727113255842,9789.800281954887,9670.079153329978,50.51163980557687,50.96481549717462,82.46966496076699,69842917977.10478,2.6786036574629435,4.04747906868773,-1.3688754112247867,52.531233631537,167.2307,17.0204,-0.08722295981361113,-0.8161118409573637
2016-01-29,103.58964285714286,101.7643016482173,11217.192160204517,10166.304257276575,60.28536234859372,54.95907330903979,82.78167166155166,74397224422.98077,3.4265477096770525,3.923292796885595,-0.4967450872085424,52.89596219148565,170.0395,18.2794,-0.03540680235143492,-1.1568757375035306
2016-02-05,103.73964285714284,102.07172809512168,10403.83309709426,10470.27517975122,51.85414091470951,58.548761148278295,83.38283822832062,70087117459.0916,3.324150055888367,3.80346424868615,-0.4793141927977826,53.25585404977753,164.9748,17.5128,-0.040665557809748516,-1.2018675842631639
2016-02-12,103.37642857142858,102.06349768243878,10197.83309709426,10606.28611813101,45.25343041164941,47.82585753369206,84.0669814637542,65711722442.9081,3.041711437610772,3.6511136864710743,-0.6094022488603028,53.544369989594855,163.8162,18.0759,0.06079513385009226,-1.1675537361901323
2016-02-19,103.42071428571428,102.39769799144696,10453.83309709426,10351.83309709426,50.58512646281615,54.42376966835962,84.48784183447911,70163523707.23396,2.989980765882038,3.5188871023532675,-0.5289063364712296,53.71986987080032,168.5298,18.5536,0.03718299935171848,-0.9212033679834065
2016-02-26,103.46357142857144,103.13400492592068,10788.83309709426,10480.166430427593,50.56646525679759,61.52836447967072,84.91808499778953,74698025995.4123,3.1826136496742663,3.4516324118174677,-0.269018762143201,53.90530834030283,171.242,18.8248,0.014420226521089551,-0.5158202670961713
2016-03-04,103.67357142857142,103.83480426913128,10835.83309709426,10692.83309709426,52.85104732350659,62.77299504414388,85.40872329783375,79214525552.29588,3.334760625298657,3.428258054513705,-0.0934974292150485,54.070344166568205,175.9293,19.1462,-0.08274660647097755,-0.07904964327984258
2016-03-11,103.90428571428572,104.57816369991376,10937.83309709426,10854.166430427593,53.11475409836065,57.28723432923913,85.91154883187707,83853319793.44241,3.4973286475081125,3.442072173112587,0.0552564743955255,54.22117168406191,177.9744,19.5276,-0.1700796181160757,0.42702938725866013
2016-03-18,104.57071428571427,105.49440853992526,11141.83309709426,10971.833097094255,59.36183022275738,62.33062219568391,86.38171785523953,88536236342.46649,3.747576201689213,3.503172978827912,0.2444032228613011,54.37674316658591,180.3177,19.0926,-0.09582097755376329,0.6537856262852412
2016-03-24,105.21428571428572,106.50182073460188,11301.83309709426,11127.166430427593,59.09917188446778,61.51805517370502,86.90788349813474,93283429867.8054,4.028567006797616,3.608251784421853,0.4203152223757622,54.47441918289162,179.206,18.9475,-0.021972055098015458,0.6965915585248569
2016-04-01,106.00285714285714,107.77624463665498,11602.83309709426,11348.833097094255,60.71012805587894,62.98146860902612,87.43352582817204,98100977122.07994,4.442920862574312,3.775185600052345,0.6677352625219664,54.65468268006357,182.5587,19.5602,0.027707906614127302,0.20875613535610124
2016-04-08,106.42928571428573,108.15674535176764,11059.83309709426,11321.499763760925,55.27291997880233,57.469778861744444,88.0246553116086,93397661278.3044,4.283763104421283,3.876901100926133,0.4068620034951498,54.86357574268428,180.4236,18.838,0.1293425520423682,-0.3918512426387202
2016-04-15,107.30857142857144,108.35451263819864,10960.83309709426,11207.833097094255,62.24388303162921,56.18079079730049,88.56196220537643,88690691318.81433,4.031274683025941,3.907775817346095,0.1234988656798465,55.114728010314906,183.3174,19.0718,0.24609394014030334,-0.6539104804744305
2016-04-22,108.42214285714286,108.64857761977214,11052.83309709426,11024.499763760925,65.96354699979523,62.70470892360645,89.0437229612689,93347113317.4734,3.860905980416746,3.8984018499602255,-0.0374958695434797,55.28071953984339,184.3673,18.9387,0.3153295378734631,-0.4887388443771905
2016-04-29,109.825,109.83943393713588,11754.45218373494,11256.039459307818,68.57034795763995,69.70174266040259,89.54364850204352,98125995666.45012,4.243427299108504,3.9674069397898815,0.2760203593186223,55.57389191106431,182.0381,18.2639,0.30789093250472616,-0.4044793819055698
2016-05-06,110.345,111.12617607885107,11944.960784313726,11584.08202171431,58.9832181638697,67.74778914484183,90.16857553200263,103017094000.07764,4.647130015472612,4.1033515549264274,0.5437784605461848,55.74817493230988,181.4999,18.9505,0.2985716273912309,-0.32205719772473507
2016-05-13,111.4692857142857,112.28401926833762,11977.009068425392,11892.140678824688,74.06727828746179,59.79641431909898,90.7579440213626,107971650993.33575,4.9359896363792615,4.269879171216995,0.6661104651622667,55.89703068138823,180.653,18.8469,0.34574111700871957,-0.7835630259215978
2016-05-20,112.56499999999998,112.9594833658926,11730.190019193858,11884.053290644326,73.17220543806644,63.33855508386098,91.36438514093534,103041176868.60043,4.909814243797527,4.397866185733101,0.5119480580644256,56.0527043716673,181.297,18.8292,0.41257225724876223,-0.7786680227619802
2016-05-27,113.62285714285714,113.81555225044023,11932.398037077426,11879.865708232226,72.73564630027631,62.51767496434156,91.92929743811663,108042015707.69891,4.995291480449495,4.51735124467638,0.477940235773115,56.180541505025005,185.4878,19.4359,0.3961873480559553,-0.9330734650385165
2016-06-03,114.37642857142858,114.4361452837149,11843.653846153846,11835.413967475042,67.50746764022568,61.04139001122887,92.4877114893543,103102296086.10324,4.932741834174536,4.600429362576011,0.3323124715985246,56.27934495418704,185.5231,19.2583,0.4751554719438536,-1.1852850361028524
2016-06-10,114.96428571428572,114.72732591255291,11658.653846153846,11811.568576461706,63.05934623928912,55.48351824173987,93.3499572595672,98221873699.34984,4.679943771318932,4.616332244324595,0.0636115269943369,56.38289265328337,185.3378,19.5045,0.5019675788894271,-1.6468788459198613
2016-06-17,115.22214285714286,114.49968245754586,11298.370433595084,11600.226041967591,55.29480786154297,55.58917663501414,93.87155811437586,93418873718.76082,4.141370431231863,4.521339881706049,-0.3799694504741859,56.52548135721622,183.1572,18.9989,0.5204414282860852,-1.780473460623811
2016-06-24,115.26714285714286,114.17705812987307,11204.370433595084,11387.131571114673,50.95483479842376,49.06425601450013,94.30372695208834,88670281626.33672,3.5972304020327925,4.336517985771398,-0.739287583738605,56.66332616671492,180.2483,18.7371,0.5534957634372512,-1.9598404541875778
2016-07-01,115.34857142857145,114.17878371255668,11415.370433595084,11306.037100261752,51.70149253731344,43.664007179476,94.72193641304658,93506377512.45863,3.298234875998972,4.128861363816912,-0.8306264878179404,56.81304803036977,186.1726,19.2636,0.5173781408799611,-1.4909042580132108
2016-07-08,115.43285714285716,114.5869458842158,11720.370433595084,11446.703766928418,51.759093619558726,41.792773679776296,95.13109768478564,98407374691.78368,3.2696972430550915,3.957028539664549,-0.6873312966094569,56.90777588209767,188.5938,19.5937,0.5821340237411758,-1.7192597149633653
2016-07-15,115.87785714285714,114.89001976632036,11682.370433595084,11606.037100261752,60.93366093366094,48.71747724541253,95.57847573108992,93565710670.66425,3.1797638013690914,3.801575592005457,-0.6218117906363658,57.01385989523501,191.414,20.0785,0.5403594832413933,-1.498199225863689
2016-07-22,116.68928571428572,115.70468379747766,12096.370433595084,11833.037100261752,67.9519595448799,58.2500659683045,96.04130621646812,98461453662.67632,3.403322913422869,3.721925056288939,-0.3186021428660703,57.149297513110575,192.6645,20.1618,0.37287796561366743,0.30755507122808023
2016-07-29,117.645,116.80272595781398,12390.370433595084,12056.370433595084,69.87522281639929,60.54933591405729,96.56448009213877,103391215587.1064,3.774221671716589,3.732384379374469,0.0418372923421195,57.44037343573814,192.5581,21.0451,0.3465510580032731,1.0971581744118941
2016-08-05,118.18571428571428,117.91569583010543,12511.04567044209,12332.595512544089,63.5906642728905,57.92061073539677,97.199790490296,108390156183.243,4.118325010303209,3.8095725055602174,0.308752504742992,57.597790562440025,193.4982,21.17,0.2528471398879392,1.6742394542863293
2016-08-12,118.57071428571427,118.84426971942472,12484.04567044209,12461.820591493088,60.28233498664631,56.429815761071424,97.77249468049008,103409750086.6771,4.3194507028106415,3.9115481450103022,0.4079025578003392,57.69892741818714,193.7465,20.8637,0.3000975572348446,1.35108626746122
2016-08-19,118.83857142857144,119.47303375683477,12352.04567044209,12449.045670442092,56.89084895259096,57.71642483204163,98.33884478688029,98448695608.80276,4.322504157592121,3.993739347526666,0.3287648100654547,57.80064704991198,193.8175,20.9499,0.16926076315941863,2.0356684937498293
2016-08-26,119.38214285714284,120.20462925592346,12492.04567044209,12442.712337108756,64.55066921606118,64.70928192113459,98.87046789114268,103462991646.44852,4.387318070511043,4.072455092123541,0.3148629783875014,57.89844842729064,192.7089,20.9648,0.3072797029386888,1.9080557637141833
2016-09-02,119.89142857142858,121.04534535513366,12647.04567044209,12497.045670442092,63.8878067783405,64.33376751099439,99.3968585333198,108530351490.15004,4.511746998632589,4.160313473425351,0.3514335252072378,58.00605258496295,193.6667,21.3157,0.30908989628176825,1.9321393646003606
2016-09-09,120.50785714285712,121.85263264111585,12705.44294736842,12614.844762750869,67.02169625246549,65.26696011370058,99.9461213626534,113522856973.18916,4.60488365743285,4.249227510226851,0.3556561472059991,58.15287862897867,189.1525,20.5157,0.251875608077004,2.1734926234043837
2016-09-16,121.39714285714284,122.81494828896706,12902.44294736842,12751.643855059643,74.44051825677265,64.07716680140288,100.58679893540037,118603539475.42358,4.782527664670297,4.355887541115541,0.4266401235547565,58.293802550447936,190.192,20.7577,0.16767172391025595,2.4638558572500253
2016-09-23,122.46428571428572,123.50095518377144,12791.44294736842,12799.776280701755,82.50652741514361,71.40815299327852,101.15866295669234,113574515377.9151,4.778658694105104,4.440441771713454,0.3382169223916502,58.4201157565049,192.5274,20.7547,0.2997842485400992,1.7708785987385904
2016-09-30,123.62071428571429,124.13682782593526,12822.442947368423,12838.776280701755,86.21923937360181,72.67697124110842,101.7500896975585,118611193001.90674,4.745899145153956,4.5015332464015545,0.2443658987524015,58.53278989829322,192.8037,20.181,0.38327676815609757,1.3235302994901286
2016-10-07,124.67785714285712,124.7839174491439,12893.05733824303,12835.647744326625,85.30534351145039,80.49694970343356,102.30448790360732,123690857287.641,4.723584408566552,4.545943478834554,0.1776409297319983,58.62886977746611,191.6806,20.0286,0.39848053322231003,1.0405234463934887
2016-10-14,125.43785714285715,125.19672845592471,12780.42987012987,12831.97671858044,77.97055730809672,74.5873605801203,102.84392814553516,118642953979.2561,4.563724322538619,4.549499647575367,0.0142246749632519,58.73914467345036,189.9691,20.0913,0.5198657297612795,0.7497517337683428
2016-10-21,126.52428571428572,126.11316466180142,13199.330052493438,12957.605753622112,83.31143232588694,74.62051099526026,103.40104958262448,123762878786.09006,4.720714576248469,4.583742633309988,0.136971942938481,58.85176254322512,190.7357,19.7746,0.5578242310240205,0.5446853424392288
2016-10-28,127.25928571428572,126.80340937356124,13121.507633587786,13033.755852070366,76.42526964560858,74.51477296938134,103.97562859097198,118646779972.19936,4.727693098941401,4.612532726436271,0.1151603725051302,58.982722384671405,189.4521,19.1501,0.66997794064019,-0.39477495460372275
2016-11-04,127.03142857142856,125.99628812375308,12066.631578947368,12795.823088342864,44.10786848910234,59.54126727727671,104.56611601915256,113670447652.29236,3.8384860372456586,4.457723388598149,-0.6192373513524903,59.23318616384849,185.8956,19.3264,0.7392905927874058,-0.817264558755526
2016-11-11,126.59357142857142,125.06611637391934,11895.676906198574,12361.27203957791,38.89090250090612,48.49931683724623,105.1171936987695,108728604991.54596,2.960064709281795,4.158191652734878,-1.198126943453083,59.45574115607827,192.9107,19.8523,0.8350375012521,-1.3545081463002566
2016-11-18,126.03214285714284,123.99330085739676,11696.307096483091,11886.205193876343,36.59618008185539,40.6640376077054,105.50704982479412,103747858055.53506,2.078565780429414,3.742266478273786,-1.6637006978443711,59.64733841581414,194.7647,19.676,0.9063154432308137,-1.4197085182816511
2016-11-25,125.805,123.51152740974383,12032.307096483091,11874.763699721589,44.92984693877551,46.25447674932646,105.77950882829823,108728273581.23708,1.6322795452267798,3.3202690916643847,-1.687989546437605,59.756501679975926,197.4567,19.6282,0.9933670709233803,-2.1239571709641516
2016-12-02,125.12214285714286,122.42999042177802,11534.307096483091,11754.307096483091,36.31940469376075,39.690496539944526,106.12351865173228,103836537230.22644,0.8667586538831102,2.8295670041081302,-1.96280835022502,59.91895540407433,195.8165,19.0874,1.0644333573626876,-2.141482154314732
2016-12-09,124.63428571428572,122.06332503220762,11962.307096483091,11842.97376314976,40.93443058136449,40.57346750799714,106.44304827869762,108818626636.2679,0.5985384836977943,2.3833613000260634,-1.7848228163282691,60.0418484170806,201.9046,20.5037,1.0911529751269942,-2.1946064665892178
2016-12-16,124.11785714285716,121.77088169457994,11981.307096483091,11825.97376314976,40.300509793399534,41.14942662664362,106.71298731312366,113791715696.44228,0.3967302194933779,1.9860350839195264,-1.5893048644261485,60.19006101066984,201.7788,20.4317,1.1770865154372765,-2.625310888063739
2016-12-23,123.275,121.17076413530262,11721.307096483091,11888.307096483091,34.43271767810029,42.07647174638749,107.0287275668612,108853882740.68169,0.0266897820740439,1.5941660235504298,-1.567476241476386,60.27103797688203,202.3796,20.1645,1.1824944081465436,-2.8040912840768435
2016-12-30,122.35285714285716,120.3546622505956,11499.307096483091,11733.97376314976,33.452960779287366,37.08576887277628,107.29535301552396,103961349318.85886,-0.440626113705477,1.1872075960992483,-1.6278337098047255,60.33217573012858,200.4249,20.1495,1.129709496640859,-2.338165249618565
2017-01-06,122.00571428571428,120.76204061718286,12335.307096483091,11851.97376314976,44.836379090522726,42.88093498961383,107.52304595521348,108932294768.10223,-0.1348408341742839,0.922797910044542,-1.057638744218826,60.4429503348065,203.7246,20.5518,1.2362032318902034,-2.3561803583162932
2017-01-13,121.95928571428573,121.7724352015585,12828.307096483091,12220.97376314976,49.36610103374293,44.343962706219365,107.85018503610922,113974857511.31673,0.4995475282410382,0.8381478336838414,-0.3386003054428032,60.58303157673034,203.5811,20.3266,1.367066340841636,-2.7976712149017526
2017-01-20,121.89928571428572,122.47477717468402,12698.307096483091,12620.640429816429,49.18383210260397,49.02546591869999,108.27858133538705,108973756497.514,0.8871788944839096,0.8479540458438551,0.0392248486400544,60.66538955327033,203.3031,20.2216,1.4054700544088008,-2.8317597612128464
2017-01-27,121.90714285714286,123.76880688472616,13212.307096483091,12912.97376314976,50.10494180499905,49.621862921195216,108.68260970867932,114037005847.84662,1.5907968720874948,0.9965226110925832,0.5942742609949117,60.79538794822604,205.3026,20.5218,1.452761653729247,-2.8054989590124126
2017-02-03,121.885,124.730299300096,13092.823536115604,13001.14590969393,49.70660609502177,52.4776750098388,109.17175751450571,109059432360.7078,2.028209283348559,1.2028599455437785,0.8253493378047807,61.04086971251212,205.6344,21.1162,1.4147070947556075,-2.1784069684327383
2017-02-10,122.845,125.99159272674989,13413.823536115606,13239.651389571436,64.76923076923075,61.93292093537883,109.6981223642156,114094918577.92851,2.603866194925189,1.4830611954200608,1.120804999505128,61.1672363579522,207.5801,20.945,1.5154470305188197,-2.3915550923338613
2017-02-17,123.8814285714286,126.99671369651657,13347.823536115606,13284.823536115606,66.32905694350663,71.50848645699841,110.20295991693128,109065214538.88013,2.972556183255307,1.7809601929871102,1.1915959902681967,61.26533089434539,210.79,21.4674,1.591271599787099,-2.42036809981902
2017-02-24,125.19714285714288,128.1224852036477,13538.997806055288,13433.548292762163,70.77131258457374,81.48325430562464,110.69285071859268,114117301435.3784,3.379905248946926,2.100749204179073,1.279156044767853,61.37556780397243,212.2695,21.4494,1.58254185594361,-1.6839177992241923
2017-03-03,126.39642857142856,129.328820509828,13712.21410579345,13533.011815988117,69.65581830952937,81.39649560885728,111.2147937042208,119209822244.73988,3.798541636609073,2.4403076906650734,1.3582339459439998,61.48311887735137,213.7758,21.3413,1.619850256431046,-1.3153387975093969
2017-03-10,128.06714285714284,130.5903111085176,13874.356310259303,13708.52274070268,79.72045743329095,90.88828809760942,111.7468978301364,124338560682.04095,4.212475653875899,2.7947412833072383,1.4177343705686605,61.58992211008243,213.1213,21.3023,1.678923663640916,-1.461260156103467
2017-03-17,129.50714285714287,131.82360296071525,13979.51069971564,13855.360371922798,77.90697674418601,90.81999485997288,112.30175987353368,129502884279.28798,4.572538195564988,3.150300665758788,1.4222375298061998,61.71269503651464,213.4558,21.3744,1.644718415240052,-0.8387519589631262
2017-03-24,130.96928571428572,132.9591225659532,14029.831602764552,13961.232870913163,78.09497666758163,90.70847748180644,112.862524676063,134681754276.7938,4.842415820015816,3.4887236966101938,1.3536921234056225,61.853833169664846,210.6011,21.0638,1.6687724188653537,-0.5427238796867201
2017-03-31,132.7392857142857,134.17123955715945,14200.92655122604,14070.089617902078,84.86212718064152,96.00250595676884,113.45143818254174,139899279241.30438,5.135084433816161,3.817995844051388,1.317088589764773,61.963085651339135,212.2941,20.9432,1.7990502121234977,-1.0096550296975046
2017-04-07,134.57714285714286,135.05240761620485,14073.864303616185,14101.54081920226,87.19283029777388,100.0,114.04140941889092,134728517159.2813,5.204553183274356,4.095307311895981,1.1092458713783753,62.07668639060686,211.8078,20.8738,1.9564962589329276,-1.548139665184704
2017-04-13,135.71857142857144,135.63075326737754,13932.96862745098,14069.2531607644,78.92831281679933,95.59528876070964,114.62938123051308,129584645559.54063,5.088785927912255,4.294003035099236,0.7947828928130187,62.15259174756052,209.3854,20.5391,2.1569712039931033,-2.043777579651986
2017-04-21,136.81428571428572,136.70398616506054,14360.742987979393,14122.52530634885,78.42846553002217,95.50909463671168,115.16539360590284,134780963956.29465,5.282315446612472,4.491665517401883,0.7906499292105886,62.26662141363256,211.2585,21.0819,2.1840119122668993,-1.7271205713564228
2017-04-28,138.47214285714287,138.51012134305248,15019.83523189585,14437.84894910874,85.98449612403093,95.65133984198542,115.74708573378476,140031534110.16544,5.897846374977462,4.772901688916999,1.1249446860604628,62.413401855340766,214.4014,20.7683,2.1694523020683674,-1.4381916296545463
2017-05-05,139.76214285714286,140.07410516397883,15018.62240131538,14799.733540396874,83.29646017699108,95.8246188897934,116.46274401910908,134826508266.72086,6.312090306032928,5.0807394123401854,1.2313508936927429,62.62819478202543,215.8603,20.4788,2.145626730017024,-1.3475515967217508
2017-05-12,141.1442857142857,141.44155780878165,15027.407725321891,15021.95511951104,87.19723183391001,88.8516181626304,117.2054891387269,140017605802.09842,6.57188722858595,5.37896897558934,1.192918252996611,62.74435362422941,215.2119,20.3702,2.157347909334221,-1.327798795478795
2017-05-19,142.135,142.32401676761077,14799.703087885986,14948.57773817442,77.66254487435177,79.79075333768651,117.91317935595237,134823564943.69162,6.519455903194881,5.607066361110448,0.9123895420844336,62.90686446369149,214.6085,20.3371,2.2634563722363406,-1.3928382660797507
2017-05-26,143.46357142857144,143.631481198596,15206.579710144928,15011.230174450937,82.6544943820224,80.15989049126743,118.58451576883331,140081756443.00854,6.728753800359215,5.831403848960202,0.8973499513990131,63.04295405230867,217.6704,20.3793,2.2464831155862734,-1.2862723557641897
2017-06-02,144.76142857142858,144.96195037211652,15353.862817796611,15120.048538609177,82.38859180035647,80.10729507313086,119.26462545345665,145401303166.1573,6.934115357392699,6.051946150646701,0.8821692067459974,63.15399894105168,219.8857,20.3552,2.3493412182740663,-1.6463451576688155
2017-06-09,145.64928571428572,145.58035698916763,14952.84538784067,15171.095971927403,70.49126277612919,72.03962628321293,119.95193294438752,140111886606.5943,6.6961038666651405,6.1807776938503896,0.5153261728147509,63.31133701428328,219.2013,21.2719,2.3623938371824265,-1.53067358537983
2017-06-16,146.49571428571429,146.25497605727864,15056.351306281264,15121.01983730618,69.91596638655456,63.00471305659271,120.66469428549976,145464755828.1369,6.516281714480726,6.2478784979764574,0.2684032165042689,63.50819758605745,219.5733,21.5736,2.409002743347447,-1.088838656423507
2017-06-23,147.58357142857145,147.4303125829748,15499.351306281267,15169.5160001344,72.98520977965583,63.2357715922258,121.29940039978976,150888863811.20673,6.6545261056242,6.329208019506006,0.3253180861181937,63.6466155264388,220.0168,21.1795,2.438166945230091,-1.5022203136369072
2017-06-30,148.34357142857144,147.90360423857817,15090.173152848278,15215.291921803602,64.48801742919385,55.27962995873437,121.97741239179398,145506770893.91336,6.360734376683894,6.335513290941584,0.0252210857423094,63.80835298146789,218.8132,21.6737,2.5075224125361095,-1.6346124045257175
2017-07-07,149.0142857142857,148.37512367343442,15136.153193894856,15241.892551008134,63.23653791936843,49.94825309233104,122.6678641439581,150926526750.57224,6.0947638269252025,6.287363398138308,-0.1925995712131056,63.90436580599279,219.0937,21.7161,2.5495111970665634,-1.4442488680582073
2017-07-14,150.385,149.92110718364316,15990.546722454672,15405.624356399268,72.45494968406268,50.66537340906195,123.25750686107894,156419006585.42294,6.497382184499713,6.329367155410589,0.1680150290891244,64.05028915022838,222.2157,21.5433,2.613558122275438,-1.4256738788416699
2017-07-21,152.17357142857142,151.85562622582407,16437.61464354528,15854.771519964934,77.33624454148469,56.84430663500177,123.99875672385735,161971397355.28088,7.094563152006799,6.482406354729831,0.6121567972769677,64.23567166468403,223.4103,22.0526,2.6692573283937775,-1.1550024731646833
2017-07-28,154.22857142857143,154.60154272904754,17240.366292134833,16556.17588604493,79.0430042398546,60.2302914312399,124.8327815893802,167594375877.01437,8.12136233564334,6.810197550912534,1.3111647847308063,64.54550736596318,223.4374,22.5468,2.6873662900510573,-1.391119250429939
2017-08-04,155.61214285714283,156.60400369850788,16957.351495410127,16878.444143696746,71.15090631142169,53.626778674629584,125.8459259575926,161976562548.84372,8.607528507032157,7.169663742136459,1.437864764895698,64.70466004730655,223.8899,22.7711,2.7601865294452668,-1.5717827111286606
2017-08-11,156.88642857142855,158.13413653870683,16803.351495410127,17000.356427651695,68.85038038884191,45.7219250205362,126.78340743844076,156401537499.59888,8.767487433253791,7.489228480359926,1.2782589528938653,64.85035492566738,220.9126,22.8894,2.876581886614374,-1.9860745743711865
2017-08-18,158.10642857142855,159.37091833354592,16736.351495410127,16832.351495410127,67.8288100208768,45.32108941725607,127.70873928967194,150864051569.4202,8.739449698148206,7.7392727239175825,1.000176974230624,64.98982130352805,219.6367,22.7105,2.8397876225049794,-1.0505246885364956
2017-08-25,159.41071428571428,160.2974625557398,16627.3262204979,16722.343070439383,69.54195205479449,46.34992322966205,128.5845645038785,145370934233.9946,8.530936376362916,7.89760545440665,0.6333309219562668,65.10790632410145,221.3108,22.9652,2.877255734321547,-0.6670325018074852
2017-09-01,160.83142857142855,161.86046754830784,17197.3262204979,16853.667978801976,70.56876938986555,45.87534489415729,129.4102732138009,150909725203.60202,8.72505344474925,8.06309505247517,0.6619583922740802,65.22915760736053,224.279,22.85,2.9147918307027623,-0.7875747249635915
2017-09-08,162.06999999999996,163.07240520853347,17090.3262204979,16971.659553831236,68.08510638297868,45.89614105399818,130.28046774952492,145387048751.73572,8.692352533145964,8.188946548609328,0.5034059845366361,65.34462031033442,223.1388,22.5407,2.854338497429155,-0.24271974493378867
2017-09-15,163.6442857142857,164.21475118072902,17159.3262204979,17148.992887164568,74.69744509188702,52.56561897398328,131.14465839453442,150893182138.30255,8.622716747324063,8.275700588352276,0.3470161589717868,65.47598762171111,226.6179,22.7773,2.827268264801531,-0.14913487058215927
2017-09-22,165.06571428571428,165.05811768996514,17048.66233297219,17099.43825798933,72.26947179946283,54.62424313570849,132.00176522664373,145405842178.76443,8.382144929402898,8.2969894565624,0.0851554728404977,65.60032874827036,226.8452,23.2862,3.036845565230331,-0.8770793889239832
2017-09-29,166.1942857142857,165.83303533130314,17081.66233297219,17096.55029548076,69.46771808772795,46.10856509824443,132.82272992211085,150985609930.1481,8.124464503061205,8.262484465862162,-0.138019962800957,65.81862688017137,228.4731,23.6366,3.0177958712782678,-0.09590645018471324
2017-10-06,167.71214285714285,166.68596395379606,17217.66233297219,17115.995666305524,78.07133421400263,52.849508845526096,133.59947532366863,156620954361.72784,7.938481667573455,8.197683906204421,-0.2592022386309658,65.94052378650898,231.3287,22.5183,3.052816509967253,0.16140258232834773
2017-10-13,169.30499999999998,167.62650209328993,17367.68181818182,17222.335494708735,78.66323907455012,58.07180332337493,134.37488581719526,162282921749.77817,7.822757432731805,8.122698611509898,-0.2999411787780932,66.06605849921166,231.8561,22.6524,3.223687511888248,-0.27385270058224076
2017-10-20,170.37714285714284,168.6069684808513,17489.142777467932,17358.16230954065,73.74248655488768,57.81063283220754,135.18498810085137,167954180841.2567,7.741859443237786,8.046530777855477,-0.3046713346176908,66.20244323819011,233.8205,22.2197,3.2216260244858597,-0.4393503812513502
2017-10-27,171.33785714285713,169.84337268340445,17778.296696696696,17545.040430782148,72.37936772046586,57.5091678390897,136.01608833883435,173700840875.55716,7.821590540434954,8.001542730371373,-0.1799521899364187,66.37327432370836,234.3661,22.0429,2.9276182729498195,0.6804175823111757
2017-11-03,171.79999999999998,171.05358965895053,17884.42924086223,17717.289571675617,64.02254009536193,56.85140304495632,136.85996657205766,179411597449.79944,7.877885952308105,7.97681137475872,-0.0989254224506144,66.64749673106738,235.0391,22.0612,3.0237612228305317,0.9308482987487724
2017-11-10,172.43142857142857,172.04111103775713,17838.42924086223,17833.71839280705,71.35265700483092,57.62251253251036,137.7807672406165,173715898855.42587,7.795520409447391,7.940553181696455,-0.1450327722490634,66.77723212331182,234.7117,22.4177,3.1075550700013075,0.6714772235498743
2017-11-17,173.21142857142857,172.96896289938954,17892.42924086223,17871.762574195567,77.71573604060907,58.24605422278442,138.6401078958042,179437381911.00613,7.685228084876201,7.889488162332404,-0.2042600774562029,66.89980042738038,234.5025,23.1429,2.987513134978334,1.24775803137788
2017-11-24,174.30928571428572,174.27710117947095,18270.51690597499,18000.458462566487,83.691363437089,64.29437403318235,139.4669057378881,185196524847.03397,7.8127742341736734,7.874145376700659,-0.0613711425269851,66.99698141175995,236.7761,23.5391,3.2406538262873648,0.631940968933678
2017-12-01,174.9364285714286,174.38682102220815,17502.879682679595,17888.60860983894,64.93197278911565,60.60022712656083,140.34056762313034,179497981912.73663,7.211019516567177,7.741520204673963,-0.5305006881067857,67.23606472891466,240.5047,24.1515,3.19133218099598,0.46473806479804974
2017-12-08,175.435,175.00191155258042,17892.879682679595,17888.758757111395,62.64492753623187,52.4835768905416,141.21875627066774,185248727070.4115,6.968493518253609,7.586914867389892,-0.6184213491362831,67.45276207877609,241.4596,24.0053,2.7555823604161938,2.0811525288243256
2017-12-15,176.09428571428572,175.69232334556972,18010.879682679595,17802.21301601293,66.65463731504877,53.82665010939526,142.0399811452544,191069521777.19943,6.7931982942956495,7.428171552771045,-0.6349732584753953,67.63076093268442,243.5979,23.7341,2.745809042740145,2.6656527299410415
2017-12-22,176.49142857142854,175.89334689949376,17712.879682679595,17872.213016012927,59.26666666666667,48.028186071338766,142.8089815223493,185287652577.0525,6.340722568467697,7.210681755910376,-0.8699591874426789,67.76404544653307,244.5119,23.2993,2.55614289586963,3.1772279531069736
